Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,36675,1467.0
1,0,0,0,36676,1467.04
2,0,0,0,36677,1467.08
3,0,0,0,36678,1467.12
4,0,0,0,36679,1467.16
5,0,0,0,36680,1467.2
6,0,0,0,36681,1467.24
7,0,0,0,36682,1467.28
8,0,0,0,36683,1467.32
9,0,0,0,36684,1467.36
10,0,0,0,36685,1467.4
11,0,0,0,36686,1467.44
12,1,450,85,36687,1467.48
13,1,452,82,36688,1467.52
14,1,448,85,36689,1467.56
15,0,0,0,36690,1467.6
16,0,0,0,36691,1467.64
17,0,0,0,36692,1467.68
18,0,0,0,36693,1467.72
19,0,0,0,36694,1467.76
20,0,0,0,36695,1467.8
21,0,0,0,36696,1467.84
22,0,0,0,36697,1467.88
23,0,0,0,36698,1467.92
24,0,0,0,36699,1467.96
25,1,590,352,36700,1468.0
26,1,580,332,36701,1468.04
27,1,570,312,36702,1468.08
28,1,565,300,36703,1468.12
29,1,555,290,36704,1468.16
30,1,550,275,36705,1468.2
31,1,542,272,36706,1468.24
32,1,536.0,266.0,36707,1468.28
33,1,530,260,36708,1468.32
34,1,525,258,36709,1468.36
35,1,520,255,36710,1468.4
36,1,518,258,36711,1468.44
37,1,512,258,36712,1468.48
38,1,508,260,36713,1468.52
39,1,505,262,36714,1468.56
40,1,502,268,36715,1468.6
41,1,498,272,36716,1468.64
42,1,495,280,36717,1468.68
43,1,490,275,36718,1468.72
44,1,488,242,36719,1468.76
45,1,485,228,36720,1468.8
46,1,482,212,36721,1468.84
47,1,480,198,36722,1468.88
48,1,475,185,36723,1468.92
49,1,475,178,36724,1468.96
50,1,472,168,36725,1469.0
51,1,470,165,36726,1469.04
52,1,468,160,36727,1469.08
53,1,465,158,36728,1469.12
54,1,462,158,36729,1469.16
55,1,460,158,36730,1469.2
56,1,458,160,36731,1469.24
57,1,458,162,36732,1469.28
58,1,452,170,36733,1469.32
59,1,452,175,36734,1469.36
60,1,450,185,36735,1469.4
61,1,448,195,36736,1469.44
62,1,445,208,36737,1469.48
63,1,442,220,36738,1469.52
64,1,440,235,36739,1469.56
65,1,438,250,36740,1469.6
66,1,438,268,36741,1469.64
67,1,435,282,36742,1469.68
68,1,432,305,36743,1469.72
69,1,430,322,36744,1469.76
70,1,430,348,36745,1469.8
71,1,435,328,36746,1469.84
72,1,442,300,36747,1469.88
73,1,452,265,36748,1469.92
74,1,460,250,36749,1469.96
75,1,465,235,36750,1470.0
76,1,468,225,36751,1470.04
77,1,472,218,36752,1470.08
78,1,475,210,36753,1470.12
79,1,478,208,36754,1470.16
80,1,482,205,36755,1470.2
81,1,485,205,36756,1470.24
82,1,488,208,36757,1470.28
83,1,488,210,36758,1470.32
84,1,490,212,36759,1470.36
85,1,492,218,36760,1470.4
86,1,492,222,36761,1470.44
87,1,495,228,36762,1470.48
88,1,498,238,36763,1470.52
89,1,498,245,36764,1470.56
90,1,500,252,36765,1470.6
91,1,502,262,36766,1470.64
92,1,502,272,36767,1470.68
93,1,505,285,36768,1470.72
94,1,505,295,36769,1470.76
95,1,513.5,290.0,36770,1470.8
96,1,522,285,36771,1470.84
97,1,532,278,36772,1470.88
98,1,460.333,232.5,36773,1470.92
99,1,388.667,187.0,36774,1470.96
100,1,317.0,141.5,36775,1471.0
101,1,245.333,96.0,36776,1471.04
102,1,173.667,50.5,36777,1471.08
103,1,102,5,36778,1471.12
104,1,184.167,53.333,36779,1471.16
105,1,266.333,101.667,36780,1471.2
106,1,348.5,150.0,36781,1471.24
107,1,430.667,198.333,36782,1471.28
108,1,512.833,246.667,36783,1471.32
109,1,595,295,36784,1471.36
110,1,600,305,36785,1471.4
111,1,602,318,36786,1471.44
112,1,608,325,36787,1471.48
113,1,613.4,329.0,36788,1471.52
114,1,618.8,333.0,36789,1471.56
115,1,624.2,337.0,36790,1471.6
116,1,629.6,341.0,36791,1471.64
117,1,635,345,36792,1471.68
118,1,635,340,36793,1471.72
119,1,642,345,36794,1471.76
120,1,590,265,36795,1471.8
121,1,585,270,36796,1471.84
122,1,575,235,36797,1471.88
123,1,562,190,36798,1471.92
124,1,555,168,36799,1471.96
125,1,548,140,36800,1472.0
126,1,540,120,36801,1472.04
127,1,535,105,36802,1472.08
128,1,530,90,36803,1472.12
129,1,525,78,36804,1472.16
130,1,520,68,36805,1472.2
131,1,515,60,36806,1472.24
132,1,512,55,36807,1472.28
133,1,508,48,36808,1472.32
134,1,505,45,36809,1472.36
135,1,502,42,36810,1472.4
136,1,500,42,36811,1472.44
137,1,495,42,36812,1472.48
138,1,495,45,36813,1472.52
139,1,490,48,36814,1472.56
140,1,488,50,36815,1472.6
141,1,488,58,36816,1472.64
142,1,485,62,36817,1472.68
143,1,485,70,36818,1472.72
144,1,482,78,36819,1472.76
145,1,480,88,36820,1472.8
146,1,480,95,36821,1472.84
147,1,480,105,36822,1472.88
148,1,478,118,36823,1472.92
149,1,478,128,36824,1472.96
150,1,475,125,36825,1473.0
151,1,468,78,36826,1473.04
152,1,465,52,36827,1473.08
153,1,460,25,36828,1473.12
154,1,458,8,36829,1473.16
155,1,488.0,102.0,36830,1473.2
156,1,518.0,196.0,36831,1473.24
157,1,548,290,36832,1473.28
158,1,536.0,278.4,36833,1473.32
159,1,524.0,266.8,36834,1473.36
160,1,512.0,255.2,36835,1473.4
161,1,500.0,243.6,36836,1473.44
162,1,488,232,36837,1473.48
163,1,491.667,236.333,36838,1473.52
164,1,495.333,240.667,36839,1473.56
165,1,499.0,245.0,36840,1473.6
166,1,502.667,249.333,36841,1473.64
167,1,506.333,253.667,36842,1473.68
168,1,510,258,36843,1473.72
169,1,515,258,36844,1473.76
170,1,518,258,36845,1473.8
171,1,487.0,184.667,36846,1473.84
172,1,456.0,111.333,36847,1473.88
173,1,425,38,36848,1473.92
174,1,424.0,55.333,36849,1473.96
175,1,423.0,72.667,36850,1474.0
176,1,422,90,36851,1474.04
177,1,422,110,36852,1474.08
178,1,420,135,36853,1474.12
179,1,420,155,36854,1474.16
180,1,418,180,36855,1474.2
181,1,418,205,36856,1474.24
182,1,418,228,36857,1474.28
183,1,418,258,36858,1474.32
184,1,418,278,36859,1474.36
185,1,466.5,239.0,36860,1474.4
186,1,515,200,36861,1474.44
187,1,550,165,36862,1474.48
188,1,592,122,36863,1474.52
189,1,615,102,36864,1474.56
190,1,638,82,36865,1474.6
191,1,650,72,36866,1474.64
192,1,662,65,36867,1474.68
193,1,675,55,36868,1474.72
194,1,685,52,36869,1474.76
195,1,695,50,36870,1474.8
196,1,705,48,36871,1474.84
197,1,710,48,36872,1474.88
198,1,718,48,36873,1474.92
199,1,725,50,36874,1474.96
200,1,730,52,36875,1475.0
201,1,738,58,36876,1475.04
202,1,742,62,36877,1475.08
203,1,745,70,36878,1475.12
204,1,750,75,36879,1475.16
205,1,755,82,36880,1475.2
206,1,760,92,36881,1475.24
207,1,762,102,36882,1475.28
208,1,765,112,36883,1475.32
209,1,770,122,36884,1475.36
210,1,772,132,36885,1475.4
211,1,775,145,36886,1475.44
212,1,778,155,36887,1475.48
213,1,802,192,36888,1475.52
214,1,812,208,36889,1475.56
215,1,825,230,36890,1475.6
216,1,838,252,36891,1475.64
217,1,845,268,36892,1475.68
218,1,852,285,36893,1475.72
219,1,860,308,36894,1475.76
220,1,868,320,36895,1475.8
221,1,875,342,36896,1475.84
222,1,878,360,36897,1475.88
223,1,885,382,36898,1475.92
224,1,888,400,36899,1475.96
225,1,892,420,36900,1476.0
226,1,895,440,36901,1476.04
227,1,895,440,36902,1476.08
228,1,882,392,36903,1476.12
229,1,870,352,36904,1476.16
230,1,865,328,36905,1476.2
231,1,858,305,36906,1476.24
232,1,852,292,36907,1476.28
233,1,848,278,36908,1476.32
234,1,842,268,36909,1476.36
235,1,838,260,36910,1476.4
236,1,835,252,36911,1476.44
237,1,832,250,36912,1476.48
238,1,828,248,36913,1476.52
239,1,825,245,36914,1476.56
240,1,822,248,36915,1476.6
241,1,820,250,36916,1476.64
242,1,815,250,36917,1476.68
243,1,815,255,36918,1476.72
244,1,812,260,36919,1476.76
245,1,810,265,36920,1476.8
246,1,810,272,36921,1476.84
247,1,808,280,36922,1476.88
248,1,805,288,36923,1476.92
249,1,805,298,36924,1476.96
250,1,802,305,36925,1477.0
251,1,810,295,36926,1477.04
252,1,815,285,36927,1477.08
253,1,820,278,36928,1477.12
254,1,828,270,36929,1477.16
255,1,832,265,36930,1477.2
256,1,835,260,36931,1477.24
257,1,835,258,36932,1477.28
258,1,838,258,36933,1477.32
259,1,842,260,36934,1477.36
260,1,845,260,36935,1477.4
261,1,848,262,36936,1477.44
262,1,850,268,36937,1477.48
263,1,855,272,36938,1477.52
264,1,858,280,36939,1477.56
265,1,858,288,36940,1477.6
266,1,862,295,36941,1477.64
267,1,862,310,36942,1477.68
268,1,865,322,36943,1477.72
269,1,865,335,36944,1477.76
270,1,868,348,36945,1477.8
271,1,868,362,36946,1477.84
272,1,870,378,36947,1477.88
273,1,870,390,36948,1477.92
274,1,835,355,36949,1477.96
275,1,802,302,36950,1478.0
276,1,760,245,36951,1478.04
277,1,738,215,36952,1478.08
278,1,712,182,36953,1478.12
279,1,692,155,36954,1478.16
280,1,678,140,36955,1478.2
281,1,660,118,36956,1478.24
282,1,645,105,36957,1478.28
283,1,632,92,36958,1478.32
284,1,618,82,36959,1478.36
285,1,610,75,36960,1478.4
286,1,598,68,36961,1478.44
287,1,588,65,36962,1478.48
288,1,580,62,36963,1478.52
289,1,572,60,36964,1478.56
290,1,562,60,36965,1478.6
291,1,555,60,36966,1478.64
292,1,548,62,36967,1478.68
293,1,542,65,36968,1478.72
294,1,535,70,36969,1478.76
295,1,530,75,36970,1478.8
296,1,525,80,36971,1478.84
297,1,520,88,36972,1478.88
298,1,515,98,36973,1478.92
299,1,510,105,36974,1478.96
300,1,505,115,36975,1479.0
301,1,502,122,36976,1479.04
302,1,498,135,36977,1479.08
303,1,495,145,36978,1479.12
304,1,490,158,36979,1479.16
305,1,488,168,36980,1479.2
306,1,485,182,36981,1479.24
307,1,482,195,36982,1479.28
308,1,480,205,36983,1479.32
309,1,478,222,36984,1479.36
310,1,475,232,36985,1479.4
311,1,472,248,36986,1479.44
312,1,499.667,167.0,36987,1479.48
313,1,527.333,86.0,36988,1479.52
314,1,555,5,36989,1479.56
315,1,555,5,36990,1479.6
316,1,555,5,36991,1479.64
317,1,555,5,36992,1479.68
318,1,555,5,36993,1479.72
319,1,555,5,36994,1479.76
320,1,555,5,36995,1479.8
321,1,557.333,5.0,36996,1479.84
322,1,559.667,5.0,36997,1479.88
323,1,562,5,36998,1479.92
324,1,526.333,96.0,36999,1479.96
325,1,490.667,187.0,37000,1480.0
326,1,455,278,37001,1480.04
327,1,455,278,37002,1480.08
328,1,455,278,37003,1480.12
329,1,452,278,37004,1480.16
330,1,450,278,37005,1480.2
331,1,450,278,37006,1480.24
332,1,450,278,37007,1480.28
333,1,452,278,37008,1480.32
334,1,452,278,37009,1480.36
335,1,452,278,37010,1480.4
336,1,452,280,37011,1480.44
337,1,452,280,37012,1480.48
338,1,452,280,37013,1480.52
339,1,450,280,37014,1480.56
340,1,450,280,37015,1480.6
341,1,450,280,37016,1480.64
342,1,452,280,37017,1480.68
343,1,452,280,37018,1480.72
344,1,452,280,37019,1480.76
345,1,452,280,37020,1480.8
346,1,452,280,37021,1480.84
347,1,452,280,37022,1480.88
348,1,452,280,37023,1480.92
349,1,452,280,37024,1480.96
350,1,452,280,37025,1481.0
351,1,452,280,37026,1481.04
352,1,452,280,37027,1481.08
353,1,452,280,37028,1481.12
354,1,452,280,37029,1481.16
355,1,452,280,37030,1481.2
356,1,452,280,37031,1481.24
357,1,452,280,37032,1481.28
358,1,452,280,37033,1481.32
359,1,452,280,37034,1481.36
360,1,452,280,37035,1481.4
361,1,452,280,37036,1481.44
