Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,59450,2378.0
1,0,0,0,59451,2378.04
2,0,0,0,59452,2378.08
3,0,0,0,59453,2378.12
4,0,0,0,59454,2378.16
5,0,0,0,59455,2378.2
6,0,0,0,59456,2378.24
7,0,0,0,59457,2378.28
8,0,0,0,59458,2378.32
9,1,725,62,59459,2378.36
10,1,730,60,59460,2378.4
11,1,730,60,59461,2378.44
12,0,0,0,59462,2378.48
13,0,0,0,59463,2378.52
14,0,0,0,59464,2378.56
15,0,0,0,59465,2378.6
16,0,0,0,59466,2378.64
17,0,0,0,59467,2378.68
18,0,0,0,59468,2378.72
19,0,0,0,59469,2378.76
20,0,0,0,59470,2378.8
21,0,0,0,59471,2378.84
22,0,0,0,59472,2378.88
23,0,0,0,59473,2378.92
24,1,665,90,59474,2378.96
25,0,0,0,59475,2379.0
26,1,665,88,59476,2379.04
27,0,0,0,59477,2379.08
28,0,0,0,59478,2379.12
29,0,0,0,59479,2379.16
30,0,0,0,59480,2379.2
31,0,0,0,59481,2379.24
32,0,0,0,59482,2379.28
33,0,0,0,59483,2379.32
34,0,0,0,59484,2379.36
35,0,0,0,59485,2379.4
36,0,0,0,59486,2379.44
37,0,0,0,59487,2379.48
38,0,0,0,59488,2379.52
39,1,1220,225,59489,2379.56
40,1,1220,225,59490,2379.6
41,1,1215,222,59491,2379.64
42,0,0,0,59492,2379.68
43,0,0,0,59493,2379.72
44,0,0,0,59494,2379.76
45,0,0,0,59495,2379.8
46,0,0,0,59496,2379.84
47,0,0,0,59497,2379.88
48,0,0,0,59498,2379.92
49,0,0,0,59499,2379.96
50,0,0,0,59500,2380.0
51,1,668,90,59501,2380.04
52,1,668,88,59502,2380.08
53,1,668,88,59503,2380.12
54,0,0,0,59504,2380.16
55,1,648,272,59505,2380.2
56,1,640,265,59506,2380.24
57,1,622,270,59507,2380.28
58,1,620,270,59508,2380.32
59,1,610,268,59509,2380.36
60,1,602,270,59510,2380.4
61,1,595,275,59511,2380.44
62,0,0,0,59512,2380.48
63,1,580,285,59513,2380.52
64,1,572,295,59514,2380.56
65,1,565,300,59515,2380.6
66,1,560,312,59516,2380.64
67,1,552,322,59517,2380.68
68,1,548,332,59518,2380.72
69,1,540,348,59519,2380.76
70,1,535,360,59520,2380.8
71,1,532,370,59521,2380.84
72,0,0,0,59522,2380.88
73,1,525,310,59523,2380.92
74,1,522,245,59524,2380.96
75,1,520,212,59525,2381.0
76,1,520,180,59526,2381.04
77,1,515,158,59527,2381.08
78,1,515,138,59528,2381.12
79,1,515,118,59529,2381.16
80,1,512,105,59530,2381.2
81,1,512,92,59531,2381.24
82,1,510,82,59532,2381.28
83,1,510,75,59533,2381.32
84,1,510,70,59534,2381.36
85,1,508,65,59535,2381.4
86,1,508,62,59536,2381.44
87,1,508,60,59537,2381.48
88,1,508,60,59538,2381.52
89,1,508,60,59539,2381.56
90,1,508,62,59540,2381.6
91,1,508,65,59541,2381.64
92,1,508,70,59542,2381.68
93,1,508,75,59543,2381.72
94,1,508,82,59544,2381.76
95,1,508,88,59545,2381.8
96,1,508,95,59546,2381.84
97,1,508,105,59547,2381.88
98,1,510,112,59548,2381.92
99,1,510,125,59549,2381.96
