Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,688,415,70075,2803.0
1,1,688,415,70076,2803.04
2,1,685,415,70077,2803.08
3,1,685,412,70078,2803.12
4,1,685,412,70079,2803.16
5,1,685,412,70080,2803.2
6,1,685,410,70081,2803.24
7,1,688,412,70082,2803.28
8,1,685,410,70083,2803.32
9,0,0,0,70084,2803.36
10,0,0,0,70085,2803.4
11,0,0,0,70086,2803.44
12,1,682,410,70087,2803.48
13,1,682,410,70088,2803.52
14,1,682,408,70089,2803.56
15,0,0,0,70090,2803.6
16,0,0,0,70091,2803.64
17,0,0,0,70092,2803.68
18,1,560,312,70093,2803.72
19,0,0,0,70094,2803.76
20,0,0,0,70095,2803.8
21,0,0,0,70096,2803.84
22,0,0,0,70097,2803.88
23,0,0,0,70098,2803.92
24,0,0,0,70099,2803.96
25,0,0,0,70100,2804.0
26,0,0,0,70101,2804.04
27,1,1270,360,70102,2804.08
28,1,1272,360,70103,2804.12
29,0,0,0,70104,2804.16
30,0,0,0,70105,2804.2
31,0,0,0,70106,2804.24
32,1,418,58,70107,2804.28
33,0,0,0,70108,2804.32
34,0,0,0,70109,2804.36
35,0,0,0,70110,2804.4
36,1,418,58,70111,2804.44
37,0,0,0,70112,2804.48
38,1,415,50,70113,2804.52
39,0,0,0,70114,2804.56
40,0,0,0,70115,2804.6
41,0,0,0,70116,2804.64
42,0,0,0,70117,2804.68
43,0,0,0,70118,2804.72
44,0,0,0,70119,2804.76
45,0,0,0,70120,2804.8
46,0,0,0,70121,2804.84
47,0,0,0,70122,2804.88
48,1,1268,328,70123,2804.92
49,1,1272,330,70124,2804.96
50,0,0,0,70125,2805.0
51,0,0,0,70126,2805.04
52,0,0,0,70127,2805.08
53,0,0,0,70128,2805.12
54,0,0,0,70129,2805.16
55,0,0,0,70130,2805.2
56,0,0,0,70131,2805.24
57,0,0,0,70132,2805.28
58,0,0,0,70133,2805.32
59,0,0,0,70134,2805.36
60,0,0,0,70135,2805.4
61,0,0,0,70136,2805.44
62,0,0,0,70137,2805.48
63,0,0,0,70138,2805.52
64,0,0,0,70139,2805.56
65,0,0,0,70140,2805.6
66,0,0,0,70141,2805.64
67,0,0,0,70142,2805.68
68,0,0,0,70143,2805.72
69,1,880,58,70144,2805.76
70,0,0,0,70145,2805.8
71,0,0,0,70146,2805.84
72,0,0,0,70147,2805.88
73,0,0,0,70148,2805.92
74,0,0,0,70149,2805.96
75,1,572,282,70150,2806.0
76,0,0,0,70151,2806.04
77,0,0,0,70152,2806.08
78,0,0,0,70153,2806.12
79,0,0,0,70154,2806.16
80,0,0,0,70155,2806.2
81,0,0,0,70156,2806.24
82,0,0,0,70157,2806.28
83,1,650,335,70158,2806.32
84,1,650,322,70159,2806.36
85,1,642,308,70160,2806.4
86,1,632,298,70161,2806.44
87,1,628,290,70162,2806.48
88,1,622,282,70163,2806.52
89,0,0,0,70164,2806.56
90,1,570,280,70165,2806.6
91,1,578,355,70166,2806.64
92,1,575,360,70167,2806.68
93,1,600,272,70168,2806.72
94,1,595,272,70169,2806.76
95,1,595,275,70170,2806.8
96,1,582,298,70171,2806.84
97,1,585,288,70172,2806.88
98,0,0,0,70173,2806.92
99,1,615,258,70174,2806.96
100,1,632,250,70175,2807.0
101,1,650,240,70176,2807.04
102,1,662,235,70177,2807.08
103,1,678,230,70178,2807.12
104,1,688,228,70179,2807.16
105,1,700,225,70180,2807.2
106,1,710,225,70181,2807.24
107,1,720,228,70182,2807.28
108,1,730,232,70183,2807.32
109,1,738,235,70184,2807.36
110,1,748,240,70185,2807.4
111,1,758,250,70186,2807.44
112,1,762,258,70187,2807.48
113,1,772,268,70188,2807.52
114,1,772,272,70189,2807.56
115,1,755,200,70190,2807.6
116,1,750,170,70191,2807.64
117,1,745,145,70192,2807.68
118,1,740,118,70193,2807.72
119,1,735,102,70194,2807.76
120,1,730,88,70195,2807.8
121,1,725,80,70196,2807.84
122,1,722,70,70197,2807.88
123,1,720,65,70198,2807.92
124,1,718,62,70199,2807.96
125,1,715,60,70200,2808.0
126,1,715,60,70201,2808.04
127,1,712,60,70202,2808.08
128,1,708,62,70203,2808.12
129,1,710,65,70204,2808.16
130,1,705,70,70205,2808.2
131,1,705,72,70206,2808.24
132,1,702,80,70207,2808.28
133,1,702,88,70208,2808.32
134,1,700,95,70209,2808.36
135,1,702,102,70210,2808.4
136,1,700,112,70211,2808.44
137,0,0,0,70212,2808.48
138,1,692,180,70213,2808.52
139,1,605,230,70214,2808.56
140,1,582,260,70215,2808.6
141,1,552,300,70216,2808.64
142,1,535,322,70217,2808.68
143,1,512,355,70218,2808.72
144,1,498,380,70219,2808.76
145,1,485,400,70220,2808.8
146,1,465,430,70221,2808.84
147,1,455,452,70222,2808.88
148,1,442,475,70223,2808.92
149,1,428,502,70224,2808.96
150,0,0,0,70225,2809.0
151,1,428,452,70226,2809.04
152,1,440,412,70227,2809.08
153,1,445,370,70228,2809.12
154,1,450,345,70229,2809.16
155,1,455,322,70230,2809.2
156,1,460,300,70231,2809.24
157,1,460,285,70232,2809.28
158,1,465,270,70233,2809.32
159,1,468,260,70234,2809.36
160,1,470,250,70235,2809.4
161,1,472,242,70236,2809.44
162,1,475,238,70237,2809.48
163,1,478,235,70238,2809.52
164,1,478,232,70239,2809.56
165,1,482,232,70240,2809.6
166,1,485,232,70241,2809.64
167,1,488,232,70242,2809.68
168,1,488,235,70243,2809.72
169,1,490,240,70244,2809.76
170,1,492,245,70245,2809.8
171,1,492,250,70246,2809.84
172,1,522,268,70247,2809.88
173,1,520,280,70248,2809.92
174,1,500,275,70249,2809.96
175,1,530,272,70250,2810.0
176,0,0,0,70251,2810.04
177,0,0,0,70252,2810.08
178,1,612,275,70253,2810.12
179,0,0,0,70254,2810.16
180,1,652,285,70255,2810.2
181,1,670,290,70256,2810.24
182,1,685,298,70257,2810.28
183,1,702,305,70258,2810.32
184,1,715,312,70259,2810.36
185,1,728,322,70260,2810.4
186,1,740,335,70261,2810.44
187,1,712,310,70262,2810.48
188,1,745,408,70263,2810.52
189,1,660,268,70264,2810.56
190,1,648,258,70265,2810.6
191,1,630,250,70266,2810.64
192,1,625,285,70267,2810.68
193,0,0,0,70268,2810.72
194,1,608,242,70269,2810.76
195,1,602,240,70270,2810.8
196,1,605,248,70271,2810.84
197,1,615,255,70272,2810.88
198,1,648,275,70273,2810.92
199,1,645,270,70274,2810.96
200,1,650,280,70275,2811.0
201,1,665,292,70276,2811.04
202,1,672,302,70277,2811.08
203,1,680,315,70278,2811.12
204,1,690,330,70279,2811.16
205,1,688,328,70280,2811.2
206,1,688,328,70281,2811.24
207,1,688,330,70282,2811.28
208,1,688,332,70283,2811.32
209,1,690,335,70284,2811.36
210,1,690,340,70285,2811.4
211,1,690,348,70286,2811.44
212,1,690,355,70287,2811.48
213,1,690,365,70288,2811.52
214,1,692,375,70289,2811.56
215,1,690,388,70290,2811.6
216,1,690,400,70291,2811.64
217,1,690,410,70292,2811.68
218,1,688,408,70293,2811.72
219,1,685,405,70294,2811.76
220,1,685,402,70295,2811.8
221,1,685,402,70296,2811.84
222,1,685,408,70297,2811.88
223,1,682,410,70298,2811.92
224,1,682,410,70299,2811.96
225,1,682,410,70300,2812.0
226,1,682,412,70301,2812.04
227,1,680,412,70302,2812.08
228,1,680,412,70303,2812.12
229,1,680,412,70304,2812.16
230,1,680,412,70305,2812.2
231,1,680,415,70306,2812.24
232,1,680,415,70307,2812.28
233,1,678,415,70308,2812.32
234,1,785,62,70309,2812.36
235,1,785,60,70310,2812.4
236,1,785,62,70311,2812.44
237,1,20,192,70312,2812.48
238,1,20,192,70313,2812.52
239,1,378,252,70314,2812.56
240,1,382,248,70315,2812.6
241,1,392,240,70316,2812.64
242,0,0,0,70317,2812.68
243,0,0,0,70318,2812.72
244,0,0,0,70319,2812.76
245,1,465,55,70320,2812.8
246,0,0,0,70321,2812.84
247,0,0,0,70322,2812.88
248,0,0,0,70323,2812.92
249,0,0,0,70324,2812.96
250,0,0,0,70325,2813.0
