Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,580,102,9200,368.0
1,0,0,0,9201,368.04
2,1,518,575,9202,368.08
3,1,850,142,9203,368.12
4,1,850,140,9204,368.16
5,1,848,140,9205,368.2
6,1,1070,28,9206,368.24
7,0,0,0,9207,368.28
8,0,0,0,9208,368.32
9,1,912,462,9209,368.36
10,0,0,0,9210,368.4
11,1,915,462,9211,368.44
12,1,1065,22,9212,368.48
13,1,1272,18,9213,368.52
14,1,1272,18,9214,368.56
15,1,645,268,9215,368.6
16,0,0,0,9216,368.64
17,0,0,0,9217,368.68
18,1,505,440,9218,368.72
19,0,0,0,9219,368.76
20,1,590,212,9220,368.8
21,1,1270,45,9221,368.84
22,0,0,0,9222,368.88
23,1,568,350,9223,368.92
24,1,468,548,9224,368.96
25,0,0,0,9225,369.0
26,0,0,0,9226,369.04
27,0,0,0,9227,369.08
28,0,0,0,9228,369.12
29,1,1270,150,9229,369.16
30,1,945,228,9230,369.2
31,1,915,460,9231,369.24
32,1,915,462,9232,369.28
33,0,0,0,9233,369.32
34,0,0,0,9234,369.36
35,0,0,0,9235,369.4
36,0,0,0,9236,369.44
37,0,0,0,9237,369.48
38,0,0,0,9238,369.52
39,1,510,565,9239,369.56
40,0,0,0,9240,369.6
41,1,478,415,9241,369.64
42,1,1268,250,9242,369.68
43,1,480,420,9243,369.72
44,0,0,0,9244,369.76
45,1,1272,228,9245,369.8
46,0,0,0,9246,369.84
47,1,478,420,9247,369.88
48,0,0,0,9248,369.92
49,0,0,0,9249,369.96
50,0,0,0,9250,370.0
51,1,1270,260,9251,370.04
52,1,1272,258,9252,370.08
53,1,1272,258,9253,370.12
54,1,1272,258,9254,370.16
55,0,0,0,9255,370.2
56,0,0,0,9256,370.24
57,1,850,140,9257,370.28
58,1,850,140,9258,370.32
59,1,850,142,9259,370.36
60,1,795,122,9260,370.4
61,1,795,122,9261,370.44
62,1,792,122,9262,370.48
63,1,905,380,9263,370.52
64,1,905,380,9264,370.56
65,1,1272,262,9265,370.6
66,1,12,162,9266,370.64
67,1,1272,260,9267,370.68
68,1,1270,265,9268,370.72
69,1,5,172,9269,370.76
70,1,8,170,9270,370.8
71,1,8,170,9271,370.84
72,1,808,82,9272,370.88
73,1,725,268,9273,370.92
74,1,722,265,9274,370.96
75,1,618,95,9275,371.0
76,1,1070,5,9276,371.04
77,0,0,0,9277,371.08
78,1,670,5,9278,371.12
79,1,770,235,9279,371.16
80,1,768,220,9280,371.2
81,1,828,358,9281,371.24
82,1,822,358,9282,371.28
83,1,818,355,9283,371.32
84,1,815,352,9284,371.36
85,1,810,352,9285,371.4
86,1,805,350,9286,371.44
87,1,800,350,9287,371.48
88,1,890,432,9288,371.52
89,1,888,432,9289,371.56
90,1,792,342,9290,371.6
91,1,790,342,9291,371.64
92,1,672,5,9292,371.68
93,1,558,362,9293,371.72
94,1,560,362,9294,371.76
95,1,785,340,9295,371.8
96,1,782,338,9296,371.84
97,1,885,432,9297,371.88
98,1,780,335,9298,371.92
99,1,882,432,9299,371.96
100,1,778,332,9300,372.0
