Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,540,672,94050,3762.0
1,0,0,0,94051,3762.04
2,0,0,0,94052,3762.08
3,0,0,0,94053,3762.12
4,0,0,0,94054,3762.16
5,0,0,0,94055,3762.2
6,0,0,0,94056,3762.24
7,0,0,0,94057,3762.28
8,1,212,642,94058,3762.32
9,0,0,0,94059,3762.36
10,0,0,0,94060,3762.4
11,0,0,0,94061,3762.44
12,0,0,0,94062,3762.48
13,0,0,0,94063,3762.52
14,0,0,0,94064,3762.56
15,0,0,0,94065,3762.6
16,1,725,615,94066,3762.64
17,1,715,618,94067,3762.68
18,0,0,0,94068,3762.72
19,0,0,0,94069,3762.76
20,0,0,0,94070,3762.8
21,0,0,0,94071,3762.84
22,0,0,0,94072,3762.88
23,0,0,0,94073,3762.92
24,0,0,0,94074,3762.96
25,0,0,0,94075,3763.0
26,0,0,0,94076,3763.04
27,0,0,0,94077,3763.08
28,0,0,0,94078,3763.12
29,0,0,0,94079,3763.16
30,0,0,0,94080,3763.2
31,0,0,0,94081,3763.24
32,0,0,0,94082,3763.28
33,0,0,0,94083,3763.32
34,0,0,0,94084,3763.36
35,0,0,0,94085,3763.4
36,0,0,0,94086,3763.44
37,0,0,0,94087,3763.48
38,0,0,0,94088,3763.52
39,0,0,0,94089,3763.56
40,0,0,0,94090,3763.6
41,0,0,0,94091,3763.64
42,1,388,648,94092,3763.68
43,0,0,0,94093,3763.72
44,1,375,638,94094,3763.76
45,1,375,628,94095,3763.8
46,1,378,635,94096,3763.84
47,1,365,615,94097,3763.88
48,1,362,608,94098,3763.92
49,1,368,615,94099,3763.96
50,1,355,610,94100,3764.0
51,1,405,382,94101,3764.04
52,1,338,580,94102,3764.08
53,0,0,0,94103,3764.12
54,0,0,0,94104,3764.16
55,0,0,0,94105,3764.2
56,0,0,0,94106,3764.24
57,0,0,0,94107,3764.28
58,0,0,0,94108,3764.32
59,0,0,0,94109,3764.36
60,0,0,0,94110,3764.4
61,0,0,0,94111,3764.44
62,0,0,0,94112,3764.48
63,0,0,0,94113,3764.52
64,0,0,0,94114,3764.56
65,0,0,0,94115,3764.6
66,0,0,0,94116,3764.64
67,0,0,0,94117,3764.68
68,0,0,0,94118,3764.72
69,0,0,0,94119,3764.76
70,0,0,0,94120,3764.8
71,0,0,0,94121,3764.84
72,0,0,0,94122,3764.88
73,0,0,0,94123,3764.92
74,0,0,0,94124,3764.96
75,0,0,0,94125,3765.0
76,1,470,712,94126,3765.04
77,0,0,0,94127,3765.08
78,1,290,680,94128,3765.12
79,1,478,712,94129,3765.16
80,0,0,0,94130,3765.2
81,1,230,670,94131,3765.24
82,0,0,0,94132,3765.28
83,0,0,0,94133,3765.32
84,1,178,665,94134,3765.36
85,0,0,0,94135,3765.4
86,1,148,660,94136,3765.44
87,1,130,658,94137,3765.48
88,1,115,655,94138,3765.52
89,1,100,655,94139,3765.56
90,1,88,652,94140,3765.6
91,1,72,652,94141,3765.64
92,1,60,650,94142,3765.68
93,1,48,650,94143,3765.72
94,1,38,652,94144,3765.76
95,1,28,652,94145,3765.8
96,0,0,0,94146,3765.84
97,1,872,20,94147,3765.88
98,1,895,12,94148,3765.92
99,0,0,0,94149,3765.96
100,1,838,40,94150,3766.0
101,1,830,45,94151,3766.04
102,1,112,660,94152,3766.08
103,0,0,0,94153,3766.12
104,0,0,0,94154,3766.16
105,0,0,0,94155,3766.2
106,0,0,0,94156,3766.24
107,0,0,0,94157,3766.28
108,0,0,0,94158,3766.32
109,1,218,625,94159,3766.36
110,0,0,0,94160,3766.4
111,0,0,0,94161,3766.44
112,0,0,0,94162,3766.48
113,0,0,0,94163,3766.52
114,1,770,55,94164,3766.56
115,1,765,55,94165,3766.6
116,1,755,52,94166,3766.64
117,0,0,0,94167,3766.68
118,1,772,42,94168,3766.72
119,1,765,42,94169,3766.76
120,1,725,60,94170,3766.8
121,1,718,60,94171,3766.84
122,1,710,60,94172,3766.88
123,1,45,700,94173,3766.92
124,1,698,60,94174,3766.96
125,1,690,58,94175,3767.0
126,1,688,60,94176,3767.04
127,1,712,40,94177,3767.08
128,1,708,32,94178,3767.12
129,0,0,0,94179,3767.16
130,0,0,0,94180,3767.2
131,0,0,0,94181,3767.24
132,0,0,0,94182,3767.28
133,0,0,0,94183,3767.32
134,0,0,0,94184,3767.36
135,1,682,15,94185,3767.4
136,1,645,22,94186,3767.44
137,1,642,15,94187,3767.48
138,0,0,0,94188,3767.52
139,0,0,0,94189,3767.56
140,0,0,0,94190,3767.6
141,0,0,0,94191,3767.64
142,0,0,0,94192,3767.68
143,0,0,0,94193,3767.72
144,1,645,10,94194,3767.76
145,1,652,8,94195,3767.8
146,1,660,8,94196,3767.84
147,1,668,5,94197,3767.88
148,1,678,5,94198,3767.92
149,1,688,5,94199,3767.96
150,0,0,0,94200,3768.0
