Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,92,515,6875,275.0
1,0,0,0,6876,275.04
2,0,0,0,6877,275.08
3,0,0,0,6878,275.12
4,0,0,0,6879,275.16
5,0,0,0,6880,275.2
6,0,0,0,6881,275.24
7,0,0,0,6882,275.28
8,0,0,0,6883,275.32
9,1,8,658,6884,275.36
10,0,0,0,6885,275.4
11,1,1268,8,6886,275.44
12,0,0,0,6887,275.48
13,1,535,532,6888,275.52
14,1,5,388,6889,275.56
15,1,1270,5,6890,275.6
16,0,0,0,6891,275.64
17,0,0,0,6892,275.68
18,1,545,5,6893,275.72
19,0,0,0,6894,275.76
20,1,5,668,6895,275.8
21,1,575,5,6896,275.84
22,0,0,0,6897,275.88
23,0,0,0,6898,275.92
24,1,618,245,6899,275.96
25,1,625,238,6900,276.0
26,1,635,235,6901,276.04
27,1,648,228,6902,276.08
28,1,658,228,6903,276.12
29,1,1005,10,6904,276.16
30,1,685,240,6905,276.2
31,1,690,242,6906,276.24
32,0,0,0,6907,276.28
33,0,0,0,6908,276.32
34,0,0,0,6909,276.36
35,0,0,0,6910,276.4
36,1,532,5,6911,276.44
37,0,0,0,6912,276.48
38,0,0,0,6913,276.52
39,1,912,605,6914,276.56
40,0,0,0,6915,276.6
41,0,0,0,6916,276.64
42,0,0,0,6917,276.68
43,0,0,0,6918,276.72
44,1,530,530,6919,276.76
45,1,635,5,6920,276.8
46,0,0,0,6921,276.84
47,0,0,0,6922,276.88
48,0,0,0,6923,276.92
49,0,0,0,6924,276.96
50,0,0,0,6925,277.0
51,1,675,5,6926,277.04
52,0,0,0,6927,277.08
53,0,0,0,6928,277.12
54,1,1080,640,6929,277.16
55,1,1098,630,6930,277.2
56,0,0,0,6931,277.24
57,1,1030,10,6932,277.28
58,0,0,0,6933,277.32
59,0,0,0,6934,277.36
60,1,1025,10,6935,277.4
61,0,0,0,6936,277.44
62,0,0,0,6937,277.48
63,1,1018,10,6938,277.52
64,0,0,0,6939,277.56
65,0,0,0,6940,277.6
66,0,0,0,6941,277.64
67,0,0,0,6942,277.68
68,0,0,0,6943,277.72
69,0,0,0,6944,277.76
70,0,0,0,6945,277.8
71,0,0,0,6946,277.84
72,1,1210,230,6947,277.88
73,0,0,0,6948,277.92
74,0,0,0,6949,277.96
75,0,0,0,6950,278.0
