Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,595,702,65700,2628.0
1,1,590,702,65701,2628.04
2,1,605,5,65702,2628.08
3,0,0,0,65703,2628.12
4,1,590,700,65704,2628.16
5,0,0,0,65705,2628.2
6,1,645,5,65706,2628.24
7,0,0,0,65707,2628.28
8,0,0,0,65708,2628.32
9,1,115,715,65709,2628.36
10,0,0,0,65710,2628.4
11,1,805,582,65711,2628.44
12,1,8,8,65712,2628.48
13,1,15,215,65713,2628.52
14,1,12,235,65714,2628.56
15,0,0,0,65715,2628.6
16,0,0,0,65716,2628.64
17,0,0,0,65717,2628.68
18,0,0,0,65718,2628.72
19,0,0,0,65719,2628.76
20,0,0,0,65720,2628.8
21,1,490,5,65721,2628.84
22,0,0,0,65722,2628.88
23,0,0,0,65723,2628.92
24,1,968,525,65724,2628.96
25,1,995,510,65725,2629.0
26,1,245,32,65726,2629.04
27,1,58,5,65727,2629.08
28,0,0,0,65728,2629.12
29,0,0,0,65729,2629.16
30,1,1168,412,65730,2629.2
31,1,1270,345,65731,2629.24
32,1,1258,365,65732,2629.28
33,0,0,0,65733,2629.32
34,0,0,0,65734,2629.36
35,0,0,0,65735,2629.4
36,1,218,5,65736,2629.44
37,1,1270,365,65737,2629.48
38,1,318,648,65738,2629.52
39,0,0,0,65739,2629.56
40,0,0,0,65740,2629.6
41,1,700,215,65741,2629.64
42,1,825,5,65742,2629.68
43,0,0,0,65743,2629.72
44,1,1270,408,65744,2629.76
45,1,678,228,65745,2629.8
46,0,0,0,65746,2629.84
47,1,1268,48,65747,2629.88
48,0,0,0,65748,2629.92
49,0,0,0,65749,2629.96
50,0,0,0,65750,2630.0
