Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,70770,2359.0
1,0,0,0,70771,2359.033333
2,0,0,0,70772,2359.066667
3,1,765,418,70773,2359.1
4,1,723.333,360.333,70774,2359.133333
5,1,681.667,302.667,70775,2359.166667
6,1,640,245,70776,2359.2
7,1,642,250,70777,2359.233333
8,1,642,255,70778,2359.266667
9,1,729.2,277.6,70779,2359.3
10,1,816.4,300.2,70780,2359.333333
11,1,903.6,322.8,70781,2359.366667
12,1,990.8,345.4,70782,2359.4
13,1,1078,368,70783,2359.433333
14,1,1078,368,70784,2359.466667
15,1,1075,368,70785,2359.5
16,1,977.6,358.4,70786,2359.533333
17,1,880.2,348.8,70787,2359.566667
18,1,782.8,339.2,70788,2359.6
19,1,685.4,329.6,70789,2359.633333
20,1,588,320,70790,2359.666667
21,1,686.4,329.6,70791,2359.7
22,1,784.8,339.2,70792,2359.733333
23,1,883.2,348.8,70793,2359.766667
24,1,981.6,358.4,70794,2359.8
25,1,1080,368,70795,2359.833333
26,1,1080,368,70796,2359.866667
27,1,985.0,388.0,70797,2359.9
28,1,890.0,408.0,70798,2359.933333
29,1,795,428,70799,2359.966667
30,1,797.5,338.5,70800,2360.0
31,1,800.0,249.0,70801,2360.033333
32,1,802.5,159.5,70802,2360.066667
33,1,805,70,70803,2360.1
34,1,805,90,70804,2360.133333
35,1,805,92,70805,2360.166667
36,1,805,92,70806,2360.2
37,1,805,138,70807,2360.233333
38,1,805,162,70808,2360.266667
39,1,805,190,70809,2360.3
40,1,808,212,70810,2360.333333
41,1,808,212,70811,2360.366667
42,1,808,238,70812,2360.4
43,1,805,262,70813,2360.433333
44,1,805,288,70814,2360.466667
45,1,805,312,70815,2360.5
46,1,805,312,70816,2360.533333
47,1,805,340,70817,2360.566667
48,1,808,328,70818,2360.6
49,1,808,300,70819,2360.633333
50,1,810,282,70820,2360.666667
51,1,810,282,70821,2360.7
52,1,810,265,70822,2360.733333
53,1,810,265,70823,2360.766667
54,1,810,262,70824,2360.8
55,1,810,260,70825,2360.833333
56,1,810,260,70826,2360.866667
57,1,810,260,70827,2360.9
58,1,810,260,70828,2360.933333
59,1,810,260,70829,2360.966667
60,1,812,265,70830,2361.0
61,1,812,265,70831,2361.033333
62,1,810,270,70832,2361.066667
63,1,812,275,70833,2361.1
64,1,812,280,70834,2361.133333
65,1,812,280,70835,2361.166667
66,1,812,280,70836,2361.2
67,1,812,280,70837,2361.233333
68,1,808,268,70838,2361.266667
69,1,808,265,70839,2361.3
70,1,808,262,70840,2361.333333
71,1,808,262,70841,2361.366667
72,1,805,260,70842,2361.4
73,1,805,260,70843,2361.433333
74,1,802,260,70844,2361.466667
75,1,802,262,70845,2361.5
76,1,802,262,70846,2361.533333
77,1,800,262,70847,2361.566667
78,1,800,268,70848,2361.6
79,1,798,275,70849,2361.633333
80,1,795,280,70850,2361.666667
81,1,795,280,70851,2361.7
82,1,792,295,70852,2361.733333
83,1,792,298,70853,2361.766667
84,1,792,305,70854,2361.8
85,1,790,318,70855,2361.833333
86,1,790,318,70856,2361.866667
87,1,785,338,70857,2361.9
88,1,748,328,70858,2361.933333
89,1,748,328,70859,2361.966667
90,1,738.667,352.667,70860,2362.0
91,1,729.333,377.333,70861,2362.033333
92,1,720,402,70862,2362.066667
93,1,675.0,345.0,70863,2362.1
94,1,630,288,70864,2362.133333
95,1,628,288,70865,2362.166667
96,1,612.667,292.0,70866,2362.2
97,1,597.333,296.0,70867,2362.233333
98,1,582,300,70868,2362.266667
99,1,568,302,70869,2362.3
100,1,555,308,70870,2362.333333
101,1,555,308,70871,2362.366667
102,1,545,310,70872,2362.4
103,1,535,318,70873,2362.433333
104,1,525,322,70874,2362.466667
105,1,515,330,70875,2362.5
106,1,515,330,70876,2362.533333
107,1,508,338,70877,2362.566667
108,1,500,348,70878,2362.6
109,1,492,355,70879,2362.633333
110,1,482,350,70880,2362.666667
111,1,482,345,70881,2362.7
112,1,472,298,70882,2362.733333
113,1,472,298,70883,2362.766667
114,1,465,278,70884,2362.8
115,1,460,262,70885,2362.833333
116,1,460,262,70886,2362.866667
117,1,450,238,70887,2362.9
118,1,445,228,70888,2362.933333
119,1,445,228,70889,2362.966667
120,1,442,220,70890,2363.0
121,1,442,220,70891,2363.033333
122,1,432,210,70892,2363.066667
123,1,430,210,70893,2363.1
124,1,428,208,70894,2363.133333
125,1,425,208,70895,2363.166667
126,1,425,210,70896,2363.2
127,1,420,212,70897,2363.233333
128,1,415,215,70898,2363.266667
129,1,412,220,70899,2363.3
130,1,410,225,70900,2363.333333
131,1,410,225,70901,2363.366667
