Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,47490,1583.0
1,0,0,0,47491,1583.033333
2,1,402,42,47492,1583.066667
3,1,402.0,42.0,47493,1583.1
4,1,402.0,42.0,47494,1583.133333
5,1,402.0,42.0,47495,1583.166667
6,1,402.0,42.0,47496,1583.2
7,1,402.0,42.0,47497,1583.233333
8,1,402,42,47498,1583.266667
9,0,0,0,47499,1583.3
10,0,0,0,47500,1583.333333
11,0,0,0,47501,1583.366667
12,0,0,0,47502,1583.4
13,0,0,0,47503,1583.433333
14,0,0,0,47504,1583.466667
15,0,0,0,47505,1583.5
16,0,0,0,47506,1583.533333
17,0,0,0,47507,1583.566667
18,1,408,42,47508,1583.6
19,0,0,0,47509,1583.633333
20,0,0,0,47510,1583.666667
21,0,0,0,47511,1583.7
22,0,0,0,47512,1583.733333
23,0,0,0,47513,1583.766667
24,0,0,0,47514,1583.8
25,0,0,0,47515,1583.833333
26,0,0,0,47516,1583.866667
27,0,0,0,47517,1583.9
28,1,1205,545,47518,1583.933333
29,1,1202,545,47519,1583.966667
30,0,0,0,47520,1584.0
31,0,0,0,47521,1584.033333
32,0,0,0,47522,1584.066667
33,0,0,0,47523,1584.1
34,0,0,0,47524,1584.133333
35,0,0,0,47525,1584.166667
36,1,690,420,47526,1584.2
37,1,690,428,47527,1584.233333
38,1,642.5,363.667,47528,1584.266667
39,1,595.0,299.333,47529,1584.3
40,1,547.5,235.0,47530,1584.333333
41,1,500.0,170.667,47531,1584.366667
42,1,452.5,106.333,47532,1584.4
43,1,405,42,47533,1584.433333
44,1,405.0,42.0,47534,1584.466667
45,1,405.0,42.0,47535,1584.5
46,1,405,42,47536,1584.533333
47,1,405,42,47537,1584.566667
48,1,408,45,47538,1584.6
49,1,406.5,43.5,47539,1584.633333
50,1,405,42,47540,1584.666667
51,1,405,45,47541,1584.7
52,1,405,45,47542,1584.733333
53,1,405,45,47543,1584.766667
54,1,408,45,47544,1584.8
55,1,405,45,47545,1584.833333
56,1,405,42,47546,1584.866667
57,1,405,45,47547,1584.9
58,1,405,42,47548,1584.933333
59,1,405,42,47549,1584.966667
60,0,0,0,47550,1585.0
61,0,0,0,47551,1585.033333
62,0,0,0,47552,1585.066667
63,0,0,0,47553,1585.1
64,0,0,0,47554,1585.133333
65,0,0,0,47555,1585.166667
66,0,0,0,47556,1585.2
67,0,0,0,47557,1585.233333
68,0,0,0,47558,1585.266667
69,0,0,0,47559,1585.3
70,1,1178,710,47560,1585.333333
71,1,1178,710,47561,1585.366667
72,1,1181.5,637.5,47562,1585.4
73,1,1185,565,47563,1585.433333
74,1,1182,568,47564,1585.466667
75,1,1156.0,639.0,47565,1585.5
76,1,1130,710,47566,1585.533333
77,1,1165,712,47567,1585.566667
78,1,1162,710,47568,1585.6
79,1,1158,710,47569,1585.633333
80,1,1160.8,682.4,47570,1585.666667
81,1,1163.6,654.8,47571,1585.7
82,1,1166.4,627.2,47572,1585.733333
83,1,1169.2,599.6,47573,1585.766667
84,1,1172,572,47574,1585.8
85,1,1172,572,47575,1585.833333
86,1,1172,572,47576,1585.866667
87,1,1175,578,47577,1585.9
88,1,1175,578,47578,1585.933333
89,1,1175,578,47579,1585.966667
90,1,1178,580,47580,1586.0
91,1,1178,580,47581,1586.033333
92,1,1180,585,47582,1586.066667
93,1,1182,588,47583,1586.1
94,1,1185,590,47584,1586.133333
95,1,1185,590,47585,1586.166667
96,1,1185,592,47586,1586.2
97,1,1188,595,47587,1586.233333
98,1,1190,598,47588,1586.266667
99,0,0,0,47589,1586.3
100,0,0,0,47590,1586.333333
101,0,0,0,47591,1586.366667
102,0,0,0,47592,1586.4
103,0,0,0,47593,1586.433333
104,0,0,0,47594,1586.466667
105,1,1185,610,47595,1586.5
106,1,1185,610,47596,1586.533333
107,1,1182,612,47597,1586.566667
108,1,1178,612,47598,1586.6
109,1,1172,612,47599,1586.633333
110,1,1165,612,47600,1586.666667
111,1,1165,612,47601,1586.7
112,1,1152,612,47602,1586.733333
113,1,1152,612,47603,1586.766667
114,1,1145,612,47604,1586.8
115,1,1140,612,47605,1586.833333
116,1,1140,612,47606,1586.866667
117,1,1125,612,47607,1586.9
118,1,1120,612,47608,1586.933333
119,1,1120,612,47609,1586.966667
120,1,1116.0,612.0,47610,1587.0
121,1,1112.0,612.0,47611,1587.033333
122,1,1108,612,47612,1587.066667
123,1,1105.0,612.0,47613,1587.1
124,1,1102,612,47614,1587.133333
125,1,1102,612,47615,1587.166667
126,0,0,0,47616,1587.2
127,0,0,0,47617,1587.233333
128,0,0,0,47618,1587.266667
129,0,0,0,47619,1587.3
130,0,0,0,47620,1587.333333
131,0,0,0,47621,1587.366667
132,0,0,0,47622,1587.4
133,1,520,658,47623,1587.433333
134,1,618.333,652.0,47624,1587.466667
135,1,716.667,646.0,47625,1587.5
136,1,815.0,640.0,47626,1587.533333
137,1,913.333,634.0,47627,1587.566667
138,1,1011.667,628.0,47628,1587.6
139,1,1110,622,47629,1587.633333
140,1,1110,625,47630,1587.666667
141,1,1110,625,47631,1587.7
142,1,1112,632,47632,1587.733333
143,1,1110,630,47633,1587.766667
144,1,1109.667,633.333,47634,1587.8
145,1,1109.333,636.667,47635,1587.833333
146,1,1109.0,640.0,47636,1587.866667
147,1,1108.667,643.333,47637,1587.9
148,1,1108.333,646.667,47638,1587.933333
149,1,1108,650,47639,1587.966667
150,1,1110,650,47640,1588.0
151,1,1110,650,47641,1588.033333
152,1,1110,660,47642,1588.066667
153,1,1110,662,47643,1588.1
154,1,1110,665,47644,1588.133333
155,1,1110,668,47645,1588.166667
156,1,1110,668,47646,1588.2
157,1,1108,672,47647,1588.233333
158,1,1108,678,47648,1588.266667
159,1,1106.5,680.0,47649,1588.3
160,1,1105,682,47650,1588.333333
161,1,1108,682,47651,1588.366667
162,1,1102,685,47652,1588.4
163,1,1103.5,690.0,47653,1588.433333
164,1,1105,695,47654,1588.466667
165,1,1105.0,696.0,47655,1588.5
166,1,1105.0,697.0,47656,1588.533333
167,1,1105,698,47657,1588.566667
168,1,1108,700,47658,1588.6
169,1,1108,702,47659,1588.633333
170,1,1108,705,47660,1588.666667
171,1,1108,705,47661,1588.7
172,1,1110,708,47662,1588.733333
173,1,1110,710,47663,1588.766667
174,1,1112,712,47664,1588.8
175,1,1115,710,47665,1588.833333
176,1,1115,712,47666,1588.866667
177,0,0,0,47667,1588.9
178,0,0,0,47668,1588.933333
179,0,0,0,47669,1588.966667
180,0,0,0,47670,1589.0
181,0,0,0,47671,1589.033333
182,0,0,0,47672,1589.066667
183,0,0,0,47673,1589.1
184,0,0,0,47674,1589.133333
185,0,0,0,47675,1589.166667
186,1,465,10,47676,1589.2
187,1,450.75,18.75,47677,1589.233333
188,1,436.5,27.5,47678,1589.266667
189,1,422.25,36.25,47679,1589.3
190,1,408,45,47680,1589.333333
191,1,405,42,47681,1589.366667
192,1,356.5,107.0,47682,1589.4
193,1,308,172,47683,1589.433333
194,1,295,165,47684,1589.466667
195,1,351.5,105.0,47685,1589.5
196,1,408,45,47686,1589.533333
197,1,406.5,48.75,47687,1589.566667
198,1,405.0,52.5,47688,1589.6
199,1,403.5,56.25,47689,1589.633333
200,1,402,60,47690,1589.666667
201,1,351.0,111.0,47691,1589.7
202,1,300,162,47692,1589.733333
203,1,300,162,47693,1589.766667
204,1,326.25,132.75,47694,1589.8
205,1,352.5,103.5,47695,1589.833333
206,1,378.75,74.25,47696,1589.866667
207,1,405,45,47697,1589.9
208,1,405,45,47698,1589.933333
209,1,402,42,47699,1589.966667
210,1,408,45,47700,1590.0
211,1,408,45,47701,1590.033333
212,1,405,45,47702,1590.066667
213,1,408,45,47703,1590.1
214,1,405,45,47704,1590.133333
215,1,405,45,47705,1590.166667
216,1,408,45,47706,1590.2
217,1,405,45,47707,1590.233333
