Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,27570,919.0
1,1,625,285,27571,919.033333
2,1,622,280,27572,919.066667
3,1,622,278,27573,919.1
4,1,620,272,27574,919.133333
5,1,620,272,27575,919.166667
6,1,652,275,27576,919.2
7,1,612,278,27577,919.233333
8,1,615.2,278.4,27578,919.266667
9,1,618.4,278.8,27579,919.3
10,1,621.6,279.2,27580,919.333333
11,1,624.8,279.6,27581,919.366667
12,1,628,280,27582,919.4
13,1,628,282,27583,919.433333
14,1,630,282,27584,919.466667
15,1,630,285,27585,919.5
16,1,630,290,27586,919.533333
17,1,630,290,27587,919.566667
18,0,0,0,27588,919.6
19,0,0,0,27589,919.633333
20,0,0,0,27590,919.666667
21,0,0,0,27591,919.7
22,0,0,0,27592,919.733333
23,0,0,0,27593,919.766667
24,1,670,298,27594,919.8
25,1,670,298,27595,919.833333
26,1,668,298,27596,919.866667
27,1,648,302,27597,919.9
28,1,647.0,295.333,27598,919.933333
29,1,646.0,288.667,27599,919.966667
30,1,645,282,27600,920.0
31,1,645,282,27601,920.033333
32,1,642,282,27602,920.066667
33,1,642,285,27603,920.1
34,1,642,282,27604,920.133333
35,1,640,282,27605,920.166667
36,1,640,282,27606,920.2
37,1,640,280,27607,920.233333
38,1,640,278,27608,920.266667
39,0,0,0,27609,920.3
40,0,0,0,27610,920.333333
41,0,0,0,27611,920.366667
42,0,0,0,27612,920.4
43,0,0,0,27613,920.433333
44,0,0,0,27614,920.466667
45,0,0,0,27615,920.5
46,0,0,0,27616,920.533333
47,1,522,485,27617,920.566667
48,0,0,0,27618,920.6
49,0,0,0,27619,920.633333
50,0,0,0,27620,920.666667
51,0,0,0,27621,920.7
52,0,0,0,27622,920.733333
53,0,0,0,27623,920.766667
54,1,655,272,27624,920.8
55,1,655,270,27625,920.833333
56,1,655,270,27626,920.866667
57,1,640,305,27627,920.9
58,1,650,268,27628,920.933333
59,1,652,268,27629,920.966667
60,1,645,302,27630,921.0
61,1,645,302,27631,921.033333
62,1,645,302,27632,921.066667
63,1,573.5,366.0,27633,921.1
64,1,502,430,27634,921.133333
65,1,502,430,27635,921.166667
66,1,549.667,374.0,27636,921.2
67,1,597.333,318.0,27637,921.233333
68,1,645,262,27638,921.266667
69,1,645,302,27639,921.3
70,1,645,300,27640,921.333333
71,1,645,300,27641,921.366667
72,1,642,302,27642,921.4
73,1,635,320,27643,921.433333
74,1,635,320,27644,921.466667
75,0,0,0,27645,921.5
76,0,0,0,27646,921.533333
77,0,0,0,27647,921.566667
78,0,0,0,27648,921.6
79,0,0,0,27649,921.633333
80,0,0,0,27650,921.666667
81,0,0,0,27651,921.7
82,0,0,0,27652,921.733333
83,0,0,0,27653,921.766667
84,0,0,0,27654,921.8
85,0,0,0,27655,921.833333
86,0,0,0,27656,921.866667
87,0,0,0,27657,921.9
88,0,0,0,27658,921.933333
89,0,0,0,27659,921.966667
90,0,0,0,27660,922.0
91,1,502,428,27661,922.033333
92,1,505,430,27662,922.066667
93,0,0,0,27663,922.1
