Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,822,308,54750,1825.0
1,1,822,308,54751,1825.033333
2,1,822,308,54752,1825.066667
3,1,730,362,54753,1825.1
4,1,730,362,54754,1825.133333
5,1,728,362,54755,1825.166667
6,1,730,362,54756,1825.2
7,1,730,362,54757,1825.233333
8,1,730,362,54758,1825.266667
9,1,730,362,54759,1825.3
10,1,730,362,54760,1825.333333
11,1,728,362,54761,1825.366667
12,1,730,362,54762,1825.4
13,1,730,362,54763,1825.433333
14,1,730,362,54764,1825.466667
15,1,730,362,54765,1825.5
16,1,730,362,54766,1825.533333
17,1,728,362,54767,1825.566667
18,1,598,420,54768,1825.6
19,1,730,362,54769,1825.633333
20,1,730,362,54770,1825.666667
21,1,635,338,54771,1825.7
22,1,632,335,54772,1825.733333
23,1,632,335,54773,1825.766667
24,1,645,320,54774,1825.8
25,1,650,310,54775,1825.833333
26,1,650,310,54776,1825.866667
27,1,662,292,54777,1825.9
28,1,668,288,54778,1825.933333
29,1,670,288,54779,1825.966667
30,1,675,282,54780,1826.0
31,1,675,282,54781,1826.033333
32,1,685,280,54782,1826.066667
33,1,688,280,54783,1826.1
34,1,692,280,54784,1826.133333
35,1,695,280,54785,1826.166667
36,1,692,280,54786,1826.2
37,1,700,290,54787,1826.233333
38,1,702,295,54788,1826.266667
39,1,680,372,54789,1826.3
40,1,680,375,54790,1826.333333
41,1,680,375,54791,1826.366667
42,1,715,322,54792,1826.4
43,1,720,322,54793,1826.433333
44,1,732,328,54794,1826.466667
45,1,752,308,54795,1826.5
46,1,752,308,54796,1826.533333
47,1,770,298,54797,1826.566667
48,1,785,290,54798,1826.6
49,1,800,282,54799,1826.633333
50,1,810,280,54800,1826.666667
51,1,812,278,54801,1826.7
52,1,832,272,54802,1826.733333
53,1,832,272,54803,1826.766667
54,1,842,275,54804,1826.8
55,1,852,275,54805,1826.833333
56,1,852,275,54806,1826.866667
57,1,868,280,54807,1826.9
58,1,878,285,54808,1826.933333
59,1,878,285,54809,1826.966667
60,1,882,292,54810,1827.0
61,1,882,292,54811,1827.033333
62,1,895,308,54812,1827.066667
63,1,902,318,54813,1827.1
64,1,908,330,54814,1827.133333
65,1,908,330,54815,1827.166667
66,1,908,330,54816,1827.2
67,1,920,355,54817,1827.233333
68,1,922,370,54818,1827.266667
69,1,928,385,54819,1827.3
70,1,932,402,54820,1827.333333
71,1,932,402,54821,1827.366667
72,1,935,420,54822,1827.4
73,1,940,438,54823,1827.433333
74,1,942,458,54824,1827.466667
75,1,945,478,54825,1827.5
76,1,945,478,54826,1827.533333
77,1,948,498,54827,1827.566667
78,1,950,520,54828,1827.6
79,1,952,540,54829,1827.633333
80,1,955,562,54830,1827.666667
81,1,955,562,54831,1827.7
82,1,960,608,54832,1827.733333
83,1,960,608,54833,1827.766667
84,1,965,602,54834,1827.8
85,1,968,600,54835,1827.833333
86,1,968,600,54836,1827.866667
87,1,970,595,54837,1827.9
88,1,970,595,54838,1827.933333
89,1,970,595,54839,1827.966667
90,1,970,595,54840,1828.0
91,1,970,595,54841,1828.033333
92,1,972,598,54842,1828.066667
93,1,975,602,54843,1828.1
94,1,978,610,54844,1828.133333
95,1,978,612,54845,1828.166667
96,1,978,610,54846,1828.2
97,1,988,615,54847,1828.233333
98,1,988,615,54848,1828.266667
99,1,990,615,54849,1828.3
100,1,990,615,54850,1828.333333
101,1,992,615,54851,1828.366667
102,1,992,620,54852,1828.4
103,1,992,615,54853,1828.433333
104,1,992,615,54854,1828.466667
105,1,992,618,54855,1828.5
106,1,992,618,54856,1828.533333
107,1,995,620,54857,1828.566667
108,1,995,620,54858,1828.6
109,1,995,620,54859,1828.633333
110,1,992,620,54860,1828.666667
111,1,995,620,54861,1828.7
112,1,992,620,54862,1828.733333
113,1,992,620,54863,1828.766667
114,1,992,620,54864,1828.8
115,1,992,620,54865,1828.833333
116,1,992,620,54866,1828.866667
117,1,992,620,54867,1828.9
118,1,992,620,54868,1828.933333
119,1,992,620,54869,1828.966667
120,1,992,620,54870,1829.0
121,1,992,620,54871,1829.033333
122,1,992,620,54872,1829.066667
123,0,0,0,54873,1829.1
124,0,0,0,54874,1829.133333
125,0,0,0,54875,1829.166667
126,0,0,0,54876,1829.2
127,1,985,620,54877,1829.233333
128,1,988,620,54878,1829.266667
129,1,620,232,54879,1829.3
130,1,618,232,54880,1829.333333
131,1,618,232,54881,1829.366667
132,0,0,0,54882,1829.4
133,0,0,0,54883,1829.433333
134,0,0,0,54884,1829.466667
135,0,0,0,54885,1829.5
136,0,0,0,54886,1829.533333
137,0,0,0,54887,1829.566667
138,0,0,0,54888,1829.6
139,0,0,0,54889,1829.633333
140,0,0,0,54890,1829.666667
141,1,988,618,54891,1829.7
142,1,990,618,54892,1829.733333
143,1,990,618,54893,1829.766667
144,1,955,570,54894,1829.8
145,1,958,572,54895,1829.833333
146,1,960,572,54896,1829.866667
147,1,992,620,54897,1829.9
148,1,590,225,54898,1829.933333
149,1,588,225,54899,1829.966667
150,0,0,0,54900,1830.0
151,0,0,0,54901,1830.033333
152,0,0,0,54902,1830.066667
153,0,0,0,54903,1830.1
154,1,835,172,54904,1830.133333
155,1,835,172,54905,1830.166667
156,1,708,435,54906,1830.2
157,1,998,285,54907,1830.233333
158,1,872,170,54908,1830.266667
159,0,0,0,54909,1830.3
160,0,0,0,54910,1830.333333
161,0,0,0,54911,1830.366667
162,0,0,0,54912,1830.4
163,0,0,0,54913,1830.433333
164,0,0,0,54914,1830.466667
165,0,0,0,54915,1830.5
166,0,0,0,54916,1830.533333
167,0,0,0,54917,1830.566667
168,0,0,0,54918,1830.6
169,0,0,0,54919,1830.633333
170,0,0,0,54920,1830.666667
171,0,0,0,54921,1830.7
172,1,1030,290,54922,1830.733333
173,0,0,0,54923,1830.766667
174,1,452,75,54924,1830.8
175,1,450,75,54925,1830.833333
176,1,450,78,54926,1830.866667
177,1,810,605,54927,1830.9
178,0,0,0,54928,1830.933333
179,0,0,0,54929,1830.966667
180,0,0,0,54930,1831.0
