Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,11040,368.0
1,0,0,0,11041,368.033333
2,0,0,0,11042,368.066667
3,0,0,0,11043,368.1
4,0,0,0,11044,368.133333
5,0,0,0,11045,368.166667
6,0,0,0,11046,368.2
7,0,0,0,11047,368.233333
8,1,345,510,11048,368.266667
9,1,325,425,11049,368.3
10,1,351.5,487.5,11050,368.333333
11,1,378,550,11051,368.366667
12,1,421.0,493.75,11052,368.4
13,1,464.0,437.5,11053,368.433333
14,1,507.0,381.25,11054,368.466667
15,1,550,325,11055,368.5
16,1,549.0,322.5,11056,368.533333
17,1,548,320,11057,368.566667
18,1,508.5,380.5,11058,368.6
19,1,469.0,441.0,11059,368.633333
20,1,429.5,501.5,11060,368.666667
21,1,390,562,11061,368.7
22,1,398,562,11062,368.733333
23,1,398,565,11063,368.766667
24,1,401.4,538.0,11064,368.8
25,1,404.8,511.0,11065,368.833333
26,1,408.2,484.0,11066,368.866667
27,1,411.6,457.0,11067,368.9
28,1,415,430,11068,368.933333
29,1,415,432,11069,368.966667
30,1,418,405,11070,369.0
31,1,411.333,450.667,11071,369.033333
32,1,404.667,496.333,11072,369.066667
33,1,398,542,11073,369.1
34,1,398,540,11074,369.133333
35,1,398,545,11075,369.166667
36,1,409.4,519.6,11076,369.2
37,1,420.8,494.2,11077,369.233333
38,1,432.2,468.8,11078,369.266667
39,1,443.6,443.4,11079,369.3
40,1,455,418,11080,369.333333
41,1,455,418,11081,369.366667
42,1,435,442,11082,369.4
43,1,448.5,431.0,11083,369.433333
44,1,462,420,11084,369.466667
45,1,502.0,364.0,11085,369.5
46,1,542,308,11086,369.533333
47,1,542,308,11087,369.566667
48,1,540.25,296.5,11088,369.6
49,1,538.5,285.0,11089,369.633333
50,1,536.75,273.5,11090,369.666667
51,1,535,262,11091,369.7
52,1,535,260,11092,369.733333
53,1,532,260,11093,369.766667
54,1,572,290,11094,369.8
55,1,561.2,316.4,11095,369.833333
56,1,550.4,342.8,11096,369.866667
57,1,539.6,369.2,11097,369.9
58,1,528.8,395.6,11098,369.933333
59,1,518,422,11099,369.966667
60,1,538,325,11100,370.0
