Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,45,46320,1544.0
1,1,408,42,46321,1544.033333
2,1,405,45,46322,1544.066667
3,1,408,45,46323,1544.1
4,1,408,45,46324,1544.133333
5,1,405,45,46325,1544.166667
6,1,408,45,46326,1544.2
7,1,408,45,46327,1544.233333
8,1,405,45,46328,1544.266667
9,1,405.0,44.0,46329,1544.3
10,1,405.0,43.0,46330,1544.333333
11,1,405,42,46331,1544.366667
12,1,408,48,46332,1544.4
13,1,408.0,47.0,46333,1544.433333
14,1,408.0,46.0,46334,1544.466667
15,1,408,45,46335,1544.5
16,1,408,45,46336,1544.533333
17,1,405,42,46337,1544.566667
18,1,408,45,46338,1544.6
19,1,408,45,46339,1544.633333
20,1,405,45,46340,1544.666667
21,1,408,45,46341,1544.7
22,1,408,45,46342,1544.733333
23,1,405,45,46343,1544.766667
24,1,408,45,46344,1544.8
25,1,405,45,46345,1544.833333
26,1,405.6,45.0,46346,1544.866667
27,1,406.2,45.0,46347,1544.9
28,1,406.8,45.0,46348,1544.933333
29,1,407.4,45.0,46349,1544.966667
30,1,408,45,46350,1545.0
31,1,408,45,46351,1545.033333
32,1,405,45,46352,1545.066667
33,1,408,45,46353,1545.1
34,1,405,45,46354,1545.133333
35,1,405,42,46355,1545.166667
36,1,408,45,46356,1545.2
37,1,408,45,46357,1545.233333
38,1,405,45,46358,1545.266667
39,1,408,45,46359,1545.3
40,1,405,45,46360,1545.333333
41,1,405,42,46361,1545.366667
42,1,408,45,46362,1545.4
43,1,408,45,46363,1545.433333
44,1,405,42,46364,1545.466667
45,1,408,45,46365,1545.5
46,1,408,45,46366,1545.533333
47,1,405,42,46367,1545.566667
48,1,458.0,110.6,46368,1545.6
49,1,511.0,179.2,46369,1545.633333
50,1,564.0,247.8,46370,1545.666667
51,1,617.0,316.4,46371,1545.7
52,1,670,385,46372,1545.733333
53,1,670,382,46373,1545.766667
54,1,672,385,46374,1545.8
55,1,675,388,46375,1545.833333
56,1,675,388,46376,1545.866667
57,1,678,395,46377,1545.9
58,1,678,392,46378,1545.933333
59,1,680,400,46379,1545.966667
60,1,682,405,46380,1546.0
61,1,682,405,46381,1546.033333
62,1,685,425,46382,1546.066667
63,1,685,435,46383,1546.1
64,1,685,435,46384,1546.133333
65,1,667.333,351.667,46385,1546.166667
66,1,649.667,268.333,46386,1546.2
67,1,632,185,46387,1546.233333
68,1,610,98,46388,1546.266667
69,1,541.667,79.333,46389,1546.3
70,1,473.333,60.667,46390,1546.333333
71,1,405,42,46391,1546.366667
72,1,408,45,46392,1546.4
73,1,408,42,46393,1546.433333
74,1,405,45,46394,1546.466667
75,1,405.0,44.0,46395,1546.5
76,1,405.0,43.0,46396,1546.533333
77,1,405,42,46397,1546.566667
78,1,408,45,46398,1546.6
79,1,408,42,46399,1546.633333
80,1,405,45,46400,1546.666667
81,1,408,45,46401,1546.7
82,1,408,45,46402,1546.733333
83,1,405,45,46403,1546.766667
84,1,408,45,46404,1546.8
85,1,408,42,46405,1546.833333
86,1,405,45,46406,1546.866667
87,1,408,45,46407,1546.9
88,1,408,45,46408,1546.933333
89,1,405,45,46409,1546.966667
90,1,408,45,46410,1547.0
91,1,408,42,46411,1547.033333
92,1,405,45,46412,1547.066667
93,1,408,45,46413,1547.1
94,1,408,45,46414,1547.133333
95,1,408.0,45.0,46415,1547.166667
96,1,408,45,46416,1547.2
97,1,408,42,46417,1547.233333
98,1,405,42,46418,1547.266667
99,1,408,45,46419,1547.3
100,1,405,45,46420,1547.333333
101,1,405,42,46421,1547.366667
102,1,408,45,46422,1547.4
103,1,408,42,46423,1547.433333
104,1,405,45,46424,1547.466667
105,1,408,45,46425,1547.5
106,1,408,42,46426,1547.533333
107,1,405,42,46427,1547.566667
108,1,408,45,46428,1547.6
109,1,408,42,46429,1547.633333
110,1,405,45,46430,1547.666667
111,1,428.4,69.0,46431,1547.7
112,1,451.8,93.0,46432,1547.733333
113,1,475.2,117.0,46433,1547.766667
114,1,498.6,141.0,46434,1547.8
115,1,522,165,46435,1547.833333
116,1,522,165,46436,1547.866667
117,1,509.667,114.0,46437,1547.9
118,1,497.333,63.0,46438,1547.933333
119,1,485,12,46439,1547.966667
120,1,488,30,46440,1548.0
121,1,488,30,46441,1548.033333
122,1,485,65,46442,1548.066667
123,1,488,82,46443,1548.1
124,1,485,82,46444,1548.133333
125,1,485,100,46445,1548.166667
126,1,485,100,46446,1548.2
127,1,488,155,46447,1548.233333
128,1,485,198,46448,1548.266667
129,1,445.0,121.5,46449,1548.3
130,1,405,45,46450,1548.333333
131,1,405,42,46451,1548.366667
132,1,431.667,134.0,46452,1548.4
133,1,458.333,226.0,46453,1548.433333
134,1,485,318,46454,1548.466667
135,1,485,338,46455,1548.5
136,1,485,338,46456,1548.533333
137,1,485,358,46457,1548.566667
138,1,485,378,46458,1548.6
139,1,485,395,46459,1548.633333
140,1,482,415,46460,1548.666667
141,1,485,415,46461,1548.7
142,1,495,408,46462,1548.733333
143,1,512,375,46463,1548.766667
144,1,530,350,46464,1548.8
145,1,540,332,46465,1548.833333
146,1,540,332,46466,1548.866667
147,1,550.0,319.0,46467,1548.9
148,1,560.0,306.0,46468,1548.933333
149,1,570.0,293.0,46469,1548.966667
150,1,580,280,46470,1549.0
151,1,580,280,46471,1549.033333
152,1,598,265,46472,1549.066667
153,1,605,262,46473,1549.1
154,1,605,262,46474,1549.133333
155,1,610,260,46475,1549.166667
156,1,612,262,46476,1549.2
157,1,625,260,46477,1549.233333
158,1,630,262,46478,1549.266667
159,1,633.75,265.25,46479,1549.3
160,1,637.5,268.5,46480,1549.333333
161,1,641.25,271.75,46481,1549.366667
162,1,645,275,46482,1549.4
163,1,650,282,46483,1549.433333
164,1,655,290,46484,1549.466667
165,1,658,298,46485,1549.5
166,1,658,298,46486,1549.533333
167,1,662,308,46487,1549.566667
168,1,652,292,46488,1549.6
169,1,642,270,46489,1549.633333
170,1,625,255,46490,1549.666667
171,1,625,255,46491,1549.7
172,1,615,240,46492,1549.733333
173,1,600,230,46493,1549.766667
174,1,590,220,46494,1549.8
175,1,582,212,46495,1549.833333
176,1,582,212,46496,1549.866667
177,1,565,205,46497,1549.9
178,1,565,205,46498,1549.933333
179,1,558,202,46499,1549.966667
180,1,550,202,46500,1550.0
181,1,550,202,46501,1550.033333
182,1,535,205,46502,1550.066667
183,1,528,210,46503,1550.1
184,1,520,215,46504,1550.133333
