Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,59610,1987.0
1,1,752,298,59611,1987.033333
2,1,753.5,300.0,59612,1987.066667
3,1,755,302,59613,1987.1
4,1,755,302,59614,1987.133333
5,1,751.6,313.6,59615,1987.166667
6,1,748.2,325.2,59616,1987.2
7,1,744.8,336.8,59617,1987.233333
8,1,741.4,348.4,59618,1987.266667
9,1,738,360,59619,1987.3
10,1,738,360,59620,1987.333333
11,1,732,355,59621,1987.366667
12,1,735,358,59622,1987.4
13,1,735,358,59623,1987.433333
14,1,735,358,59624,1987.466667
15,1,735,358,59625,1987.5
16,1,735,358,59626,1987.533333
17,1,735,358,59627,1987.566667
18,1,663.5,398.0,59628,1987.6
19,1,592,438,59629,1987.633333
20,1,590,442,59630,1987.666667
21,1,662.5,400.0,59631,1987.7
22,1,735,358,59632,1987.733333
23,1,735,358,59633,1987.766667
24,1,735,360,59634,1987.8
25,1,735,358,59635,1987.833333
26,1,735,358,59636,1987.866667
27,1,735,358,59637,1987.9
28,1,735,358,59638,1987.933333
29,1,735,358,59639,1987.966667
30,1,735,358,59640,1988.0
31,1,735,358,59641,1988.033333
32,1,735,358,59642,1988.066667
33,1,735,358,59643,1988.1
34,1,735,358,59644,1988.133333
35,1,735,358,59645,1988.166667
36,1,735,358,59646,1988.2
37,1,735,358,59647,1988.233333
38,1,732,358,59648,1988.266667
39,1,750,342,59649,1988.3
40,1,750,342,59650,1988.333333
41,1,750,340,59651,1988.366667
42,1,710.5,360.5,59652,1988.4
43,1,671.0,381.0,59653,1988.433333
44,1,631.5,401.5,59654,1988.466667
45,1,592,422,59655,1988.5
46,1,595,420,59656,1988.533333
47,1,595,418,59657,1988.566667
48,1,601.667,394.667,59658,1988.6
49,1,608.333,371.333,59659,1988.633333
50,1,615,348,59660,1988.666667
51,1,622,332,59661,1988.7
52,1,630,322,59662,1988.733333
53,1,630,322,59663,1988.766667
54,1,630,320,59664,1988.8
55,1,640,302,59665,1988.833333
56,1,642,298,59666,1988.866667
57,1,648,292,59667,1988.9
58,1,652,290,59668,1988.933333
59,1,650,290,59669,1988.966667
60,1,655,288,59670,1989.0
61,1,660,288,59671,1989.033333
62,1,662,290,59672,1989.066667
63,1,668,290,59673,1989.1
64,1,668,290,59674,1989.133333
65,1,668,292,59675,1989.166667
66,1,670,300,59676,1989.2
67,1,675,305,59677,1989.233333
68,1,678,310,59678,1989.266667
69,1,678,310,59679,1989.3
70,1,680,325,59680,1989.333333
71,1,680,325,59681,1989.366667
72,1,665.0,315.0,59682,1989.4
73,1,650,305,59683,1989.433333
74,1,650,305,59684,1989.466667
75,1,628,288,59685,1989.5
76,1,615,280,59686,1989.533333
77,1,612,280,59687,1989.566667
78,1,602,275,59688,1989.6
79,1,602,275,59689,1989.633333
80,1,580,275,59690,1989.666667
81,1,570,275,59691,1989.7
82,1,562,278,59692,1989.733333
83,1,560,275,59693,1989.766667
84,1,560,278,59694,1989.8
85,1,542,282,59695,1989.833333
86,1,532,288,59696,1989.866667
87,1,522,295,59697,1989.9
88,1,515,302,59698,1989.933333
89,1,512,302,59699,1989.966667
90,1,508,310,59700,1990.0
91,1,508,310,59701,1990.033333
92,1,490,332,59702,1990.066667
93,1,482,345,59703,1990.1
94,1,475,358,59704,1990.133333
95,1,475,358,59705,1990.166667
96,1,475,358,59706,1990.2
97,1,462,385,59707,1990.233333
98,1,455,400,59708,1990.266667
99,1,450,415,59709,1990.3
100,1,445,410,59710,1990.333333
101,1,445,410,59711,1990.366667
102,1,440,380,59712,1990.4
103,1,442,360,59713,1990.433333
104,1,442,348,59714,1990.466667
105,1,440,335,59715,1990.5
106,1,440,332,59716,1990.533333
107,1,435,320,59717,1990.566667
108,1,435,308,59718,1990.6
109,1,438,300,59719,1990.633333
110,1,438,290,59720,1990.666667
111,1,438,292,59721,1990.7
112,1,438,282,59722,1990.733333
113,1,438,280,59723,1990.766667
114,1,440,280,59724,1990.8
115,1,440,275,59725,1990.833333
116,1,440,275,59726,1990.866667
117,1,440,272,59727,1990.9
118,1,440,275,59728,1990.933333
119,1,440,275,59729,1990.966667
120,1,440,280,59730,1991.0
121,1,440,280,59731,1991.033333
122,1,442,290,59732,1991.066667
123,1,442,298,59733,1991.1
124,1,445,305,59734,1991.133333
125,1,445,305,59735,1991.166667
126,1,445,305,59736,1991.2
127,1,448,325,59737,1991.233333
128,1,448,338,59738,1991.266667
129,1,450,350,59739,1991.3
130,1,450,362,59740,1991.333333
131,1,450,362,59741,1991.366667
132,1,450,375,59742,1991.4
133,1,468,368,59743,1991.433333
134,1,490,355,59744,1991.466667
135,1,498,345,59745,1991.5
136,1,498,345,59746,1991.533333
137,1,510,330,59747,1991.566667
138,1,525,320,59748,1991.6
139,1,538,315,59749,1991.633333
140,1,550,310,59750,1991.666667
141,1,561.0,309.0,59751,1991.7
142,1,572,308,59752,1991.733333
143,1,572,308,59753,1991.766667
144,1,588,308,59754,1991.8
145,1,595,308,59755,1991.833333
146,1,595,308,59756,1991.866667
147,1,615,315,59757,1991.9
148,1,622,320,59758,1991.933333
149,1,625,320,59759,1991.966667
150,1,637.5,331.0,59760,1992.0
151,1,650,342,59761,1992.033333
152,1,650,342,59762,1992.066667
153,1,660,355,59763,1992.1
154,1,668,365,59764,1992.133333
155,1,668,365,59765,1992.166667
156,1,668,362,59766,1992.2
157,1,685,350,59767,1992.233333
158,1,690,338,59768,1992.266667
159,1,695,325,59769,1992.3
160,1,700,318,59770,1992.333333
161,1,700,315,59771,1992.366667
