Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,44160,1472.0
1,0,0,0,44161,1472.033333
2,0,0,0,44162,1472.066667
3,1,632,310,44163,1472.1
4,1,638,320,44164,1472.133333
5,1,635,320,44165,1472.166667
6,1,632,310,44166,1472.2
7,1,632,310,44167,1472.233333
8,1,632,310,44168,1472.266667
9,1,632,282,44169,1472.3
10,1,630,282,44170,1472.333333
11,1,630,282,44171,1472.366667
12,1,655,248,44172,1472.4
13,1,628,270,44173,1472.433333
14,1,628,260,44174,1472.466667
15,1,630,258,44175,1472.5
16,1,630,258,44176,1472.533333
17,1,648,232,44177,1472.566667
18,1,644.0,238.5,44178,1472.6
19,1,640.0,245.0,44179,1472.633333
20,1,636.0,251.5,44180,1472.666667
21,1,632,258,44181,1472.7
22,0,0,0,44182,1472.733333
23,0,0,0,44183,1472.766667
24,0,0,0,44184,1472.8
25,0,0,0,44185,1472.833333
26,0,0,0,44186,1472.866667
27,0,0,0,44187,1472.9
28,0,0,0,44188,1472.933333
29,0,0,0,44189,1472.966667
30,0,0,0,44190,1473.0
31,0,0,0,44191,1473.033333
32,0,0,0,44192,1473.066667
33,0,0,0,44193,1473.1
34,0,0,0,44194,1473.133333
35,0,0,0,44195,1473.166667
36,0,0,0,44196,1473.2
37,0,0,0,44197,1473.233333
38,0,0,0,44198,1473.266667
39,1,630,240,44199,1473.3
40,1,630,245,44200,1473.333333
41,1,628,245,44201,1473.366667
42,1,628,252,44202,1473.4
43,1,625,262,44203,1473.433333
44,1,625,270,44204,1473.466667
45,1,622,280,44205,1473.5
46,1,622,280,44206,1473.533333
47,1,622,290,44207,1473.566667
48,1,622,302,44208,1473.6
49,1,620,312,44209,1473.633333
50,1,613.333,263.0,44210,1473.666667
51,1,606.667,214.0,44211,1473.7
52,1,600,165,44212,1473.733333
53,1,600,162,44213,1473.766667
54,1,595,115,44214,1473.8
55,1,590,75,44215,1473.833333
56,1,588,75,44216,1473.866667
57,1,580,18,44217,1473.9
58,1,570.4,106.0,44218,1473.933333
59,1,560.8,194.0,44219,1473.966667
60,1,551.2,282.0,44220,1474.0
61,1,541.6,370.0,44221,1474.033333
62,1,532,458,44222,1474.066667
63,1,485,470,44223,1474.1
64,1,500,450,44224,1474.133333
65,1,500,450,44225,1474.166667
66,1,507.5,455.5,44226,1474.2
67,1,515.0,461.0,44227,1474.233333
68,1,522.5,466.5,44228,1474.266667
69,1,530,472,44229,1474.3
70,1,530,475,44230,1474.333333
71,1,528,475,44231,1474.366667
72,1,530,480,44232,1474.4
73,1,620.333,461.667,44233,1474.433333
74,1,710.667,443.333,44234,1474.466667
75,1,801.0,425.0,44235,1474.5
76,1,891.333,406.667,44236,1474.533333
77,1,981.667,388.333,44237,1474.566667
78,1,1072,370,44238,1474.6
79,1,1072,368,44239,1474.633333
80,1,1072,368,44240,1474.666667
81,1,1075,370,44241,1474.7
82,1,1078,368,44242,1474.733333
83,1,1078,368,44243,1474.766667
84,0,0,0,44244,1474.8
85,0,0,0,44245,1474.833333
86,0,0,0,44246,1474.866667
87,0,0,0,44247,1474.9
88,0,0,0,44248,1474.933333
89,0,0,0,44249,1474.966667
90,1,495,38,44250,1475.0
91,1,495,38,44251,1475.033333
92,1,490,80,44252,1475.066667
93,1,488,102,44253,1475.1
94,1,485,125,44254,1475.133333
95,1,485,128,44255,1475.166667
96,1,485,128,44256,1475.2
97,1,482,175,44257,1475.233333
98,1,480,200,44258,1475.266667
99,1,478,228,44259,1475.3
100,1,478,250,44260,1475.333333
101,1,478,250,44261,1475.366667
102,1,475,278,44262,1475.4
103,1,475,302,44263,1475.433333
104,1,472,330,44264,1475.466667
105,1,472,352,44265,1475.5
106,1,472,352,44266,1475.533333
107,1,475,272,44267,1475.566667
108,1,472,215,44268,1475.6
109,1,472,175,44269,1475.633333
110,1,470,148,44270,1475.666667
111,1,470,145,44271,1475.7
112,1,470,110,44272,1475.733333
113,1,470,108,44273,1475.766667
114,1,470,92,44274,1475.8
115,1,472,82,44275,1475.833333
116,1,470,82,44276,1475.866667
117,1,472,70,44277,1475.9
118,1,472,65,44278,1475.933333
119,1,470,65,44279,1475.966667
120,1,472,62,44280,1476.0
121,1,472,62,44281,1476.033333
122,1,472,60,44282,1476.066667
123,1,472,60,44283,1476.1
124,1,472,62,44284,1476.133333
125,1,472,65,44285,1476.166667
126,1,472,65,44286,1476.2
127,1,475,72,44287,1476.233333
128,1,475,78,44288,1476.266667
129,1,475,82,44289,1476.3
130,1,478,90,44290,1476.333333
131,1,475,90,44291,1476.366667
132,1,478,98,44292,1476.4
133,1,478,108,44293,1476.433333
134,1,480,115,44294,1476.466667
135,1,480,125,44295,1476.5
136,1,480,125,44296,1476.533333
137,1,480,135,44297,1476.566667
138,1,482,148,44298,1476.6
139,1,482,160,44299,1476.633333
140,1,485,170,44300,1476.666667
141,1,485,170,44301,1476.7
142,1,482,198,44302,1476.733333
143,1,482,198,44303,1476.766667
144,1,478,210,44304,1476.8
145,1,478,220,44305,1476.833333
146,1,475,220,44306,1476.866667
147,1,472,242,44307,1476.9
148,1,472,252,44308,1476.933333
149,1,472,252,44309,1476.966667
150,1,472,265,44310,1477.0
151,1,470,265,44311,1477.033333
152,1,468,290,44312,1477.066667
153,1,465,302,44313,1477.1
154,1,465,318,44314,1477.133333
155,1,465,318,44315,1477.166667
156,1,465,318,44316,1477.2
157,1,462,345,44317,1477.233333
158,1,460,360,44318,1477.266667
159,1,460,378,44319,1477.3
160,1,458,392,44320,1477.333333
161,1,458,392,44321,1477.366667
162,1,458,410,44322,1477.4
163,1,455,428,44323,1477.433333
164,1,455,445,44324,1477.466667
165,1,455,402,44325,1477.5
166,1,455,402,44326,1477.533333
167,1,460,348,44327,1477.566667
168,1,462,312,44328,1477.6
169,1,465,278,44329,1477.633333
170,1,468,252,44330,1477.666667
171,1,468,252,44331,1477.7
172,1,472,218,44332,1477.733333
173,1,472,218,44333,1477.766667
174,1,472,202,44334,1477.8
175,1,475,192,44335,1477.833333
176,1,475,192,44336,1477.866667
177,1,478,175,44337,1477.9
178,1,478,170,44338,1477.933333
179,1,478,168,44339,1477.966667
180,1,480,162,44340,1478.0
181,1,480,162,44341,1478.033333
182,1,482,160,44342,1478.066667
183,1,485,160,44343,1478.1
184,1,485,162,44344,1478.133333
185,1,485,162,44345,1478.166667
186,1,485,160,44346,1478.2
187,1,488,168,44347,1478.233333
188,1,490,170,44348,1478.266667
189,1,490,175,44349,1478.3
190,1,492,182,44350,1478.333333
191,1,492,182,44351,1478.366667
192,1,492,188,44352,1478.4
193,1,495,195,44353,1478.433333
194,1,495,205,44354,1478.466667
195,1,498,212,44355,1478.5
196,1,498,215,44356,1478.533333
197,1,498,222,44357,1478.566667
198,1,500,232,44358,1478.6
199,1,500,245,44359,1478.633333
200,1,502,255,44360,1478.666667
201,1,502,255,44361,1478.7
202,1,527.0,350.0,44362,1478.733333
203,1,552,445,44363,1478.766667
204,1,557.0,447.5,44364,1478.8
205,1,562,450,44365,1478.833333
206,1,562,452,44366,1478.866667
207,0,0,0,44367,1478.9
208,0,0,0,44368,1478.933333
209,0,0,0,44369,1478.966667
210,0,0,0,44370,1479.0
211,0,0,0,44371,1479.033333
212,0,0,0,44372,1479.066667
213,1,618,490,44373,1479.1
214,1,618,488,44374,1479.133333
215,1,618,488,44375,1479.166667
216,1,579.333,425.333,44376,1479.2
217,1,540.667,362.667,44377,1479.233333
218,1,502,300,44378,1479.266667
219,1,455,255,44379,1479.3
220,1,500,300,44380,1479.333333
221,1,500,298,44381,1479.366667
222,1,502,298,44382,1479.4
223,1,502,298,44383,1479.433333
224,1,502,300,44384,1479.466667
225,1,502,300,44385,1479.5
226,1,502,298,44386,1479.533333
227,1,502,298,44387,1479.566667
228,1,502,300,44388,1479.6
229,1,502,300,44389,1479.633333
230,1,502,300,44390,1479.666667
231,1,505,300,44391,1479.7
232,1,505,300,44392,1479.733333
233,1,505,300,44393,1479.766667
234,1,505,300,44394,1479.8
235,1,505,300,44395,1479.833333
236,1,505,300,44396,1479.866667
237,1,505,300,44397,1479.9
238,1,508,298,44398,1479.933333
239,1,505,300,44399,1479.966667
240,1,508,300,44400,1480.0
241,1,508,300,44401,1480.033333
242,1,508,300,44402,1480.066667
243,1,508,300,44403,1480.1
244,1,508,298,44404,1480.133333
245,1,508,298,44405,1480.166667
246,1,508,300,44406,1480.2
247,1,508,300,44407,1480.233333
248,1,508,300,44408,1480.266667
249,1,508.0,300.5,44409,1480.3
250,1,508.0,301.0,44410,1480.333333
251,1,508.0,301.5,44411,1480.366667
252,1,508,302,44412,1480.4
253,1,506.5,300.0,44413,1480.433333
254,1,505,298,44414,1480.466667
255,1,508,300,44415,1480.5
256,1,508,300,44416,1480.533333
257,1,508,298,44417,1480.566667
258,1,510,300,44418,1480.6
259,1,510,300,44419,1480.633333
260,1,510,300,44420,1480.666667
261,1,475,222,44421,1480.7
262,1,470,250,44422,1480.733333
263,1,480,222,44423,1480.766667
264,1,510,298,44424,1480.8
265,1,510,298,44425,1480.833333
266,1,510,298,44426,1480.866667
267,1,508,298,44427,1480.9
268,1,508,298,44428,1480.933333
269,1,508,298,44429,1480.966667
270,1,508,298,44430,1481.0
271,1,508,298,44431,1481.033333
272,1,505,295,44432,1481.066667
273,1,547.333,362.667,44433,1481.1
274,1,589.667,430.333,44434,1481.133333
275,1,632,498,44435,1481.166667
276,1,600.6,440.8,44436,1481.2
277,1,569.2,383.6,44437,1481.233333
278,1,537.8,326.4,44438,1481.266667
279,1,506.4,269.2,44439,1481.3
280,1,475,212,44440,1481.333333
281,1,475,215,44441,1481.366667
282,1,483.5,202.5,44442,1481.4
283,1,492,190,44443,1481.433333
284,1,500,180,44444,1481.466667
285,1,508,170,44445,1481.5
286,1,508,170,44446,1481.533333
287,1,515,162,44447,1481.566667
288,1,525,158,44448,1481.6
289,1,532,152,44449,1481.633333
290,1,540,148,44450,1481.666667
291,1,540,148,44451,1481.7
292,1,555,145,44452,1481.733333
293,1,555,145,44453,1481.766667
294,1,562,145,44454,1481.8
295,1,568,148,44455,1481.833333
296,1,568,148,44456,1481.866667
297,1,582,152,44457,1481.9
298,1,588,158,44458,1481.933333
299,1,588,158,44459,1481.966667
300,1,595,162,44460,1482.0
301,1,595,162,44461,1482.033333
302,1,608,178,44462,1482.066667
303,1,612,185,44463,1482.1
304,1,618,195,44464,1482.133333
305,1,618,195,44465,1482.166667
306,1,618,192,44466,1482.2
307,1,622,192,44467,1482.233333
308,1,622,185,44468,1482.266667
309,1,622,178,44469,1482.3
310,1,622,175,44470,1482.333333
311,1,622,172,44471,1482.366667
312,1,622,170,44472,1482.4
313,1,622,170,44473,1482.433333
314,1,622,168,44474,1482.466667
315,1,622,170,44475,1482.5
316,1,622,170,44476,1482.533333
317,1,622,172,44477,1482.566667
318,1,620,175,44478,1482.6
319,1,620,180,44479,1482.633333
320,1,620,185,44480,1482.666667
321,1,620,188,44481,1482.7
322,1,618,202,44482,1482.733333
323,1,618,202,44483,1482.766667
324,1,618,210,44484,1482.8
325,1,618,220,44485,1482.833333
326,1,618,220,44486,1482.866667
327,1,615,245,44487,1482.9
328,1,615,258,44488,1482.933333
329,1,615,258,44489,1482.966667
330,1,612,270,44490,1483.0
331,1,612,270,44491,1483.033333
332,1,612,302,44492,1483.066667
333,1,610,322,44493,1483.1
334,1,610,340,44494,1483.133333
335,1,608,340,44495,1483.166667
336,1,610,340,44496,1483.2
337,1,608,378,44497,1483.233333
338,1,605,398,44498,1483.266667
339,1,608,395,44499,1483.3
340,1,612,388,44500,1483.333333
341,1,612,388,44501,1483.366667
342,1,615,372,44502,1483.4
343,1,620,362,44503,1483.433333
344,1,622,352,44504,1483.466667
345,1,625,348,44505,1483.5
346,1,625,348,44506,1483.533333
347,1,628,342,44507,1483.566667
348,1,690.333,350.667,44508,1483.6
349,1,752.667,359.333,44509,1483.633333
350,1,815,368,44510,1483.666667
351,1,746.167,313.667,44511,1483.7
352,1,677.333,259.333,44512,1483.733333
353,1,608.5,205.0,44513,1483.766667
354,1,539.667,150.667,44514,1483.8
355,1,470.833,96.333,44515,1483.833333
356,1,402,42,44516,1483.866667
357,1,402.0,42.0,44517,1483.9
358,1,402.0,42.0,44518,1483.933333
359,1,402,42,44519,1483.966667
360,1,405,42,44520,1484.0
