Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,458,328,67080,2236.0
1,1,465,318,67081,2236.033333
2,1,468,308,67082,2236.066667
3,1,475,302,67083,2236.1
4,1,475,300,67084,2236.133333
5,1,480,295,67085,2236.166667
6,1,482,292,67086,2236.2
7,1,488,292,67087,2236.233333
8,1,490,290,67088,2236.266667
9,1,492,292,67089,2236.3
10,1,498,295,67090,2236.333333
11,1,500,295,67091,2236.366667
12,1,502,298,67092,2236.4
13,1,505,302,67093,2236.433333
14,1,505,302,67094,2236.466667
15,1,498,328,67095,2236.5
16,1,515,320,67096,2236.533333
17,1,515,320,67097,2236.566667
18,1,518,328,67098,2236.6
19,1,518,328,67099,2236.633333
20,1,512,318,67100,2236.666667
21,1,515,302,67101,2236.7
22,1,512,290,67102,2236.733333
23,1,512,290,67103,2236.766667
24,1,512,290,67104,2236.8
25,1,508,275,67105,2236.833333
26,1,505,270,67106,2236.866667
27,1,505,268,67107,2236.9
28,1,502,268,67108,2236.933333
29,1,502,268,67109,2236.966667
30,1,502,270,67110,2237.0
31,1,500,270,67111,2237.033333
32,1,498,272,67112,2237.066667
33,1,498,278,67113,2237.1
34,1,498,278,67114,2237.133333
35,1,498,282,67115,2237.166667
36,1,498,290,67116,2237.2
37,1,495,300,67117,2237.233333
38,1,492,310,67118,2237.266667
39,1,492,310,67119,2237.3
40,1,525,262,67120,2237.333333
41,1,525,262,67121,2237.366667
42,1,550,222,67122,2237.4
43,1,565,198,67123,2237.433333
44,1,565,198,67124,2237.466667
45,1,590,158,67125,2237.5
46,1,600,145,67126,2237.533333
47,1,600,145,67127,2237.566667
48,1,608,138,67128,2237.6
49,1,608,138,67129,2237.633333
50,1,622,125,67130,2237.666667
51,1,628,122,67131,2237.7
52,1,632,120,67132,2237.733333
53,1,632,120,67133,2237.766667
54,1,632,122,67134,2237.8
55,1,642,120,67135,2237.833333
56,1,648,122,67136,2237.866667
57,1,650,128,67137,2237.9
58,1,655,130,67138,2237.933333
59,1,655,130,67139,2237.966667
60,1,658,135,67140,2238.0
61,1,662,142,67141,2238.033333
62,1,665,148,67142,2238.066667
63,1,668,155,67143,2238.1
64,1,668,155,67144,2238.133333
65,1,670,162,67145,2238.166667
66,1,685,165,67146,2238.2
67,1,698,158,67147,2238.233333
68,1,710,155,67148,2238.266667
69,1,710,155,67149,2238.3
70,1,732,150,67150,2238.333333
71,1,732,148,67151,2238.366667
72,1,742,150,67152,2238.4
73,1,752,150,67153,2238.433333
74,1,752,150,67154,2238.466667
75,1,768,158,67155,2238.5
76,1,775,160,67156,2238.533333
77,1,775,160,67157,2238.566667
78,1,782,168,67158,2238.6
79,1,782,168,67159,2238.633333
80,1,795,180,67160,2238.666667
81,1,802,190,67161,2238.7
82,1,808,200,67162,2238.733333
83,1,808,200,67163,2238.766667
84,1,808,202,67164,2238.8
85,1,818,222,67165,2238.833333
86,1,822,238,67166,2238.866667
87,1,828,250,67167,2238.9
88,1,830,265,67168,2238.933333
89,1,830,265,67169,2238.966667
90,1,835,280,67170,2239.0
91,1,838,295,67171,2239.033333
92,1,802,302,67172,2239.066667
93,1,788,308,67173,2239.1
94,1,788,308,67174,2239.133333
95,1,768,308,67175,2239.166667
96,1,755,310,67176,2239.2
97,1,740,315,67177,2239.233333
98,1,738,318,67178,2239.266667
99,1,735,318,67179,2239.3
100,1,722,328,67180,2239.333333
101,1,722,328,67181,2239.366667
102,1,718,330,67182,2239.4
103,1,715,328,67183,2239.433333
104,1,712,325,67184,2239.466667
105,1,705,318,67185,2239.5
106,1,705,312,67186,2239.533333
107,1,702,312,67187,2239.566667
108,1,842,408,67188,2239.6
109,1,842,408,67189,2239.633333
110,1,810,330,67190,2239.666667
111,1,868,412,67191,2239.7
112,1,865,415,67192,2239.733333
113,1,865,415,67193,2239.766667
114,1,865,418,67194,2239.8
115,0,0,0,67195,2239.833333
116,0,0,0,67196,2239.866667
117,0,0,0,67197,2239.9
118,0,0,0,67198,2239.933333
119,0,0,0,67199,2239.966667
120,0,0,0,67200,2240.0
121,0,0,0,67201,2240.033333
122,0,0,0,67202,2240.066667
123,1,670,288,67203,2240.1
124,1,668,285,67204,2240.133333
125,1,668,285,67205,2240.166667
126,1,668,285,67206,2240.2
127,1,668,285,67207,2240.233333
128,1,668,285,67208,2240.266667
129,1,722,365,67209,2240.3
130,1,722,362,67210,2240.333333
131,1,722,362,67211,2240.366667
132,0,0,0,67212,2240.4
133,1,698,245,67213,2240.433333
134,1,695,245,67214,2240.466667
135,0,0,0,67215,2240.5
136,0,0,0,67216,2240.533333
137,0,0,0,67217,2240.566667
138,1,698,312,67218,2240.6
139,1,685,332,67219,2240.633333
140,1,688,332,67220,2240.666667
141,1,690,335,67221,2240.7
142,0,0,0,67222,2240.733333
143,0,0,0,67223,2240.766667
144,0,0,0,67224,2240.8
145,0,0,0,67225,2240.833333
146,0,0,0,67226,2240.866667
147,0,0,0,67227,2240.9
148,0,0,0,67228,2240.933333
149,0,0,0,67229,2240.966667
150,1,795,202,67230,2241.0
151,1,795,202,67231,2241.033333
152,1,795,205,67232,2241.066667
153,0,0,0,67233,2241.1
154,0,0,0,67234,2241.133333
155,1,812,302,67235,2241.166667
156,0,0,0,67236,2241.2
157,1,698,410,67237,2241.233333
158,0,0,0,67238,2241.266667
159,1,800,278,67239,2241.3
160,1,800,270,67240,2241.333333
161,1,800,270,67241,2241.366667
162,0,0,0,67242,2241.4
163,0,0,0,67243,2241.433333
164,0,0,0,67244,2241.466667
165,1,678,318,67245,2241.5
166,1,675,315,67246,2241.533333
167,0,0,0,67247,2241.566667
168,1,242,165,67248,2241.6
169,1,182,32,67249,2241.633333
170,1,1242,2,67250,2241.666667
171,1,780,342,67251,2241.7
172,1,288,35,67252,2241.733333
173,1,288,35,67253,2241.766667
174,1,318,35,67254,2241.8
175,1,348,35,67255,2241.833333
176,1,348,35,67256,2241.866667
177,1,400,38,67257,2241.9
178,1,430,35,67258,2241.933333
179,1,430,35,67259,2241.966667
