Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,18120,604.0
1,1,405,60,18121,604.033333
2,1,405,60,18122,604.066667
3,1,405,60,18123,604.1
4,1,408,60,18124,604.133333
5,1,405,60,18125,604.166667
6,1,405,60,18126,604.2
7,1,405,60,18127,604.233333
8,1,405,60,18128,604.266667
9,1,405,60,18129,604.3
10,1,405,60,18130,604.333333
11,1,405,60,18131,604.366667
12,1,408,60,18132,604.4
13,1,405,60,18133,604.433333
14,1,405,60,18134,604.466667
15,1,405,60,18135,604.5
16,1,405,60,18136,604.533333
17,1,405,60,18137,604.566667
18,1,408,60,18138,604.6
19,1,405,60,18139,604.633333
20,1,405,60,18140,604.666667
21,1,405,60,18141,604.7
22,1,405,60,18142,604.733333
23,1,405,60,18143,604.766667
24,1,405,60,18144,604.8
25,1,405,60,18145,604.833333
26,1,405,60,18146,604.866667
27,1,405,60,18147,604.9
28,1,405,60,18148,604.933333
29,1,405,60,18149,604.966667
30,1,408,60,18150,605.0
31,1,405,60,18151,605.033333
32,1,405,62,18152,605.066667
33,1,405,60,18153,605.1
34,1,405,60,18154,605.133333
35,1,405,60,18155,605.166667
36,0,0,0,18156,605.2
37,0,0,0,18157,605.233333
38,0,0,0,18158,605.266667
39,0,0,0,18159,605.3
40,0,0,0,18160,605.333333
41,0,0,0,18161,605.366667
42,0,0,0,18162,605.4
43,0,0,0,18163,605.433333
44,1,1088,588,18164,605.466667
45,1,1090,592,18165,605.5
46,1,1090,592,18166,605.533333
47,1,1092,595,18167,605.566667
48,1,1095,598,18168,605.6
49,1,1100,600,18169,605.633333
50,1,1105,602,18170,605.666667
51,1,1105,600,18171,605.7
52,1,1115,608,18172,605.733333
53,1,1115,608,18173,605.766667
54,1,1120,612,18174,605.8
55,1,1125,615,18175,605.833333
56,1,1125,615,18176,605.866667
57,1,1135,625,18177,605.9
58,1,1140,625,18178,605.933333
59,1,1140,628,18179,605.966667
60,1,1145,630,18180,606.0
61,1,1145,630,18181,606.033333
62,1,1158,640,18182,606.066667
63,1,1160,645,18183,606.1
64,1,1165,648,18184,606.133333
65,1,1165,648,18185,606.166667
66,1,1165,648,18186,606.2
67,1,1175,658,18187,606.233333
68,1,1180,662,18188,606.266667
69,1,1185,668,18189,606.3
70,1,1192,672,18190,606.333333
71,1,1192,672,18191,606.366667
72,1,1198,680,18192,606.4
73,1,1205,688,18193,606.433333
74,1,1212,695,18194,606.466667
75,1,1218,702,18195,606.5
76,1,1218,700,18196,606.533333
77,1,1225,708,18197,606.566667
78,0,0,0,18198,606.6
79,0,0,0,18199,606.633333
80,0,0,0,18200,606.666667
81,0,0,0,18201,606.7
82,0,0,0,18202,606.733333
83,0,0,0,18203,606.766667
84,0,0,0,18204,606.8
85,0,0,0,18205,606.833333
86,0,0,0,18206,606.866667
87,0,0,0,18207,606.9
88,1,395,162,18208,606.933333
89,1,395,162,18209,606.966667
90,1,462.5,222.0,18210,607.0
91,1,530.0,282.0,18211,607.033333
92,1,597.5,342.0,18212,607.066667
93,1,665,402,18213,607.1
94,1,668,410,18214,607.133333
95,1,665,412,18215,607.166667
96,1,670,420,18216,607.2
97,1,672,432,18217,607.233333
98,1,675,440,18218,607.266667
99,1,671.5,374.0,18219,607.3
100,1,668,308,18220,607.333333
101,1,663.0,210.0,18221,607.366667
102,1,658,112,18222,607.4
103,1,655,55,18223,607.433333
104,1,652,5,18224,607.466667
105,1,652,8,18225,607.5
106,1,569.667,20.333,18226,607.533333
107,1,487.333,32.667,18227,607.566667
108,1,405,45,18228,607.6
109,1,405,42,18229,607.633333
110,1,405,42,18230,607.666667
111,1,405,48,18231,607.7
112,1,405,40,18232,607.733333
113,1,405,42,18233,607.766667
114,1,405,45,18234,607.8
115,1,405,42,18235,607.833333
116,1,405,42,18236,607.866667
117,1,405,45,18237,607.9
118,1,405,42,18238,607.933333
119,1,405,42,18239,607.966667
120,1,408,45,18240,608.0
121,1,405,45,18241,608.033333
122,1,405,45,18242,608.066667
123,1,485,48,18243,608.1
124,1,405,45,18244,608.133333
125,1,405,42,18245,608.166667
126,1,408,45,18246,608.2
127,1,405,45,18247,608.233333
128,1,405,42,18248,608.266667
129,1,405,45,18249,608.3
130,1,405,40,18250,608.333333
131,1,405,42,18251,608.366667
132,1,405,45,18252,608.4
133,1,405,45,18253,608.433333
134,1,405,42,18254,608.466667
135,1,405.0,41.0,18255,608.5
136,1,405,40,18256,608.533333
137,1,405,42,18257,608.566667
138,1,405,45,18258,608.6
139,1,405,42,18259,608.633333
140,1,405,42,18260,608.666667
141,1,405,45,18261,608.7
142,1,405,45,18262,608.733333
143,1,405,42,18263,608.766667
144,1,405.0,42.75,18264,608.8
145,1,405.0,43.5,18265,608.833333
146,1,405.0,44.25,18266,608.866667
147,1,405,45,18267,608.9
148,1,405,42,18268,608.933333
149,1,405,42,18269,608.966667
150,1,485.0,29.667,18270,609.0
151,1,565.0,17.333,18271,609.033333
152,1,645,5,18272,609.066667
153,1,648,22,18273,609.1
154,1,648,38,18274,609.133333
155,1,648,38,18275,609.166667
156,1,648,55,18276,609.2
157,1,648,72,18277,609.233333
158,1,648,90,18278,609.266667
159,1,648,108,18279,609.3
160,1,648,108,18280,609.333333
161,1,650,122,18281,609.366667
162,1,678,108,18282,609.4
163,1,698,98,18283,609.433333
164,1,712,88,18284,609.466667
165,1,712,90,18285,609.5
166,1,738,80,18286,609.533333
167,1,738,80,18287,609.566667
168,1,748,80,18288,609.6
169,1,758,78,18289,609.633333
170,1,758,78,18290,609.666667
171,1,772,80,18291,609.7
172,1,780,82,18292,609.733333
173,1,780,82,18293,609.766667
174,1,785,88,18294,609.8
175,1,785,88,18295,609.833333
176,1,795,100,18296,609.866667
177,1,802,108,18297,609.9
178,1,805,115,18298,609.933333
179,1,805,115,18299,609.966667
180,1,810,125,18300,610.0
181,1,810,125,18301,610.033333
182,1,815,148,18302,610.066667
183,1,820,162,18303,610.1
184,1,822,178,18304,610.133333
185,1,822,178,18305,610.166667
186,1,822,178,18306,610.2
187,1,828,208,18307,610.233333
188,1,830,225,18308,610.266667
189,1,830,242,18309,610.3
190,1,832,260,18310,610.333333
191,1,832,260,18311,610.366667
192,1,832,280,18312,610.4
193,1,835,300,18313,610.433333
194,1,835,320,18314,610.466667
195,1,825,392,18315,610.5
196,1,825,392,18316,610.533333
197,1,780.0,374.0,18317,610.566667
198,1,735.0,356.0,18318,610.6
199,1,690.0,338.0,18319,610.633333
200,1,645.0,320.0,18320,610.666667
201,1,600,302,18321,610.7
202,1,600,302,18322,610.733333
203,1,600,302,18323,610.766667
204,1,585,302,18324,610.8
205,1,572,305,18325,610.833333
206,1,572,305,18326,610.866667
