Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1080,470,13560,452.0
1,1,1078,470,13561,452.033333
2,1,1072,470,13562,452.066667
3,1,1070,470,13563,452.1
4,1,1070,470,13564,452.133333
5,1,1068,470,13565,452.166667
6,1,1062,472,13566,452.2
7,1,1060,472,13567,452.233333
8,1,1058,472,13568,452.266667
9,1,1058,475,13569,452.3
10,1,1052,478,13570,452.333333
11,1,1052,478,13571,452.366667
12,1,1050,480,13572,452.4
13,1,1048,482,13573,452.433333
14,1,1048,482,13574,452.466667
15,1,1045,488,13575,452.5
16,1,1042,488,13576,452.533333
17,1,1042,488,13577,452.566667
18,1,1042,490,13578,452.6
19,1,1042,490,13579,452.633333
20,1,1040,490,13580,452.666667
21,1,1195,5,13581,452.7
22,1,1192,5,13582,452.733333
23,1,1192,5,13583,452.766667
24,1,528,395,13584,452.8
25,1,548,400,13585,452.833333
26,0,0,0,13586,452.866667
27,1,1025,648,13587,452.9
28,1,1010,492,13588,452.933333
29,1,1010,492,13589,452.966667
30,1,1005,492,13590,453.0
31,1,1000,492,13591,453.033333
32,1,998,492,13592,453.066667
33,1,945,615,13593,453.1
34,1,945,615,13594,453.133333
35,1,950,620,13595,453.166667
36,1,978,492,13596,453.2
37,1,972,492,13597,453.233333
38,1,968,492,13598,453.266667
39,1,965,492,13599,453.3
40,1,962,492,13600,453.333333
41,1,960,492,13601,453.366667
42,0,0,0,13602,453.4
43,0,0,0,13603,453.433333
44,1,402,60,13604,453.466667
45,0,0,0,13605,453.5
46,0,0,0,13606,453.533333
47,1,1115,2,13607,453.566667
48,0,0,0,13608,453.6
49,0,0,0,13609,453.633333
50,1,368,382,13610,453.666667
51,1,408,42,13611,453.7
52,1,408,42,13612,453.733333
53,1,408,42,13613,453.766667
54,1,1118,5,13614,453.8
55,1,230,690,13615,453.833333
56,1,230,690,13616,453.866667
57,1,670,405,13617,453.9
58,1,668,402,13618,453.933333
59,1,668,400,13619,453.966667
60,0,0,0,13620,454.0
61,0,0,0,13621,454.033333
62,0,0,0,13622,454.066667
63,1,672,402,13623,454.1
64,1,672,400,13624,454.133333
65,1,672,400,13625,454.166667
66,0,0,0,13626,454.2
67,0,0,0,13627,454.233333
68,0,0,0,13628,454.266667
69,1,672,402,13629,454.3
70,0,0,0,13630,454.333333
71,0,0,0,13631,454.366667
72,0,0,0,13632,454.4
73,0,0,0,13633,454.433333
74,0,0,0,13634,454.466667
75,0,0,0,13635,454.5
76,0,0,0,13636,454.533333
77,0,0,0,13637,454.566667
78,0,0,0,13638,454.6
79,0,0,0,13639,454.633333
80,0,0,0,13640,454.666667
81,0,0,0,13641,454.7
82,0,0,0,13642,454.733333
83,0,0,0,13643,454.766667
84,0,0,0,13644,454.8
85,0,0,0,13645,454.833333
86,0,0,0,13646,454.866667
87,1,638,388,13647,454.9
88,1,640,385,13648,454.933333
89,1,640,385,13649,454.966667
90,1,642,385,13650,455.0
91,1,642,382,13651,455.033333
92,1,645,380,13652,455.066667
93,1,648,382,13653,455.1
94,1,648,382,13654,455.133333
95,1,650,382,13655,455.166667
96,1,650,382,13656,455.2
97,1,658,388,13657,455.233333
98,1,658,392,13658,455.266667
99,1,662,395,13659,455.3
100,1,660,395,13660,455.333333
101,1,660,395,13661,455.366667
102,1,668,412,13662,455.4
103,1,668,422,13663,455.433333
104,1,670,432,13664,455.466667
105,1,708,260,13665,455.5
106,1,705,260,13666,455.533333
107,1,675,315,13667,455.566667
108,1,675,210,13668,455.6
109,1,678,132,13669,455.633333
110,1,675,75,13670,455.666667
111,1,675,75,13671,455.7
112,1,678,25,13672,455.733333
113,0,0,0,13673,455.766667
114,0,0,0,13674,455.8
115,0,0,0,13675,455.833333
116,0,0,0,13676,455.866667
117,1,635,430,13677,455.9
118,1,635,428,13678,455.933333
119,1,632,430,13679,455.966667
120,1,405,48,13680,456.0
121,0,0,0,13681,456.033333
122,1,405,42,13682,456.066667
123,0,0,0,13683,456.1
124,0,0,0,13684,456.133333
125,0,0,0,13685,456.166667
126,1,585,425,13686,456.2
127,1,590,430,13687,456.233333
128,1,588,435,13688,456.266667
129,0,0,0,13689,456.3
130,0,0,0,13690,456.333333
131,0,0,0,13691,456.366667
132,1,408,45,13692,456.4
133,1,408,48,13693,456.433333
134,1,405,42,13694,456.466667
135,1,698,220,13695,456.5
136,1,698,220,13696,456.533333
137,1,405,42,13697,456.566667
138,1,1075,370,13698,456.6
139,1,1075,368,13699,456.633333
140,1,1078,368,13700,456.666667
141,1,1078,368,13701,456.7
142,1,1078,368,13702,456.733333
143,1,1078,368,13703,456.766667
144,1,1075,368,13704,456.8
145,1,1075,368,13705,456.833333
146,1,1075,368,13706,456.866667
147,1,1080,368,13707,456.9
148,1,1080,368,13708,456.933333
149,1,1080,368,13709,456.966667
150,1,1080,365,13710,457.0
151,1,1080,365,13711,457.033333
152,1,1080,368,13712,457.066667
153,1,635,452,13713,457.1
154,1,635,452,13714,457.133333
155,1,632,450,13715,457.166667
156,0,0,0,13716,457.2
157,0,0,0,13717,457.233333
158,1,695,5,13718,457.266667
159,0,0,0,13719,457.3
160,0,0,0,13720,457.333333
161,0,0,0,13721,457.366667
162,1,695,58,13722,457.4
163,1,695,75,13723,457.433333
164,1,695,90,13724,457.466667
165,1,695,108,13725,457.5
166,1,695,108,13726,457.533333
167,0,0,0,13727,457.566667
168,1,752,198,13728,457.6
169,1,755,218,13729,457.633333
170,1,770,250,13730,457.666667
171,1,772,250,13731,457.7
172,1,782,275,13732,457.733333
173,1,795,298,13733,457.766667
174,1,805,320,13734,457.8
175,1,812,340,13735,457.833333
176,1,812,342,13736,457.866667
177,1,830,382,13737,457.9
178,1,830,382,13738,457.933333
179,1,835,402,13739,457.966667
180,1,842,422,13740,458.0
181,1,842,422,13741,458.033333
182,1,852,465,13742,458.066667
183,1,858,485,13743,458.1
184,1,858,485,13744,458.133333
185,1,862,500,13745,458.166667
186,1,858,490,13746,458.2
187,1,850,432,13747,458.233333
188,1,845,410,13748,458.266667
189,0,0,0,13749,458.3
190,0,0,0,13750,458.333333
191,0,0,0,13751,458.366667
192,1,842,368,13752,458.4
193,1,840,358,13753,458.433333
194,1,838,350,13754,458.466667
195,1,838,345,13755,458.5
196,1,838,342,13756,458.533333
197,1,835,340,13757,458.566667
198,1,835,338,13758,458.6
199,1,835,338,13759,458.633333
200,1,832,340,13760,458.666667
201,1,832,342,13761,458.7
202,1,832,342,13762,458.733333
203,1,832,345,13763,458.766667
204,1,830,345,13764,458.8
205,1,832,350,13765,458.833333
206,1,832,350,13766,458.866667
207,1,832,365,13767,458.9
208,1,832,365,13768,458.933333
209,1,832,372,13769,458.966667
210,1,832,382,13770,459.0
211,1,832,382,13771,459.033333
212,1,832,405,13772,459.066667
213,1,832,418,13773,459.1
214,1,832,418,13774,459.133333
215,1,830,432,13775,459.166667
216,1,832,432,13776,459.2
217,1,832,445,13777,459.233333
218,1,832,440,13778,459.266667
219,1,832,438,13779,459.3
220,1,832,438,13780,459.333333
221,1,832,438,13781,459.366667
222,1,832,442,13782,459.4
223,1,832,442,13783,459.433333
224,1,832,445,13784,459.466667
