Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,35520,1184.0
1,0,0,0,35521,1184.033333
2,0,0,0,35522,1184.066667
3,1,350,138,35523,1184.1
4,1,342,132,35524,1184.133333
5,1,342,135,35525,1184.166667
6,1,342,132,35526,1184.2
7,0,0,0,35527,1184.233333
8,1,340,120,35528,1184.266667
9,0,0,0,35529,1184.3
10,0,0,0,35530,1184.333333
11,1,510,35,35531,1184.366667
12,0,0,0,35532,1184.4
13,1,465,30,35533,1184.433333
14,0,0,0,35534,1184.466667
15,1,315,158,35535,1184.5
16,1,315,155,35536,1184.533333
17,1,315,155,35537,1184.566667
18,1,320,158,35538,1184.6
19,1,320,158,35539,1184.633333
20,1,320,160,35540,1184.666667
21,1,322,160,35541,1184.7
22,1,325,162,35542,1184.733333
23,1,325,162,35543,1184.766667
24,1,325,165,35544,1184.8
25,1,328,165,35545,1184.833333
26,1,330,165,35546,1184.866667
27,1,342,158,35547,1184.9
28,1,352,158,35548,1184.933333
29,1,352,158,35549,1184.966667
30,0,0,0,35550,1185.0
31,0,0,0,35551,1185.033333
32,1,380,160,35552,1185.066667
33,1,405,68,35553,1185.1
34,1,408,68,35554,1185.133333
35,1,402,65,35555,1185.166667
36,0,0,0,35556,1185.2
37,0,0,0,35557,1185.233333
38,0,0,0,35558,1185.266667
39,1,408,68,35559,1185.3
40,0,0,0,35560,1185.333333
41,0,0,0,35561,1185.366667
42,0,0,0,35562,1185.4
43,0,0,0,35563,1185.433333
44,0,0,0,35564,1185.466667
45,1,358,155,35565,1185.5
46,1,358,155,35566,1185.533333
47,1,1095,2,35567,1185.566667
48,0,0,0,35568,1185.6
49,0,0,0,35569,1185.633333
50,0,0,0,35570,1185.666667
51,1,378,242,35571,1185.7
52,1,655,560,35572,1185.733333
53,1,495,152,35573,1185.766667
54,1,522,152,35574,1185.8
55,1,540,152,35575,1185.833333
56,1,540,152,35576,1185.866667
57,1,578,160,35577,1185.9
58,1,598,162,35578,1185.933333
59,1,598,162,35579,1185.966667
60,1,620,170,35580,1186.0
61,1,620,170,35581,1186.033333
62,1,662,180,35582,1186.066667
63,1,690,188,35583,1186.1
64,1,460,172,35584,1186.133333
65,1,460,172,35585,1186.166667
66,1,610,270,35586,1186.2
67,0,0,0,35587,1186.233333
68,0,0,0,35588,1186.266667
69,1,612,252,35589,1186.3
70,1,612,248,35590,1186.333333
71,1,610,248,35591,1186.366667
72,1,708,408,35592,1186.4
73,1,708,405,35593,1186.433333
74,1,708,405,35594,1186.466667
75,1,588,268,35595,1186.5
76,1,588,265,35596,1186.533333
77,1,585,262,35597,1186.566667
78,0,0,0,35598,1186.6
79,0,0,0,35599,1186.633333
80,0,0,0,35600,1186.666667
81,1,600,238,35601,1186.7
82,1,598,232,35602,1186.733333
83,1,598,232,35603,1186.766667
84,1,585,262,35604,1186.8
85,1,585,262,35605,1186.833333
86,1,585,262,35606,1186.866667
87,1,580,260,35607,1186.9
88,1,580,255,35608,1186.933333
89,0,0,0,35609,1186.966667
90,0,0,0,35610,1187.0
91,0,0,0,35611,1187.033333
92,0,0,0,35612,1187.066667
93,1,710,402,35613,1187.1
94,1,710,400,35614,1187.133333
95,1,710,400,35615,1187.166667
96,1,710,402,35616,1187.2
97,0,0,0,35617,1187.233333
98,0,0,0,35618,1187.266667
99,1,745,442,35619,1187.3
100,1,750,448,35620,1187.333333
101,1,750,448,35621,1187.366667
102,1,592,265,35622,1187.4
103,1,592,272,35623,1187.433333
104,1,592,282,35624,1187.466667
105,1,590,292,35625,1187.5
106,1,590,295,35626,1187.533333
107,1,590,302,35627,1187.566667
108,1,590,318,35628,1187.6
109,1,590,328,35629,1187.633333
110,0,0,0,35630,1187.666667
111,0,0,0,35631,1187.7
112,1,652,222,35632,1187.733333
113,1,640,145,35633,1187.766667
114,1,652,100,35634,1187.8
115,1,662,62,35635,1187.833333
116,1,662,62,35636,1187.866667
117,1,775,460,35637,1187.9
118,1,772,460,35638,1187.933333
119,1,772,460,35639,1187.966667
120,1,748,440,35640,1188.0
121,1,748,438,35641,1188.033333
122,1,748,445,35642,1188.066667
123,1,775,472,35643,1188.1
124,1,775,472,35644,1188.133333
125,1,780,475,35645,1188.166667
126,0,0,0,35646,1188.2
127,1,655,252,35647,1188.233333
128,0,0,0,35648,1188.266667
129,1,788,478,35649,1188.3
130,1,790,480,35650,1188.333333
131,1,790,480,35651,1188.366667
132,1,790,480,35652,1188.4
133,1,792,485,35653,1188.433333
134,1,792,488,35654,1188.466667
135,1,790,485,35655,1188.5
136,1,790,485,35656,1188.533333
137,1,612,300,35657,1188.566667
138,1,788,488,35658,1188.6
139,1,785,488,35659,1188.633333
140,1,785,490,35660,1188.666667
141,1,782,488,35661,1188.7
142,1,782,498,35662,1188.733333
143,1,1078,368,35663,1188.766667
144,1,682,305,35664,1188.8
145,0,0,0,35665,1188.833333
146,1,688,305,35666,1188.866667
147,1,778,5,35667,1188.9
148,1,778,20,35668,1188.933333
149,1,778,20,35669,1188.966667
150,1,780,40,35670,1189.0
151,1,780,40,35671,1189.033333
152,1,782,85,35672,1189.066667
153,1,782,108,35673,1189.1
154,1,782,130,35674,1189.133333
155,1,785,132,35675,1189.166667
156,1,785,132,35676,1189.2
157,1,785,180,35677,1189.233333
158,1,785,202,35678,1189.266667
159,1,788,230,35679,1189.3
160,1,788,252,35680,1189.333333
161,1,788,252,35681,1189.366667
162,1,790,278,35682,1189.4
163,1,790,302,35683,1189.433333
164,1,790,330,35684,1189.466667
165,1,785,398,35685,1189.5
166,1,785,395,35686,1189.533333
167,0,0,0,35687,1189.566667
168,0,0,0,35688,1189.6
169,1,608,278,35689,1189.633333
170,1,582,270,35690,1189.666667
171,1,582,270,35691,1189.7
172,1,550,265,35692,1189.733333
173,1,550,265,35693,1189.766667
174,1,532,265,35694,1189.8
175,1,522,268,35695,1189.833333
176,1,520,268,35696,1189.866667
177,1,500,272,35697,1189.9
178,1,492,275,35698,1189.933333
179,1,492,275,35699,1189.966667
180,1,485,280,35700,1190.0
181,1,485,280,35701,1190.033333
182,1,472,292,35702,1190.066667
183,1,465,300,35703,1190.1
184,1,460,308,35704,1190.133333
185,1,460,308,35705,1190.166667
186,1,460,308,35706,1190.2
187,1,450,322,35707,1190.233333
188,1,448,330,35708,1190.266667
189,1,445,318,35709,1190.3
190,1,440,300,35710,1190.333333
191,1,440,300,35711,1190.366667
192,1,440,288,35712,1190.4
193,1,442,280,35713,1190.433333
194,1,440,270,35714,1190.466667
195,1,440,262,35715,1190.5
196,1,440,262,35716,1190.533333
197,1,438,258,35717,1190.566667
198,1,435,252,35718,1190.6
199,1,432,250,35719,1190.633333
200,1,430,250,35720,1190.666667
201,1,432,250,35721,1190.7
202,1,430,250,35722,1190.733333
203,1,428,250,35723,1190.766667
204,1,428,252,35724,1190.8
205,1,428,258,35725,1190.833333
206,1,428,258,35726,1190.866667
207,1,422,268,35727,1190.9
208,1,422,275,35728,1190.933333
209,1,422,275,35729,1190.966667
210,1,422,285,35730,1191.0
211,1,422,285,35731,1191.033333
212,1,418,305,35732,1191.066667
213,1,418,318,35733,1191.1
214,1,418,330,35734,1191.133333
215,1,418,330,35735,1191.166667
216,1,418,330,35736,1191.2
217,1,415,358,35737,1191.233333
218,1,412,372,35738,1191.266667
219,1,412,390,35739,1191.3
220,1,412,405,35740,1191.333333
221,1,412,405,35741,1191.366667
222,1,410,420,35742,1191.4
223,1,412,440,35743,1191.433333
224,1,418,450,35744,1191.466667
225,1,568,320,35745,1191.5
226,0,0,0,35746,1191.533333
227,1,482,388,35747,1191.566667
228,1,510,365,35748,1191.6
229,1,535,348,35749,1191.633333
230,1,555,330,35750,1191.666667
231,1,555,330,35751,1191.7
232,1,518,460,35752,1191.733333
233,1,518,460,35753,1191.766667
234,1,612,292,35754,1191.8
235,1,630,282,35755,1191.833333
236,1,630,282,35756,1191.866667
237,1,662,272,35757,1191.9
238,1,678,268,35758,1191.933333
239,1,678,268,35759,1191.966667
240,1,690,265,35760,1192.0
241,1,690,265,35761,1192.033333
242,1,715,265,35762,1192.066667
243,1,730,268,35763,1192.1
244,1,742,270,35764,1192.133333
245,1,742,270,35765,1192.166667
246,1,742,272,35766,1192.2
247,1,765,280,35767,1192.233333
248,1,775,288,35768,1192.266667
249,1,785,295,35769,1192.3
250,1,795,302,35770,1192.333333
251,1,795,305,35771,1192.366667
252,1,805,315,35772,1192.4
253,1,812,325,35773,1192.433333
254,1,820,335,35774,1192.466667
255,1,828,348,35775,1192.5
256,1,828,348,35776,1192.533333
257,1,835,360,35777,1192.566667
258,0,0,0,35778,1192.6
259,1,850,388,35779,1192.633333
260,1,855,402,35780,1192.666667
261,1,858,402,35781,1192.7
262,1,862,418,35782,1192.733333
263,1,862,418,35783,1192.766667
264,1,862,415,35784,1192.8
265,1,862,415,35785,1192.833333
266,1,862,415,35786,1192.866667
267,1,862,415,35787,1192.9
268,1,862,415,35788,1192.933333
269,1,862,415,35789,1192.966667
270,1,862,415,35790,1193.0
271,1,862,415,35791,1193.033333
272,1,862,415,35792,1193.066667
273,1,862,415,35793,1193.1
274,1,862,415,35794,1193.133333
275,1,862,415,35795,1193.166667
276,1,862,415,35796,1193.2
277,1,862,415,35797,1193.233333
278,1,862,415,35798,1193.266667
279,1,862,415,35799,1193.3
280,1,862,415,35800,1193.333333
281,1,862,415,35801,1193.366667
282,1,862,415,35802,1193.4
283,1,862,415,35803,1193.433333
284,1,862,415,35804,1193.466667
285,1,862,415,35805,1193.5
286,1,862,415,35806,1193.533333
287,1,862,415,35807,1193.566667
288,1,862,415,35808,1193.6
289,1,862,415,35809,1193.633333
290,1,862,415,35810,1193.666667
291,1,862,415,35811,1193.7
292,1,862,415,35812,1193.733333
293,1,862,415,35813,1193.766667
294,1,862,415,35814,1193.8
295,1,862,415,35815,1193.833333
296,1,862,415,35816,1193.866667
297,1,862,415,35817,1193.9
298,1,862,415,35818,1193.933333
299,1,862,415,35819,1193.966667
300,1,862,415,35820,1194.0
301,1,862,415,35821,1194.033333
302,1,862,415,35822,1194.066667
303,1,862,415,35823,1194.1
304,1,862,415,35824,1194.133333
305,1,862,415,35825,1194.166667
306,1,862,415,35826,1194.2
307,1,862,415,35827,1194.233333
308,1,862,415,35828,1194.266667
309,1,862,415,35829,1194.3
310,1,862,415,35830,1194.333333
311,1,862,415,35831,1194.366667
312,1,862,415,35832,1194.4
313,1,862,415,35833,1194.433333
314,1,862,415,35834,1194.466667
315,1,862,415,35835,1194.5
316,1,862,415,35836,1194.533333
317,1,862,415,35837,1194.566667
318,1,862,415,35838,1194.6
319,1,862,415,35839,1194.633333
320,1,862,415,35840,1194.666667
321,1,862,415,35841,1194.7
322,1,862,415,35842,1194.733333
323,1,862,415,35843,1194.766667
324,1,862,415,35844,1194.8
325,1,862,415,35845,1194.833333
326,1,862,415,35846,1194.866667
327,1,1080,368,35847,1194.9
328,0,0,0,35848,1194.933333
329,0,0,0,35849,1194.966667
330,0,0,0,35850,1195.0
