Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,898,530,19860,662.0
1,1,1065,5,19861,662.033333
2,1,1062,5,19862,662.066667
3,0,0,0,19863,662.1
4,0,0,0,19864,662.133333
5,1,495,448,19865,662.166667
6,1,602,255,19866,662.2
7,0,0,0,19867,662.233333
8,1,1065,5,19868,662.266667
9,1,560,242,19869,662.3
10,0,0,0,19870,662.333333
11,0,0,0,19871,662.366667
12,1,900,535,19872,662.4
13,1,902,535,19873,662.433333
14,1,902,535,19874,662.466667
15,1,908,538,19875,662.5
16,1,910,540,19876,662.533333
17,1,910,538,19877,662.566667
18,1,912,540,19878,662.6
19,1,912,542,19879,662.633333
20,1,920,545,19880,662.666667
21,1,922,548,19881,662.7
22,1,928,550,19882,662.733333
23,1,928,550,19883,662.766667
24,1,548,268,19884,662.8
25,1,940,560,19885,662.833333
26,1,945,565,19886,662.866667
27,1,950,570,19887,662.9
28,1,955,572,19888,662.933333
29,1,955,572,19889,662.966667
30,1,960,580,19890,663.0
31,1,965,585,19891,663.033333
32,1,970,588,19892,663.066667
33,1,978,592,19893,663.1
34,1,978,592,19894,663.133333
35,1,982,595,19895,663.166667
36,1,988,600,19896,663.2
37,1,995,605,19897,663.233333
38,1,1002,610,19898,663.266667
39,0,0,0,19899,663.3
40,1,1020,618,19900,663.333333
41,1,1020,618,19901,663.366667
42,1,1030,622,19902,663.4
43,1,1042,628,19903,663.433333
44,1,1042,630,19904,663.466667
45,1,1065,642,19905,663.5
46,1,1078,648,19906,663.533333
47,1,1078,648,19907,663.566667
48,0,0,0,19908,663.6
49,0,0,0,19909,663.633333
50,0,0,0,19910,663.666667
51,1,692,338,19911,663.7
52,1,698,335,19912,663.733333
53,1,698,335,19913,663.766667
54,1,688,358,19914,663.8
55,1,700,335,19915,663.833333
56,1,402,60,19916,663.866667
57,1,408,62,19917,663.9
58,1,405,60,19918,663.933333
59,1,405,60,19919,663.966667
60,0,0,0,19920,664.0
61,1,288,38,19921,664.033333
62,1,298,40,19922,664.066667
63,1,405,60,19923,664.1
64,1,408,60,19924,664.133333
65,1,405,60,19925,664.166667
66,1,768,350,19926,664.2
67,1,765,352,19927,664.233333
68,1,402,60,19928,664.266667
69,1,625,235,19929,664.3
70,1,805,335,19930,664.333333
71,1,805,332,19931,664.366667
72,1,600,685,19932,664.4
73,0,0,0,19933,664.433333
74,1,402,60,19934,664.466667
75,1,840,358,19935,664.5
76,1,460,172,19936,664.533333
77,1,460,172,19937,664.566667
78,1,688,148,19938,664.6
79,1,685,148,19939,664.633333
80,1,690,25,19940,664.666667
81,0,0,0,19941,664.7
82,0,0,0,19942,664.733333
83,0,0,0,19943,664.766667
84,0,0,0,19944,664.8
85,0,0,0,19945,664.833333
86,0,0,0,19946,664.866667
87,1,590,402,19947,664.9
88,0,0,0,19948,664.933333
89,0,0,0,19949,664.966667
90,0,0,0,19950,665.0
91,0,0,0,19951,665.033333
