Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,45,39030,1301.0
1,1,405,45,39031,1301.033333
2,1,405,42,39032,1301.066667
3,1,405,45,39033,1301.1
4,1,405.0,43.5,39034,1301.133333
5,1,405,42,39035,1301.166667
6,1,408,45,39036,1301.2
7,1,405,45,39037,1301.233333
8,1,405,42,39038,1301.266667
9,1,443.333,100.333,39039,1301.3
10,1,481.667,158.667,39040,1301.333333
11,1,520.0,217.0,39041,1301.366667
12,1,558.333,275.333,39042,1301.4
13,1,596.667,333.667,39043,1301.433333
14,1,635,392,39044,1301.466667
15,1,723.6,387.2,39045,1301.5
16,1,812.2,382.4,39046,1301.533333
17,1,900.8,377.6,39047,1301.566667
18,1,989.4,372.8,39048,1301.6
19,1,1078,368,39049,1301.633333
20,1,1078,368,39050,1301.666667
21,1,1078.0,368.0,39051,1301.7
22,1,1078.0,368.0,39052,1301.733333
23,1,1078.0,368.0,39053,1301.766667
24,1,1078,368,39054,1301.8
25,1,1080,368,39055,1301.833333
26,1,1080,368,39056,1301.866667
27,1,1018.0,310.0,39057,1301.9
28,1,956.0,252.0,39058,1301.933333
29,1,894.0,194.0,39059,1301.966667
30,1,832.0,136.0,39060,1302.0
31,1,770.0,78.0,39061,1302.033333
32,1,708,20,39062,1302.066667
33,1,708,40,39063,1302.1
34,1,708,55,39064,1302.133333
35,1,708,55,39065,1302.166667
36,1,708,55,39066,1302.2
37,1,710,88,39067,1302.233333
38,1,710,105,39068,1302.266667
39,1,730,108,39069,1302.3
40,1,752,105,39070,1302.333333
41,1,752,105,39071,1302.366667
42,1,768,105,39072,1302.4
43,1,782,108,39073,1302.433333
44,1,792,110,39074,1302.466667
45,1,802,112,39075,1302.5
46,1,805,112,39076,1302.533333
47,1,812,115,39077,1302.566667
48,1,820,120,39078,1302.6
49,1,828,128,39079,1302.633333
50,1,835,132,39080,1302.666667
51,1,835,135,39081,1302.7
52,1,845,150,39082,1302.733333
53,1,845,150,39083,1302.766667
54,1,850,160,39084,1302.8
55,1,858,172,39085,1302.833333
56,1,855,172,39086,1302.866667
57,1,865,198,39087,1302.9
58,1,868,210,39088,1302.933333
59,1,868,210,39089,1302.966667
60,1,872,225,39090,1303.0
61,1,872,225,39091,1303.033333
62,1,878,258,39092,1303.066667
63,1,880,275,39093,1303.1
64,1,882,292,39094,1303.133333
65,1,882,292,39095,1303.166667
66,1,882,292,39096,1303.2
67,1,888,330,39097,1303.233333
68,1,890,350,39098,1303.266667
69,1,892,372,39099,1303.3
70,1,892,390,39100,1303.333333
71,1,892,390,39101,1303.366667
72,1,868,335,39102,1303.4
73,1,850,300,39103,1303.433333
74,1,840,278,39104,1303.466667
75,1,835,265,39105,1303.5
76,1,832,265,39106,1303.533333
77,1,825,255,39107,1303.566667
78,1,820,245,39108,1303.6
79,1,818,240,39109,1303.633333
80,1,815,238,39110,1303.666667
81,1,815,238,39111,1303.7
82,1,810,235,39112,1303.733333
83,1,808,235,39113,1303.766667
84,1,810,238,39114,1303.8
85,1,808,238,39115,1303.833333
86,1,805,238,39116,1303.866667
87,1,828,202,39117,1303.9
88,1,838,190,39118,1303.933333
89,1,838,190,39119,1303.966667
90,1,845,178,39120,1304.0
91,1,845,178,39121,1304.033333
92,1,860,162,39122,1304.066667
93,1,865,160,39123,1304.1
94,1,870,158,39124,1304.133333
95,1,870,155,39125,1304.166667
96,1,870,158,39126,1304.2
97,1,880,155,39127,1304.233333
98,1,885,158,39128,1304.266667
99,1,888,160,39129,1304.3
100,1,890,165,39130,1304.333333
101,1,890,165,39131,1304.366667
102,1,895,170,39132,1304.4
103,1,898,180,39133,1304.433333
104,1,900,188,39134,1304.466667
105,1,902,198,39135,1304.5
106,1,902,198,39136,1304.533333
107,1,905,208,39137,1304.566667
108,1,908,220,39138,1304.6
109,1,910,232,39139,1304.633333
110,1,912,248,39140,1304.666667
111,1,912,250,39141,1304.7
112,1,915,280,39142,1304.733333
113,1,915,280,39143,1304.766667
114,1,915,298,39144,1304.8
115,1,918,315,39145,1304.833333
116,1,918,315,39146,1304.866667
117,1,920,355,39147,1304.9
118,1,920,375,39148,1304.933333
119,1,920,375,39149,1304.966667
120,1,922,395,39150,1305.0
121,1,922,395,39151,1305.033333
122,1,922,440,39152,1305.066667
123,1,925,460,39153,1305.1
124,1,912.5,422.5,39154,1305.133333
125,1,900.0,385.0,39155,1305.166667
126,1,887.5,347.5,39156,1305.2
127,1,875,310,39157,1305.233333
128,1,868,282,39158,1305.266667
129,1,860,265,39159,1305.3
130,1,855,250,39160,1305.333333
131,1,855,250,39161,1305.366667
132,1,850,238,39162,1305.4
133,1,845,230,39163,1305.433333
134,1,842,222,39164,1305.466667
135,1,840,218,39165,1305.5
136,1,840,218,39166,1305.533333
137,1,838,215,39167,1305.566667
138,1,835,212,39168,1305.6
139,1,835,212,39169,1305.633333
140,1,832,215,39170,1305.666667
141,1,832,215,39171,1305.7
142,1,828,220,39172,1305.733333
143,1,828,220,39173,1305.766667
144,1,748,225,39174,1305.8
145,1,755,228,39175,1305.833333
146,1,755,228,39176,1305.866667
147,1,725,245,39177,1305.9
148,1,710,252,39178,1305.933333
149,1,710,252,39179,1305.966667
150,1,690,260,39180,1306.0
151,1,692,260,39181,1306.033333
152,1,658,282,39182,1306.066667
