Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1078,368,12660,422.0
1,1,1078,368,12661,422.033333
2,1,1078,370,12662,422.066667
3,0,0,0,12663,422.1
4,0,0,0,12664,422.133333
5,0,0,0,12665,422.166667
6,1,658,278,12666,422.2
7,1,660,282,12667,422.233333
8,1,660,302,12668,422.266667
9,1,630,280,12669,422.3
10,1,665,288,12670,422.333333
11,1,632,282,12671,422.366667
12,1,668,288,12672,422.4
13,1,670,285,12673,422.433333
14,1,525,478,12674,422.466667
15,1,632,310,12675,422.5
16,1,632,310,12676,422.533333
17,1,675,292,12677,422.566667
18,1,638,310,12678,422.6
19,0,0,0,12679,422.633333
20,0,0,0,12680,422.666667
21,1,622,320,12681,422.7
22,1,635,310,12682,422.733333
23,1,632,310,12683,422.766667
24,0,0,0,12684,422.8
25,0,0,0,12685,422.833333
26,0,0,0,12686,422.866667
27,0,0,0,12687,422.9
28,0,0,0,12688,422.933333
29,0,0,0,12689,422.966667
30,0,0,0,12690,423.0
31,0,0,0,12691,423.033333
32,0,0,0,12692,423.066667
33,0,0,0,12693,423.1
34,0,0,0,12694,423.133333
35,0,0,0,12695,423.166667
36,0,0,0,12696,423.2
37,0,0,0,12697,423.233333
38,0,0,0,12698,423.266667
39,0,0,0,12699,423.3
40,0,0,0,12700,423.333333
41,0,0,0,12701,423.366667
42,0,0,0,12702,423.4
43,1,202,42,12703,423.433333
44,1,202,42,12704,423.466667
45,0,0,0,12705,423.5
46,0,0,0,12706,423.533333
47,1,230,45,12707,423.566667
48,1,635,318,12708,423.6
49,1,635,312,12709,423.633333
50,1,632,312,12710,423.666667
51,0,0,0,12711,423.7
52,1,515,460,12712,423.733333
53,1,510,460,12713,423.766667
54,0,0,0,12714,423.8
55,0,0,0,12715,423.833333
56,0,0,0,12716,423.866667
57,1,648,278,12717,423.9
58,0,0,0,12718,423.933333
59,0,0,0,12719,423.966667
60,1,652,275,12720,424.0
61,1,652,272,12721,424.033333
62,1,652,270,12722,424.066667
63,0,0,0,12723,424.1
64,0,0,0,12724,424.133333
65,0,0,0,12725,424.166667
66,0,0,0,12726,424.2
67,0,0,0,12727,424.233333
68,0,0,0,12728,424.266667
69,0,0,0,12729,424.3
70,0,0,0,12730,424.333333
71,0,0,0,12731,424.366667
72,0,0,0,12732,424.4
73,0,0,0,12733,424.433333
74,0,0,0,12734,424.466667
75,0,0,0,12735,424.5
76,0,0,0,12736,424.533333
77,0,0,0,12737,424.566667
