Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,58710,1957.0
1,0,0,0,58711,1957.033333
2,0,0,0,58712,1957.066667
3,1,568,360,58713,1957.1
4,1,612.667,404.0,58714,1957.133333
5,1,657.333,448.0,58715,1957.166667
6,1,702,492,58716,1957.2
7,1,700,485,58717,1957.233333
8,1,698,485,58718,1957.266667
9,1,688,442,58719,1957.3
10,1,688,442,58720,1957.333333
11,1,688,442,58721,1957.366667
12,0,0,0,58722,1957.4
13,0,0,0,58723,1957.433333
14,0,0,0,58724,1957.466667
15,0,0,0,58725,1957.5
16,0,0,0,58726,1957.533333
17,0,0,0,58727,1957.566667
18,1,568,360,58728,1957.6
19,1,568,360,58729,1957.633333
20,1,568,360,58730,1957.666667
21,1,608.0,404.0,58731,1957.7
22,1,648,448,58732,1957.733333
23,1,648,445,58733,1957.766667
24,1,645,448,58734,1957.8
25,1,645,445,58735,1957.833333
26,1,645,445,58736,1957.866667
27,0,0,0,58737,1957.9
28,0,0,0,58738,1957.933333
29,0,0,0,58739,1957.966667
30,0,0,0,58740,1958.0
31,0,0,0,58741,1958.033333
32,0,0,0,58742,1958.066667
33,1,568,360,58743,1958.1
34,1,568,360,58744,1958.133333
35,1,568,360,58745,1958.166667
36,1,568,360,58746,1958.2
37,1,568,358,58747,1958.233333
38,1,565,358,58748,1958.266667
39,1,568,358,58749,1958.3
40,1,568,358,58750,1958.333333
41,1,568,358,58751,1958.366667
42,1,568,360,58752,1958.4
43,1,568,360,58753,1958.433333
44,1,568,358,58754,1958.466667
45,1,567.0,357.0,58755,1958.5
46,1,566.0,356.0,58756,1958.533333
47,1,565,355,58757,1958.566667
48,1,622,430,58758,1958.6
49,1,622,428,58759,1958.633333
50,1,620,422,58760,1958.666667
51,1,610.0,402.0,58761,1958.7
52,1,600,382,58762,1958.733333
53,1,600,382,58763,1958.766667
54,1,592,355,58764,1958.8
55,1,585,340,58765,1958.833333
56,1,585,340,58766,1958.866667
57,1,575,320,58767,1958.9
58,1,575,315,58768,1958.933333
59,1,575,315,58769,1958.966667
60,1,610,388,58770,1959.0
61,1,610,390,58771,1959.033333
62,1,580.667,356.667,58772,1959.066667
63,1,551.333,323.333,58773,1959.1
64,1,522,290,58774,1959.133333
65,1,522,290,58775,1959.166667
66,1,515.0,291.0,58776,1959.2
67,1,508,292,58777,1959.233333
68,1,502,302,58778,1959.266667
69,1,538,305,58779,1959.3
70,1,535,310,58780,1959.333333
71,1,535,310,58781,1959.366667
72,1,535,318,58782,1959.4
73,1,540.0,339.333,58783,1959.433333
74,1,545.0,360.667,58784,1959.466667
75,1,550,382,58785,1959.5
76,1,550,382,58786,1959.533333
77,1,577.5,330.0,58787,1959.566667
78,1,605,278,58788,1959.6
79,1,615,278,58789,1959.633333
80,1,625,278,58790,1959.666667
81,1,625,278,58791,1959.7
82,1,645,280,58792,1959.733333
83,1,645,280,58793,1959.766667
84,1,655,285,58794,1959.8
85,1,668,288,58795,1959.833333
86,1,668,288,58796,1959.866667
87,1,685,300,58797,1959.9
88,1,692,308,58798,1959.933333
89,1,692,308,58799,1959.966667
90,1,702,318,58800,1960.0
91,1,702,318,58801,1960.033333
92,1,718,340,58802,1960.066667
93,1,725,352,58803,1960.1
94,1,730,362,58804,1960.133333
95,1,730,362,58805,1960.166667
96,1,730,365,58806,1960.2
97,1,742,392,58807,1960.233333
98,1,748,398,58808,1960.266667
99,1,758,372,58809,1960.3
100,1,758,358,58810,1960.333333
101,1,758,358,58811,1960.366667
102,1,760,348,58812,1960.4
103,1,768,338,58813,1960.433333
104,1,770,328,58814,1960.466667
105,1,772,318,58815,1960.5
106,1,772,318,58816,1960.533333
107,1,775,310,58817,1960.566667
108,1,778,305,58818,1960.6
109,1,780,302,58819,1960.633333
110,1,780,302,58820,1960.666667
111,1,780,302,58821,1960.7
112,1,782,302,58822,1960.733333
113,1,782,302,58823,1960.766667
114,1,782,305,58824,1960.8
115,1,785,308,58825,1960.833333
116,1,785,310,58826,1960.866667
117,1,788,318,58827,1960.9
118,1,790,325,58828,1960.933333
119,1,790,325,58829,1960.966667
120,1,792,332,58830,1961.0
121,1,792,332,58831,1961.033333
122,1,798,352,58832,1961.066667
123,1,800,362,58833,1961.1
124,1,802,375,58834,1961.133333
125,1,800,375,58835,1961.166667
126,1,800,372,58836,1961.2
127,1,800,330,58837,1961.233333
128,1,798,242,58838,1961.266667
129,1,798,188,58839,1961.3
130,1,795,142,58840,1961.333333
131,1,795,142,58841,1961.366667
132,1,792,102,58842,1961.4
133,1,792,70,58843,1961.433333
134,1,790,42,58844,1961.466667
135,1,790,18,58845,1961.5
136,1,790,18,58846,1961.533333
137,1,788,5,58847,1961.566667
138,1,779.333,98.333,58848,1961.6
139,1,770.667,191.667,58849,1961.633333
140,1,762,285,58850,1961.666667
141,1,761.0,283.5,58851,1961.7
142,1,760,282,58852,1961.733333
143,1,758,285,58853,1961.766667
144,1,765,318,58854,1961.8
145,1,744.0,341.333,58855,1961.833333
146,1,723.0,364.667,58856,1961.866667
147,1,702,388,58857,1961.9
148,1,705.0,388.0,58858,1961.933333
149,1,708,388,58859,1961.966667
150,1,708.667,361.333,58860,1962.0
151,1,709.333,334.667,58861,1962.033333
152,1,710,308,58862,1962.066667
