Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,220,150,44790,1493.0
1,1,460,170,44791,1493.033333
2,1,460,170,44792,1493.066667
3,1,408,45,44793,1493.1
4,1,405,45,44794,1493.133333
5,1,405,45,44795,1493.166667
6,1,408,45,44796,1493.2
7,1,408,45,44797,1493.233333
8,1,405,45,44798,1493.266667
9,1,408,45,44799,1493.3
10,1,408,45,44800,1493.333333
11,1,405,45,44801,1493.366667
12,1,620,388,44802,1493.4
13,1,622,392,44803,1493.433333
14,1,405,45,44804,1493.466667
15,1,408,45,44805,1493.5
16,1,408,45,44806,1493.533333
17,1,405,45,44807,1493.566667
18,1,408,45,44808,1493.6
19,1,408,45,44809,1493.633333
20,1,405,45,44810,1493.666667
21,1,408,45,44811,1493.7
22,1,405,45,44812,1493.733333
23,1,405,45,44813,1493.766667
24,1,408,45,44814,1493.8
25,1,622,435,44815,1493.833333
26,1,620,435,44816,1493.866667
27,1,1075,370,44817,1493.9
28,1,1078,368,44818,1493.933333
29,1,1078,368,44819,1493.966667
30,1,1078,370,44820,1494.0
31,1,1078,368,44821,1494.033333
32,1,1078,368,44822,1494.066667
33,1,408,45,44823,1494.1
34,1,408,42,44824,1494.133333
35,1,405,45,44825,1494.166667
36,1,1078,368,44826,1494.2
37,1,1080,368,44827,1494.233333
38,1,1080,368,44828,1494.266667
39,1,408,45,44829,1494.3
40,1,408,42,44830,1494.333333
41,1,405,45,44831,1494.366667
42,0,0,0,44832,1494.4
43,0,0,0,44833,1494.433333
44,1,748,8,44834,1494.466667
45,1,750,10,44835,1494.5
46,1,750,42,44836,1494.533333
47,1,750,42,44837,1494.566667
48,1,750,60,44838,1494.6
49,1,752,78,44839,1494.633333
50,1,752,78,44840,1494.666667
51,1,752,112,44841,1494.7
52,1,765,148,44842,1494.733333
53,1,770,152,44843,1494.766667
54,1,408,45,44844,1494.8
55,1,405,40,44845,1494.833333
56,1,810,262,44846,1494.866667
57,1,820,290,44847,1494.9
58,1,828,312,44848,1494.933333
59,1,828,312,44849,1494.966667
