Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,760,135,22440,748.0
1,1,760,162,22441,748.033333
2,1,760,188,22442,748.066667
3,1,760,188,22443,748.1
4,1,760,232,22444,748.133333
5,1,760,238,22445,748.166667
6,1,760,262,22446,748.2
7,1,760,290,22447,748.233333
8,1,760,290,22448,748.266667
9,1,760,335,22449,748.3
10,1,758,322,22450,748.333333
11,1,758,322,22451,748.366667
12,1,758,318,22452,748.4
13,1,758,315,22453,748.433333
14,1,752,305,22454,748.466667
15,1,755,305,22455,748.5
16,1,755,305,22456,748.533333
17,1,755,305,22457,748.566667
18,1,755,305,22458,748.6
19,1,755,308,22459,748.633333
20,1,755,310,22460,748.666667
21,1,758,318,22461,748.7
22,1,758,322,22462,748.733333
23,1,758,322,22463,748.766667
24,1,758,325,22464,748.8
25,1,758,330,22465,748.833333
26,1,755,292,22466,748.866667
27,1,755,270,22467,748.9
28,1,755,270,22468,748.933333
29,1,752,248,22469,748.966667
30,1,755,230,22470,749.0
31,1,752,215,22471,749.033333
32,1,752,205,22472,749.066667
33,1,752,205,22473,749.1
34,1,750,188,22474,749.133333
35,1,750,188,22475,749.166667
36,1,750,182,22476,749.2
37,1,748,180,22477,749.233333
38,1,748,178,22478,749.266667
39,1,748,178,22479,749.3
40,1,745,178,22480,749.333333
41,1,742,178,22481,749.366667
42,1,742,180,22482,749.4
43,1,742,180,22483,749.433333
44,1,740,190,22484,749.466667
45,1,740,195,22485,749.5
46,1,738,202,22486,749.533333
47,1,738,202,22487,749.566667
48,1,740,205,22488,749.6
49,1,735,225,22489,749.633333
50,1,732,235,22490,749.666667
51,1,730,250,22491,749.7
52,1,730,262,22492,749.733333
53,1,730,265,22493,749.766667
54,1,725,280,22494,749.8
55,1,725,298,22495,749.833333
56,1,722,312,22496,749.866667
57,1,722,305,22497,749.9
58,1,730,202,22498,749.933333
59,1,728,202,22499,749.966667
60,1,732,158,22500,750.0
61,1,732,158,22501,750.033333
62,1,738,98,22502,750.066667
63,1,740,78,22503,750.1
64,1,742,62,22504,750.133333
65,1,742,62,22505,750.166667
66,1,742,60,22506,750.2
67,1,745,40,22507,750.233333
68,1,745,32,22508,750.266667
69,1,748,28,22509,750.3
70,1,748,25,22510,750.333333
71,1,748,22,22511,750.366667
72,1,750,22,22512,750.4
73,1,750,22,22513,750.433333
74,1,750,22,22514,750.466667
75,1,752,25,22515,750.5
76,1,752,25,22516,750.533333
77,1,752,28,22517,750.566667
78,1,755,32,22518,750.6
79,1,755,38,22519,750.633333
80,1,755,42,22520,750.666667
81,1,755,45,22521,750.7
82,1,758,58,22522,750.733333
83,1,758,58,22523,750.766667
84,1,760,68,22524,750.8
85,1,760,75,22525,750.833333
86,1,760,78,22526,750.866667
87,1,762,98,22527,750.9
88,1,762,108,22528,750.933333
89,1,762,108,22529,750.966667
90,1,762,118,22530,751.0
91,1,762,118,22531,751.033333
92,1,780,108,22532,751.066667
93,1,792,88,22533,751.1
94,1,802,75,22534,751.133333
95,1,802,75,22535,751.166667
96,1,800,75,22536,751.2
97,1,815,60,22537,751.233333
98,1,822,52,22538,751.266667
99,1,828,50,22539,751.3
100,1,832,48,22540,751.333333
101,1,832,48,22541,751.366667
102,1,835,48,22542,751.4
103,1,840,50,22543,751.433333
104,1,842,52,22544,751.466667
105,1,845,55,22545,751.5
106,1,845,55,22546,751.533333
107,1,848,60,22547,751.566667
108,1,850,68,22548,751.6
109,1,850,75,22549,751.633333
110,1,852,85,22550,751.666667
111,1,852,85,22551,751.7
112,1,855,108,22552,751.733333
113,1,855,108,22553,751.766667
114,1,858,120,22554,751.8
115,1,858,132,22555,751.833333
116,1,858,135,22556,751.866667
117,1,858,165,22557,751.9
118,1,858,182,22558,751.933333
119,1,858,182,22559,751.966667
120,1,858,200,22560,752.0
121,1,858,200,22561,752.033333
122,1,858,238,22562,752.066667
123,1,858,258,22563,752.1
124,1,858,278,22564,752.133333
125,1,858,278,22565,752.166667
126,1,855,280,22566,752.2
127,1,855,318,22567,752.233333
128,1,842,272,22568,752.266667
129,1,830,218,22569,752.3
130,1,822,182,22570,752.333333
131,1,822,180,22571,752.366667
132,1,815,155,22572,752.4
133,1,812,135,22573,752.433333
134,1,808,120,22574,752.466667
135,1,805,110,22575,752.5
136,1,805,110,22576,752.533333
137,1,800,100,22577,752.566667
138,1,798,95,22578,752.6
139,1,795,90,22579,752.633333
140,1,792,88,22580,752.666667
141,1,795,88,22581,752.7
142,1,792,85,22582,752.733333
143,1,790,85,22583,752.766667
144,1,790,88,22584,752.8
145,1,788,90,22585,752.833333
146,1,788,90,22586,752.866667
147,1,788,98,22587,752.9
148,1,785,102,22588,752.933333
149,1,785,102,22589,752.966667
150,1,785,108,22590,753.0
151,1,785,108,22591,753.033333
152,1,785,122,22592,753.066667
153,1,785,130,22593,753.1
154,1,785,138,22594,753.133333
