Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,58140,1938.0
1,1,628,475,58141,1938.033333
2,0,0,0,58142,1938.066667
3,0,0,0,58143,1938.1
4,0,0,0,58144,1938.133333
5,0,0,0,58145,1938.166667
6,0,0,0,58146,1938.2
7,0,0,0,58147,1938.233333
8,0,0,0,58148,1938.266667
9,0,0,0,58149,1938.3
10,0,0,0,58150,1938.333333
11,0,0,0,58151,1938.366667
12,0,0,0,58152,1938.4
13,0,0,0,58153,1938.433333
14,0,0,0,58154,1938.466667
15,1,635,448,58155,1938.5
16,1,635,445,58156,1938.533333
17,1,595,445,58157,1938.566667
18,1,635,445,58158,1938.6
19,1,635,445,58159,1938.633333
20,0,0,0,58160,1938.666667
21,0,0,0,58161,1938.7
22,0,0,0,58162,1938.733333
23,0,0,0,58163,1938.766667
24,1,658,410,58164,1938.8
25,1,660,402,58165,1938.833333
26,1,658,402,58166,1938.866667
27,1,600,440,58167,1938.9
28,1,600,435,58168,1938.933333
29,1,598,438,58169,1938.966667
30,1,730,362,58170,1939.0
31,1,730,362,58171,1939.033333
32,1,638,415,58172,1939.066667
33,0,0,0,58173,1939.1
34,1,625,370,58174,1939.133333
35,1,622,370,58175,1939.166667
36,1,625,368,58176,1939.2
37,1,642,332,58177,1939.233333
38,1,652,320,58178,1939.266667
39,1,660,310,58179,1939.3
40,1,665,300,58180,1939.333333
41,1,665,300,58181,1939.366667
42,1,670,292,58182,1939.4
43,1,678,288,58183,1939.433333
44,1,682,282,58184,1939.466667
45,1,690,282,58185,1939.5
46,1,690,282,58186,1939.533333
47,1,692,280,58187,1939.566667
48,1,698,282,58188,1939.6
49,1,702,282,58189,1939.633333
50,1,705,285,58190,1939.666667
51,1,635,448,58191,1939.7
52,1,715,295,58192,1939.733333
53,1,640,412,58193,1939.766667
54,1,588,415,58194,1939.8
55,1,685,370,58195,1939.833333
56,1,685,370,58196,1939.866667
57,0,0,0,58197,1939.9
58,1,672,210,58198,1939.933333
59,1,672,210,58199,1939.966667
60,1,660,185,58200,1940.0
61,1,660,185,58201,1940.033333
62,1,638,150,58202,1940.066667
63,1,628,138,58203,1940.1
64,1,620,128,58204,1940.133333
65,1,618,125,58205,1940.166667
66,1,618,125,58206,1940.2
67,1,605,110,58207,1940.233333
68,1,595,105,58208,1940.266667
69,1,588,100,58209,1940.3
70,1,582,98,58210,1940.333333
71,1,582,98,58211,1940.366667
72,1,575,98,58212,1940.4
73,1,570,100,58213,1940.433333
74,1,562,102,58214,1940.466667
75,1,558,108,58215,1940.5
76,1,558,108,58216,1940.533333
77,1,552,112,58217,1940.566667
78,1,548,120,58218,1940.6
79,1,542,130,58219,1940.633333
80,1,538,138,58220,1940.666667
81,1,538,140,58221,1940.7
82,1,528,162,58222,1940.733333
83,1,528,162,58223,1940.766667
84,1,522,178,58224,1940.8
85,1,518,192,58225,1940.833333
86,1,518,192,58226,1940.866667
87,1,510,228,58227,1940.9
88,1,508,245,58228,1940.933333
89,1,505,245,58229,1940.966667
90,1,502,262,58230,1941.0
91,1,505,262,58231,1941.033333
92,1,498,305,58232,1941.066667
