Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1080,368,69870,2329.0
1,1,1078,368,69871,2329.033333
2,1,1078,368,69872,2329.066667
3,1,1078,368,69873,2329.1
4,1,1078,368,69874,2329.133333
5,1,1078,368,69875,2329.166667
6,1,993.5,365.5,69876,2329.2
7,1,909.0,363.0,69877,2329.233333
8,1,824.5,360.5,69878,2329.266667
9,1,740,358,69879,2329.3
10,1,740,358,69880,2329.333333
11,1,738,358,69881,2329.366667
12,1,752,308,69882,2329.4
13,1,750,305,69883,2329.433333
14,1,752,305,69884,2329.466667
15,1,753.0,305.0,69885,2329.5
16,1,754.0,305.0,69886,2329.533333
17,1,755,305,69887,2329.566667
18,1,712,302,69888,2329.6
19,1,656.0,377.0,69889,2329.633333
20,1,600,452,69890,2329.666667
21,1,655.0,381.0,69891,2329.7
22,1,710,310,69892,2329.733333
23,1,710,308,69893,2329.766667
24,1,708,310,69894,2329.8
25,0,0,0,69895,2329.833333
26,0,0,0,69896,2329.866667
27,0,0,0,69897,2329.9
28,0,0,0,69898,2329.933333
29,0,0,0,69899,2329.966667
30,0,0,0,69900,2330.0
31,0,0,0,69901,2330.033333
32,1,852,305,69902,2330.066667
33,1,782.0,356.0,69903,2330.1
34,1,712.0,407.0,69904,2330.133333
35,1,642,458,69905,2330.166667
36,1,635.0,451.5,69906,2330.2
37,1,628,445,69907,2330.233333
38,1,628,448,69908,2330.266667
39,1,679.0,405.0,69909,2330.3
40,1,730,362,69910,2330.333333
41,1,730,362,69911,2330.366667
42,0,0,0,69912,2330.4
43,0,0,0,69913,2330.433333
44,0,0,0,69914,2330.466667
45,0,0,0,69915,2330.5
46,0,0,0,69916,2330.533333
47,0,0,0,69917,2330.566667
48,0,0,0,69918,2330.6
49,0,0,0,69919,2330.633333
50,0,0,0,69920,2330.666667
51,0,0,0,69921,2330.7
52,1,710,272,69922,2330.733333
53,1,720.0,318.5,69923,2330.766667
54,1,730,365,69924,2330.8
55,1,728,362,69925,2330.833333
56,1,728,362,69926,2330.866667
57,0,0,0,69927,2330.9
58,0,0,0,69928,2330.933333
59,0,0,0,69929,2330.966667
60,0,0,0,69930,2331.0
61,0,0,0,69931,2331.033333
62,0,0,0,69932,2331.066667
63,0,0,0,69933,2331.1
64,0,0,0,69934,2331.133333
65,0,0,0,69935,2331.166667
66,0,0,0,69936,2331.2
67,1,598,440,69937,2331.233333
68,1,598.0,434.0,69938,2331.266667
69,1,598,428,69939,2331.3
70,1,598,420,69940,2331.333333
71,1,598,420,69941,2331.366667
72,1,605.333,400.0,69942,2331.4
73,1,612.667,380.0,69943,2331.433333
74,1,620,360,69944,2331.466667
75,1,628,342,69945,2331.5
76,1,628,342,69946,2331.533333
77,1,640,328,69947,2331.566667
78,1,645,318,69948,2331.6
79,1,652,308,69949,2331.633333
80,1,658,302,69950,2331.666667
81,1,658,302,69951,2331.7
82,1,670,290,69952,2331.733333
83,1,670,290,69953,2331.766667
84,1,675,288,69954,2331.8
85,1,680,288,69955,2331.833333
86,1,680,288,69956,2331.866667
87,1,688,290,69957,2331.9
88,1,692,290,69958,2331.933333
89,1,695,290,69959,2331.966667
90,1,690.0,311.25,69960,2332.0
91,1,685.0,332.5,69961,2332.033333
92,1,680.0,353.75,69962,2332.066667
93,1,675,375,69963,2332.1
94,1,675,375,69964,2332.133333
95,1,675,378,69965,2332.166667
96,1,712,322,69966,2332.2
97,1,730,320,69967,2332.233333
98,1,740,300,69968,2332.266667
99,1,750,288,69969,2332.3
100,1,760,278,69970,2332.333333
101,1,760,278,69971,2332.366667
102,1,768,270,69972,2332.4
103,1,778,262,69973,2332.433333
104,1,782,258,69974,2332.466667
105,1,790,255,69975,2332.5
106,1,790,255,69976,2332.533333
107,1,795,252,69977,2332.566667
108,1,800,252,69978,2332.6
109,1,805,255,69979,2332.633333
110,1,810,258,69980,2332.666667
111,1,810,258,69981,2332.7
112,1,820,265,69982,2332.733333
113,1,818,265,69983,2332.766667
114,1,822,272,69984,2332.8
115,1,828,280,69985,2332.833333
116,1,825,280,69986,2332.866667
117,1,832,300,69987,2332.9
118,1,835,310,69988,2332.933333
119,1,835,310,69989,2332.966667
120,1,838,322,69990,2333.0
121,1,838,322,69991,2333.033333
122,1,842,350,69992,2333.066667
123,1,845,365,69993,2333.1
124,1,845,380,69994,2333.133333
125,1,848,380,69995,2333.166667
126,1,848,382,69996,2333.2
127,1,848,418,69997,2333.233333
128,1,848,438,69998,2333.266667
129,1,850,458,69999,2333.3
130,1,850,475,70000,2333.333333
131,1,850,475,70001,2333.366667
132,1,809.0,390.0,70002,2333.4
133,1,768,305,70003,2333.433333
134,1,745,258,70004,2333.466667
135,1,730,225,70005,2333.5
136,1,730,225,70006,2333.533333
137,1,715,200,70007,2333.566667
138,1,705,178,70008,2333.6
139,1,695,162,70009,2333.633333
140,1,688,150,70010,2333.666667
141,1,688,150,70011,2333.7
142,1,675,132,70012,2333.733333
143,1,675,132,70013,2333.766667
144,1,670,125,70014,2333.8
145,1,665,122,70015,2333.833333
146,1,665,120,70016,2333.866667
147,1,658,118,70017,2333.9
148,1,655,118,70018,2333.933333
149,1,652,118,70019,2333.966667
150,1,650,120,70020,2334.0
151,1,650,120,70021,2334.033333
152,1,645,122,70022,2334.066667
153,1,642,128,70023,2334.1
154,1,640,132,70024,2334.133333
155,1,640,132,70025,2334.166667
156,1,642,132,70026,2334.2
157,1,640,145,70027,2334.233333
158,1,648,192,70028,2334.266667
159,1,684.0,222.0,70029,2334.3
160,1,720,252,70030,2334.333333
161,1,720,252,70031,2334.366667
162,1,740,282,70032,2334.4
163,1,752,302,70033,2334.433333
