Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,625,435,68760,2292.0
1,1,625,432,68761,2292.033333
2,1,628,432,68762,2292.066667
3,0,0,0,68763,2292.1
4,0,0,0,68764,2292.133333
5,0,0,0,68765,2292.166667
6,0,0,0,68766,2292.2
7,0,0,0,68767,2292.233333
8,0,0,0,68768,2292.266667
9,1,688,445,68769,2292.3
10,1,688,445,68770,2292.333333
11,0,0,0,68771,2292.366667
12,1,1075,372,68772,2292.4
13,1,1072,370,68773,2292.433333
14,0,0,0,68774,2292.466667
15,1,1075,370,68775,2292.5
16,1,1078,368,68776,2292.533333
17,1,1078,368,68777,2292.566667
18,1,645,418,68778,2292.6
19,1,642,415,68779,2292.633333
20,1,642,415,68780,2292.666667
21,0,0,0,68781,2292.7
22,1,525,182,68782,2292.733333
23,1,522,182,68783,2292.766667
24,0,0,0,68784,2292.8
25,0,0,0,68785,2292.833333
26,0,0,0,68786,2292.866667
27,0,0,0,68787,2292.9
28,0,0,0,68788,2292.933333
29,0,0,0,68789,2292.966667
30,0,0,0,68790,2293.0
31,1,518,10,68791,2293.033333
32,1,518,25,68792,2293.066667
33,1,520,42,68793,2293.1
34,1,520,58,68794,2293.133333
35,1,520,58,68795,2293.166667
36,1,520,75,68796,2293.2
37,1,520,92,68797,2293.233333
38,1,520,108,68798,2293.266667
39,1,522,118,68799,2293.3
40,1,522,118,68800,2293.333333
41,1,520,108,68801,2293.366667
42,1,520,100,68802,2293.4
43,1,518,95,68803,2293.433333
44,1,518,92,68804,2293.466667
45,1,518,92,68805,2293.5
46,1,518,90,68806,2293.533333
47,1,518,90,68807,2293.566667
48,1,518,90,68808,2293.6
49,1,515,92,68809,2293.633333
50,1,515,92,68810,2293.666667
51,1,515,102,68811,2293.7
52,1,512,108,68812,2293.733333
53,1,512,108,68813,2293.766667
54,1,512,115,68814,2293.8
55,1,515,115,68815,2293.833333
56,1,512,132,68816,2293.866667
57,1,510,142,68817,2293.9
58,1,510,155,68818,2293.933333
59,1,510,155,68819,2293.966667
60,1,510,155,68820,2294.0
61,1,508,180,68821,2294.033333
62,1,505,195,68822,2294.066667
63,1,505,210,68823,2294.1
64,1,502,228,68824,2294.133333
65,1,502,228,68825,2294.166667
66,1,502,245,68826,2294.2
67,1,500,262,68827,2294.233333
68,1,500,280,68828,2294.266667
69,1,498,300,68829,2294.3
70,1,498,300,68830,2294.333333
71,1,528,245,68831,2294.366667
72,1,562,185,68832,2294.4
73,1,582,150,68833,2294.433333
74,1,600,118,68834,2294.466667
75,1,602,118,68835,2294.5
76,1,625,80,68836,2294.533333
77,1,625,80,68837,2294.566667
78,1,638,65,68838,2294.6
79,1,645,55,68839,2294.633333
80,1,645,55,68840,2294.666667
81,1,660,40,68841,2294.7
82,1,668,35,68842,2294.733333
83,1,668,35,68843,2294.766667
84,1,672,32,68844,2294.8
85,1,672,32,68845,2294.833333
86,1,682,32,68846,2294.866667
87,1,688,35,68847,2294.9
88,1,695,38,68848,2294.933333
89,1,695,35,68849,2294.966667
90,1,698,40,68850,2295.0
91,1,698,40,68851,2295.033333
92,1,708,50,68852,2295.066667
93,1,710,55,68853,2295.1
94,1,715,62,68854,2295.133333
95,1,715,62,68855,2295.166667
96,1,715,62,68856,2295.2
97,1,722,80,68857,2295.233333
98,1,725,90,68858,2295.266667
99,1,730,100,68859,2295.3
100,1,732,110,68860,2295.333333
101,1,732,110,68861,2295.366667
102,1,735,122,68862,2295.4
103,1,738,132,68863,2295.433333
104,1,740,145,68864,2295.466667
105,1,752,155,68865,2295.5
106,1,752,155,68866,2295.533333
107,1,755,160,68867,2295.566667
108,1,765,168,68868,2295.6
109,1,770,175,68869,2295.633333
110,1,778,182,68870,2295.666667
111,1,778,182,68871,2295.7
112,1,788,200,68872,2295.733333
113,1,788,200,68873,2295.766667
114,1,792,210,68874,2295.8
115,1,795,222,68875,2295.833333
116,1,795,220,68876,2295.866667
117,1,805,245,68877,2295.9
118,1,808,258,68878,2295.933333
119,1,808,258,68879,2295.966667
120,1,812,270,68880,2296.0
121,1,812,270,68881,2296.033333
122,1,818,300,68882,2296.066667
123,1,820,315,68883,2296.1
124,1,822,332,68884,2296.133333
125,1,822,332,68885,2296.166667
126,1,822,332,68886,2296.2
127,1,825,365,68887,2296.233333
128,1,828,382,68888,2296.266667
129,1,830,402,68889,2296.3
130,1,832,420,68890,2296.333333
131,1,830,420,68891,2296.366667
132,1,832,440,68892,2296.4
133,1,832,460,68893,2296.433333
134,1,832,470,68894,2296.466667
135,1,810,445,68895,2296.5
136,1,812,445,68896,2296.533333
137,1,802,422,68897,2296.566667
138,1,790,405,68898,2296.6
139,1,780,390,68899,2296.633333
140,1,770,375,68900,2296.666667
141,1,770,375,68901,2296.7
142,1,755,355,68902,2296.733333
143,1,755,355,68903,2296.766667
144,1,748,345,68904,2296.8
145,1,740,340,68905,2296.833333
146,1,740,340,68906,2296.866667
147,1,725,332,68907,2296.9
148,1,720,330,68908,2296.933333
149,1,718,330,68909,2296.966667
150,1,712,332,68910,2297.0
151,1,712,332,68911,2297.033333
152,1,710,338,68912,2297.066667
153,1,710,340,68913,2297.1
154,1,708,342,68914,2297.133333
155,1,708,342,68915,2297.166667
156,1,710,345,68916,2297.2
157,1,702,355,68917,2297.233333
158,1,700,362,68918,2297.266667
159,1,698,372,68919,2297.3
160,1,695,380,68920,2297.333333
161,1,695,380,68921,2297.366667
162,1,692,392,68922,2297.4
163,1,690,402,68923,2297.433333
164,1,690,415,68924,2297.466667
165,1,688,430,68925,2297.5
166,1,688,430,68926,2297.533333
167,0,0,0,68927,2297.566667
168,1,682,435,68928,2297.6
169,1,682,435,68929,2297.633333
170,1,682,435,68930,2297.666667
171,1,682,438,68931,2297.7
172,1,682,435,68932,2297.733333
173,1,682,435,68933,2297.766667
174,1,682,435,68934,2297.8
175,1,680,438,68935,2297.833333
176,1,680,438,68936,2297.866667
177,1,678,438,68937,2297.9
178,1,678,438,68938,2297.933333
179,1,675,438,68939,2297.966667
180,1,678,438,68940,2298.0
181,1,678,438,68941,2298.033333
182,1,678,438,68942,2298.066667
183,0,0,0,68943,2298.1
184,0,0,0,68944,2298.133333
185,0,0,0,68945,2298.166667
186,1,1240,215,68946,2298.2
187,1,638,105,68947,2298.233333
188,1,660,95,68948,2298.266667
189,1,790,605,68949,2298.3
190,1,790,605,68950,2298.333333
191,1,682,78,68951,2298.366667
192,1,690,68,68952,2298.4
193,1,690,60,68953,2298.433333
194,1,690,60,68954,2298.466667
195,1,722,262,68955,2298.5
196,0,0,0,68956,2298.533333
197,0,0,0,68957,2298.566667
198,1,515,550,68958,2298.6
199,1,515,550,68959,2298.633333
200,1,512,560,68960,2298.666667
201,1,1218,450,68961,2298.7
202,0,0,0,68962,2298.733333
203,1,520,230,68963,2298.766667
204,1,610,330,68964,2298.8
205,1,622,430,68965,2298.833333
206,1,602,422,68966,2298.866667
207,0,0,0,68967,2298.9
208,0,0,0,68968,2298.933333
209,0,0,0,68969,2298.966667
210,0,0,0,68970,2299.0
