Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,45,69120,2304.0
1,1,405,45,69121,2304.033333
2,1,405,45,69122,2304.066667
3,1,408,45,69123,2304.1
4,1,405,45,69124,2304.133333
5,1,405,42,69125,2304.166667
6,1,408,45,69126,2304.2
7,1,405,45,69127,2304.233333
8,1,405,45,69128,2304.266667
9,1,408,45,69129,2304.3
10,1,405,45,69130,2304.333333
11,1,405,42,69131,2304.366667
12,1,408,45,69132,2304.4
13,1,405,45,69133,2304.433333
14,1,405,42,69134,2304.466667
15,1,632,290,69135,2304.5
16,1,405,45,69136,2304.533333
17,1,402,42,69137,2304.566667
18,1,408,45,69138,2304.6
19,1,405,45,69139,2304.633333
20,1,405,42,69140,2304.666667
21,1,408,45,69141,2304.7
22,1,405,45,69142,2304.733333
23,1,402,42,69143,2304.766667
24,1,405,45,69144,2304.8
25,1,405,45,69145,2304.833333
26,1,405,42,69146,2304.866667
27,1,408,45,69147,2304.9
28,1,405,45,69148,2304.933333
29,1,405,42,69149,2304.966667
30,1,408,45,69150,2305.0
31,1,405,45,69151,2305.033333
32,1,405,42,69152,2305.066667
33,1,618,348,69153,2305.1
34,1,618,348,69154,2305.133333
35,1,615,348,69155,2305.166667
36,1,408,45,69156,2305.2
37,1,405,45,69157,2305.233333
38,1,405,45,69158,2305.266667
39,1,405,45,69159,2305.3
40,1,405,45,69160,2305.333333
41,1,405,45,69161,2305.366667
42,1,408,45,69162,2305.4
43,1,405,45,69163,2305.433333
44,1,405,42,69164,2305.466667
45,1,632,270,69165,2305.5
46,1,632,268,69166,2305.533333
47,1,632,265,69167,2305.566667
48,1,408,45,69168,2305.6
49,1,405,45,69169,2305.633333
50,1,405,42,69170,2305.666667
51,1,408,45,69171,2305.7
52,1,405,45,69172,2305.733333
53,1,405,42,69173,2305.766667
54,1,632,258,69174,2305.8
55,1,632,255,69175,2305.833333
56,1,632,252,69176,2305.866667
57,1,630,252,69177,2305.9
58,1,630,250,69178,2305.933333
59,1,630,245,69179,2305.966667
60,1,630,242,69180,2306.0
61,1,630,242,69181,2306.033333
62,1,625,238,69182,2306.066667
63,1,628,240,69183,2306.1
64,1,625,235,69184,2306.133333
65,1,625,235,69185,2306.166667
66,1,588,265,69186,2306.2
67,1,582,262,69187,2306.233333
68,1,580,265,69188,2306.266667
69,1,758,405,69189,2306.3
70,1,758,402,69190,2306.333333
71,1,755,402,69191,2306.366667
72,1,578,265,69192,2306.4
73,1,575,268,69193,2306.433333
74,1,570,268,69194,2306.466667
75,1,408,45,69195,2306.5
76,1,405,45,69196,2306.533333
77,1,402,42,69197,2306.566667
78,1,408,45,69198,2306.6
79,1,405,45,69199,2306.633333
80,1,405,45,69200,2306.666667
81,1,408,45,69201,2306.7
82,1,405,45,69202,2306.733333
83,1,405,45,69203,2306.766667
84,1,408,45,69204,2306.8
85,1,405,45,69205,2306.833333
86,1,405,42,69206,2306.866667
87,1,408,45,69207,2306.9
88,1,405,45,69208,2306.933333
89,1,405,42,69209,2306.966667
90,1,602,250,69210,2307.0
91,1,600,250,69211,2307.033333
92,1,600,260,69212,2307.066667
93,1,598,260,69213,2307.1
94,1,598,268,69214,2307.133333
95,1,595,280,69215,2307.166667
96,1,595,278,69216,2307.2
97,1,595,295,69217,2307.233333
98,1,592,308,69218,2307.266667
99,1,592,308,69219,2307.3
100,1,592,318,69220,2307.333333
101,1,592,318,69221,2307.366667
102,1,630,182,69222,2307.4
103,1,645,128,69223,2307.433333
104,1,658,82,69224,2307.466667
105,1,658,82,69225,2307.5
106,1,658,82,69226,2307.533333
107,1,675,10,69227,2307.566667
108,1,408,45,69228,2307.6
109,1,408,45,69229,2307.633333
110,1,405,45,69230,2307.666667
111,1,408,45,69231,2307.7
112,1,408,45,69232,2307.733333
113,1,405,45,69233,2307.766667
114,1,765,405,69234,2307.8
115,1,765,412,69235,2307.833333
116,1,402,42,69236,2307.866667
117,1,768,420,69237,2307.9
118,1,405,45,69238,2307.933333
119,1,405,45,69239,2307.966667
120,1,408,45,69240,2308.0
121,1,408,45,69241,2308.033333
122,1,405,45,69242,2308.066667
123,1,408,45,69243,2308.1
124,1,408,45,69244,2308.133333
125,1,405,45,69245,2308.166667
126,1,408,45,69246,2308.2
127,1,408,45,69247,2308.233333
128,1,405,45,69248,2308.266667
129,1,408,45,69249,2308.3
130,1,405,45,69250,2308.333333
131,1,405,45,69251,2308.366667
132,1,1078,368,69252,2308.4
133,1,1078,368,69253,2308.433333
134,1,1078,368,69254,2308.466667
135,1,1078,368,69255,2308.5
136,1,1078,368,69256,2308.533333
137,1,1245,210,69257,2308.566667
138,1,408,45,69258,2308.6
139,1,405,45,69259,2308.633333
140,1,405,45,69260,2308.666667
141,0,0,0,69261,2308.7
142,1,790,10,69262,2308.733333
143,1,790,32,69263,2308.766667
144,1,792,55,69264,2308.8
145,1,792,78,69265,2308.833333
146,1,792,78,69266,2308.866667
147,1,795,102,69267,2308.9
148,1,795,128,69268,2308.933333
149,1,795,150,69269,2308.966667
150,1,798,178,69270,2309.0
151,1,798,175,69271,2309.033333
152,1,795,225,69272,2309.066667
153,1,798,225,69273,2309.1
154,1,798,252,69274,2309.133333
155,1,798,280,69275,2309.166667
156,1,798,278,69276,2309.2
157,1,795,330,69277,2309.233333
158,1,772,330,69278,2309.266667
159,1,772,330,69279,2309.3
160,1,705,252,69280,2309.333333
161,1,712,260,69281,2309.366667
162,1,632,175,69282,2309.4
163,1,612,155,69283,2309.433333
164,1,595,140,69284,2309.466667
165,1,598,142,69285,2309.5
166,1,598,142,69286,2309.533333
167,1,572,120,69287,2309.566667
168,1,562,115,69288,2309.6
169,1,552,110,69289,2309.633333
170,1,545,108,69290,2309.666667
171,1,545,108,69291,2309.7
172,1,540,105,69292,2309.733333
173,1,532,105,69293,2309.766667
174,1,528,108,69294,2309.8
175,1,522,110,69295,2309.833333
176,1,522,110,69296,2309.866667
177,1,520,112,69297,2309.9
178,1,515,118,69298,2309.933333
179,1,510,120,69299,2309.966667
180,1,508,128,69300,2310.0
181,1,508,128,69301,2310.033333
182,1,502,140,69302,2310.066667
183,1,500,148,69303,2310.1
184,1,498,158,69304,2310.133333
185,1,498,158,69305,2310.166667
186,1,498,158,69306,2310.2
187,1,495,175,69307,2310.233333
188,1,492,185,69308,2310.266667
189,1,492,198,69309,2310.3
190,1,492,208,69310,2310.333333
191,1,492,208,69311,2310.366667
192,1,490,220,69312,2310.4
193,1,485,218,69313,2310.433333
194,1,475,195,69314,2310.466667
195,1,465,178,69315,2310.5
196,1,465,178,69316,2310.533333
197,1,458,168,69317,2310.566667
198,1,452,160,69318,2310.6
199,1,448,152,69319,2310.633333
200,1,442,148,69320,2310.666667
201,1,442,148,69321,2310.7
202,1,435,142,69322,2310.733333
203,1,435,142,69323,2310.766667
204,1,432,142,69324,2310.8
205,1,430,142,69325,2310.833333
206,1,430,142,69326,2310.866667
207,1,425,150,69327,2310.9
208,1,420,152,69328,2310.933333
209,1,420,152,69329,2310.966667
210,1,418,160,69330,2311.0
211,1,418,160,69331,2311.033333
212,1,412,175,69332,2311.066667
213,1,410,185,69333,2311.1
214,1,408,195,69334,2311.133333
215,1,405,195,69335,2311.166667
216,1,408,198,69336,2311.2
217,1,400,220,69337,2311.233333
218,1,398,232,69338,2311.266667
219,1,395,250,69339,2311.3
220,1,395,265,69340,2311.333333
221,1,392,265,69341,2311.366667
222,1,390,282,69342,2311.4
223,1,390,298,69343,2311.433333
224,1,410,300,69344,2311.466667
225,1,422,298,69345,2311.5
226,1,422,298,69346,2311.533333
227,1,435,298,69347,2311.566667
228,1,442,300,69348,2311.6
229,1,448,300,69349,2311.633333
230,1,452,302,69350,2311.666667
231,1,452,302,69351,2311.7
232,1,462,310,69352,2311.733333
233,1,462,310,69353,2311.766667
234,1,465,315,69354,2311.8
235,1,468,318,69355,2311.833333
236,1,468,320,69356,2311.866667
237,1,472,328,69357,2311.9
238,1,472,320,69358,2311.933333
239,1,470,320,69359,2311.966667
240,1,470,305,69360,2312.0
241,1,468,302,69361,2312.033333
242,1,462,290,69362,2312.066667
243,1,462,285,69363,2312.1
244,1,460,282,69364,2312.133333
245,1,460,280,69365,2312.166667
246,1,460,280,69366,2312.2
247,1,458,278,69367,2312.233333
248,1,452,278,69368,2312.266667
249,1,452,280,69369,2312.3
250,1,450,280,69370,2312.333333
251,1,450,280,69371,2312.366667
252,1,450,285,69372,2312.4
253,1,448,292,69373,2312.433333
254,1,445,298,69374,2312.466667
255,1,445,305,69375,2312.5
256,1,445,305,69376,2312.533333
257,1,442,312,69377,2312.566667
258,1,442,322,69378,2312.6
259,1,440,332,69379,2312.633333
260,1,438,345,69380,2312.666667
261,1,438,348,69381,2312.7
262,1,435,372,69382,2312.733333
263,1,435,372,69383,2312.766667
264,1,435,380,69384,2312.8
265,1,448,370,69385,2312.833333
266,1,448,368,69386,2312.866667
267,1,465,332,69387,2312.9
268,1,472,322,69388,2312.933333
269,1,472,322,69389,2312.966667
270,1,482,320,69390,2313.0
271,1,482,318,69391,2313.033333
272,1,498,302,69392,2313.066667
273,1,508,300,69393,2313.1
274,1,512,298,69394,2313.133333
275,1,512,298,69395,2313.166667
276,1,512,298,69396,2313.2
277,1,522,298,69397,2313.233333
278,1,528,298,69398,2313.266667
279,1,532,300,69399,2313.3
280,1,538,302,69400,2313.333333
281,1,538,302,69401,2313.366667
282,1,542,308,69402,2313.4
283,1,548,310,69403,2313.433333
284,1,552,320,69404,2313.466667
285,1,558,330,69405,2313.5
286,1,558,330,69406,2313.533333
287,1,562,338,69407,2313.566667
288,1,568,350,69408,2313.6
289,1,570,360,69409,2313.633333
290,1,402,42,69410,2313.666667
291,1,408,45,69411,2313.7
292,1,408,45,69412,2313.733333
293,1,405,42,69413,2313.766667
294,1,615,308,69414,2313.8
295,1,625,288,69415,2313.833333
296,1,622,288,69416,2313.866667
297,1,640,250,69417,2313.9
298,1,650,232,69418,2313.933333
299,1,650,232,69419,2313.966667
