Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,100,18,28410,947.0
1,1,87.333,13.667,28411,947.033333
2,1,74.667,9.333,28412,947.066667
3,1,62,5,28413,947.1
4,1,62,5,28414,947.133333
5,1,80.25,94.25,28415,947.166667
6,1,98.5,183.5,28416,947.2
7,1,116.75,272.75,28417,947.233333
8,1,135,362,28418,947.266667
9,1,123.5,365.0,28419,947.3
10,1,112,368,28420,947.333333
11,1,112,368,28421,947.366667
12,1,101.0,371.5,28422,947.4
13,1,90,375,28423,947.433333
14,1,90,375,28424,947.466667
15,1,72.5,381.5,28425,947.5
16,1,55,388,28426,947.533333
17,1,55,388,28427,947.566667
18,1,43.25,393.0,28428,947.6
19,1,31.5,398.0,28429,947.633333
20,1,19.75,403.0,28430,947.666667
21,1,8,408,28431,947.7
22,1,69.333,378.0,28432,947.733333
23,1,130.667,348.0,28433,947.766667
24,1,192,318,28434,947.8
25,1,155.25,323.0,28435,947.833333
26,1,118.5,328.0,28436,947.866667
27,1,81.75,333.0,28437,947.9
28,1,45,338,28438,947.933333
29,1,45,338,28439,947.966667
30,1,135.833,336.667,28440,948.0
31,1,226.667,335.333,28441,948.033333
32,1,317.5,334.0,28442,948.066667
33,1,408.333,332.667,28443,948.1
34,1,499.167,331.333,28444,948.133333
35,1,590,330,28445,948.166667
36,1,602,335,28446,948.2
37,1,608,340,28447,948.233333
38,1,610,342,28448,948.266667
39,1,611.25,342.0,28449,948.3
40,1,612.5,342.0,28450,948.333333
41,1,613.75,342.0,28451,948.366667
42,1,615,342,28452,948.4
43,1,618,342,28453,948.433333
44,1,618,342,28454,948.466667
45,1,537.4,365.6,28455,948.5
46,1,456.8,389.2,28456,948.533333
47,1,376.2,412.8,28457,948.566667
48,1,295.6,436.4,28458,948.6
49,1,215,460,28459,948.633333
50,1,205.0,437.6,28460,948.666667
51,1,195.0,415.2,28461,948.7
52,1,185.0,392.8,28462,948.733333
53,1,175.0,370.4,28463,948.766667
54,1,165,348,28464,948.8
55,1,228.75,305.5,28465,948.833333
56,1,292.5,263.0,28466,948.866667
57,1,356.25,220.5,28467,948.9
58,1,420,178,28468,948.933333
59,1,420,178,28469,948.966667
60,1,425,182,28470,949.0
61,1,428,185,28471,949.033333
62,1,430.0,188.5,28472,949.066667
63,1,432,192,28473,949.1
64,1,432,192,28474,949.133333
65,1,435,192,28475,949.166667
66,1,472.5,280.0,28476,949.2
67,1,510,368,28477,949.233333
68,1,579.333,362.667,28478,949.266667
69,1,648.667,357.333,28479,949.3
70,1,718,352,28480,949.333333
71,1,720,352,28481,949.366667
72,1,720.0,413.0,28482,949.4
73,1,720.0,474.0,28483,949.433333
74,1,720,535,28484,949.466667
75,1,705.0,532.5,28485,949.5
76,1,690,530,28486,949.533333
77,1,688,530,28487,949.566667
78,1,694.667,481.667,28488,949.6
79,1,701.333,433.333,28489,949.633333
80,1,708,385,28490,949.666667
81,0,0,0,28491,949.7
82,0,0,0,28492,949.733333
83,0,0,0,28493,949.766667
84,0,0,0,28494,949.8
85,0,0,0,28495,949.833333
86,0,0,0,28496,949.866667
87,1,1210,620,28497,949.9
88,1,1215,615,28498,949.933333
89,1,1212,610,28499,949.966667
90,1,1206.0,612.5,28500,950.0
91,1,1200.0,615.0,28501,950.033333
92,1,1194.0,617.5,28502,950.066667
93,1,1188,620,28503,950.1
94,1,1190,615,28504,950.133333
95,1,1195,612,28505,950.166667
96,1,1188.75,614.0,28506,950.2
97,1,1182.5,616.0,28507,950.233333
98,1,1176.25,618.0,28508,950.266667
99,1,1170,620,28509,950.3
100,1,1180.0,575.0,28510,950.333333
101,1,1190.0,530.0,28511,950.366667
102,1,1200,485,28512,950.4
103,1,1195,485,28513,950.433333
104,1,1192,485,28514,950.466667
105,1,1170.0,535.0,28515,950.5
106,1,1148,585,28516,950.533333
107,1,1168.0,573.333,28517,950.566667
108,1,1188.0,561.667,28518,950.6
109,1,1208.0,550.0,28519,950.633333
110,1,1228.0,538.333,28520,950.666667
111,1,1248.0,526.667,28521,950.7
112,1,1268,515,28522,950.733333
113,1,1268,518,28523,950.766667
114,0,0,0,28524,950.8
115,0,0,0,28525,950.833333
116,0,0,0,28526,950.866667
117,0,0,0,28527,950.9
118,0,0,0,28528,950.933333
119,0,0,0,28529,950.966667
120,0,0,0,28530,951.0
121,0,0,0,28531,951.033333
122,0,0,0,28532,951.066667
