Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,65,29850,995.0
1,1,408,65,29851,995.033333
2,1,408,62,29852,995.066667
3,1,472.25,121.0,29853,995.1
4,1,536.5,180.0,29854,995.133333
5,1,600.75,239.0,29855,995.166667
6,1,665,298,29856,995.2
7,1,665,298,29857,995.233333
8,1,668,295,29858,995.266667
9,0,0,0,29859,995.3
10,0,0,0,29860,995.333333
11,0,0,0,29861,995.366667
12,0,0,0,29862,995.4
13,0,0,0,29863,995.433333
14,0,0,0,29864,995.466667
15,0,0,0,29865,995.5
16,0,0,0,29866,995.533333
17,0,0,0,29867,995.566667
18,0,0,0,29868,995.6
19,0,0,0,29869,995.633333
20,0,0,0,29870,995.666667
21,0,0,0,29871,995.7
22,0,0,0,29872,995.733333
23,0,0,0,29873,995.766667
24,0,0,0,29874,995.8
25,0,0,0,29875,995.833333
26,0,0,0,29876,995.866667
27,0,0,0,29877,995.9
28,0,0,0,29878,995.933333
29,0,0,0,29879,995.966667
30,1,552,428,29880,996.0
31,1,552,425,29881,996.033333
32,1,542,405,29882,996.066667
33,0,0,0,29883,996.1
34,0,0,0,29884,996.133333
35,0,0,0,29885,996.166667
36,0,0,0,29886,996.2
37,0,0,0,29887,996.233333
38,0,0,0,29888,996.266667
39,0,0,0,29889,996.3
40,0,0,0,29890,996.333333
41,0,0,0,29891,996.366667
42,0,0,0,29892,996.4
43,0,0,0,29893,996.433333
44,0,0,0,29894,996.466667
45,0,0,0,29895,996.5
46,0,0,0,29896,996.533333
47,1,538,372,29897,996.566667
48,1,542,372,29898,996.6
49,1,542,372,29899,996.633333
50,1,545,372,29900,996.666667
51,1,542,375,29901,996.7
52,1,605.0,338.5,29902,996.733333
53,1,668,302,29903,996.766667
54,1,640.5,330.25,29904,996.8
55,1,613.0,358.5,29905,996.833333
56,1,585.5,386.75,29906,996.866667
57,1,558,415,29907,996.9
58,1,558,412,29908,996.933333
59,1,554.0,397.0,29909,996.966667
60,1,550,382,29910,997.0
61,1,552,380,29911,997.033333
62,1,552,382,29912,997.066667
63,1,554.0,392.0,29913,997.1
64,1,556.0,402.0,29914,997.133333
65,1,558.0,412.0,29915,997.166667
66,1,560,422,29916,997.2
67,1,560,430,29917,997.233333
68,1,562,405,29918,997.266667
69,1,562,398,29919,997.3
70,1,565,410,29920,997.333333
71,1,565,410,29921,997.366667
72,1,601.5,345.0,29922,997.4
73,1,638,280,29923,997.433333
74,1,630,280,29924,997.466667
75,1,629.0,280.0,29925,997.5
76,1,628,280,29926,997.533333
77,1,615,282,29927,997.566667
78,1,608,288,29928,997.6
79,1,600,292,29929,997.633333
80,1,592,295,29930,997.666667
81,1,592,295,29931,997.7
82,1,588,302,29932,997.733333
83,1,580,310,29933,997.766667
84,1,575,320,29934,997.8
85,1,568,330,29935,997.833333
86,1,568,330,29936,997.866667
87,1,562,340,29937,997.9
88,1,558,352,29938,997.933333
89,1,550,362,29939,997.966667
90,1,548,378,29940,998.0
91,1,548,378,29941,998.033333
92,1,557.4,370.0,29942,998.066667
93,1,566.8,362.0,29943,998.1
94,1,576.2,354.0,29944,998.133333
95,1,585.6,346.0,29945,998.166667
96,1,595,338,29946,998.2
97,1,582,282,29947,998.233333
98,1,595,248,29948,998.266667
99,1,595,248,29949,998.3
100,1,608,218,29950,998.333333
101,1,608,218,29951,998.366667
102,1,625,172,29952,998.4
103,1,635,155,29953,998.433333
104,1,642,140,29954,998.466667
105,1,642,142,29955,998.5
106,1,642,142,29956,998.533333
107,1,655,118,29957,998.566667
108,1,662,110,29958,998.6
109,1,670,102,29959,998.633333
110,1,675,98,29960,998.666667
111,1,675,98,29961,998.7
112,1,680,95,29962,998.733333
113,1,685,92,29963,998.766667
114,1,690,92,29964,998.8
115,1,695,92,29965,998.833333
116,1,695,92,29966,998.866667
117,1,700,92,29967,998.9
118,1,705,95,29968,998.933333
119,1,710,100,29969,998.966667
120,1,715,102,29970,999.0
121,1,715,102,29971,999.033333
122,1,722,115,29972,999.066667
123,1,722,115,29973,999.1
124,1,728,122,29974,999.133333
125,1,730,130,29975,999.166667
126,1,730,132,29976,999.2
127,1,755,182,29977,999.233333
128,1,778,225,29978,999.266667
129,1,778,228,29979,999.3
130,1,788,252,29980,999.333333
131,1,790,252,29981,999.366667
132,1,810,302,29982,999.4
133,1,818,325,29983,999.433333
134,1,825,345,29984,999.466667
135,1,825,342,29985,999.5
136,1,825,342,29986,999.533333
137,1,840,388,29987,999.566667
138,1,845,408,29988,999.6
139,1,850,428,29989,999.633333
140,1,855,450,29990,999.666667
141,1,855,450,29991,999.7
142,1,860,470,29992,999.733333
143,1,856.0,447.5,29993,999.766667
144,1,852,425,29994,999.8
145,1,852,398,29995,999.833333
146,1,852,398,29996,999.866667
147,1,850,370,29997,999.9
148,1,848,352,29998,999.933333
149,1,842,338,29999,999.966667
150,1,842,325,30000,1000.0
151,1,842,325,30001,1000.033333
