Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,100,18,28410,947.0
1,1,30,335,28411,947.033333
2,1,18,338,28412,947.066667
3,1,62,5,28413,947.1
4,1,62,5,28414,947.133333
5,1,165,355,28415,947.166667
6,1,8,198,28416,947.2
7,1,145,360,28417,947.233333
8,1,135,362,28418,947.266667
9,1,8,260,28419,947.3
10,1,112,368,28420,947.333333
11,1,112,368,28421,947.366667
12,1,5,478,28422,947.4
13,1,90,375,28423,947.433333
14,1,90,375,28424,947.466667
15,1,350,670,28425,947.5
16,1,55,388,28426,947.533333
17,1,55,388,28427,947.566667
18,1,780,5,28428,947.6
19,1,780,5,28429,947.633333
20,1,772,5,28430,947.666667
21,1,8,408,28431,947.7
22,1,425,662,28432,947.733333
23,1,428,665,28433,947.766667
24,1,192,318,28434,947.8
25,1,785,472,28435,947.833333
26,1,785,482,28436,947.866667
27,1,522,458,28437,947.9
28,1,45,338,28438,947.933333
29,1,45,338,28439,947.966667
30,1,572,10,28440,948.0
31,0,0,0,28441,948.033333
32,1,170,48,28442,948.066667
33,1,585,322,28443,948.1
34,1,585,322,28444,948.133333
35,1,590,330,28445,948.166667
36,1,602,335,28446,948.2
37,1,608,340,28447,948.233333
38,1,610,342,28448,948.266667
39,1,198,178,28449,948.3
40,1,162,172,28450,948.333333
41,1,162,172,28451,948.366667
42,1,615,342,28452,948.4
43,1,618,342,28453,948.433333
44,1,618,342,28454,948.466667
45,1,15,415,28455,948.5
46,1,500,18,28456,948.533333
47,1,502,18,28457,948.566667
48,1,220,460,28458,948.6
49,1,215,460,28459,948.633333
50,0,0,0,28460,948.666667
51,1,12,152,28461,948.7
52,1,1270,648,28462,948.733333
53,1,1270,648,28463,948.766667
54,1,165,348,28464,948.8
55,0,0,0,28465,948.833333
56,1,338,25,28466,948.866667
57,1,418,178,28467,948.9
58,1,420,178,28468,948.933333
59,1,420,178,28469,948.966667
60,1,425,182,28470,949.0
61,1,428,185,28471,949.033333
62,1,635,360,28472,949.066667
63,1,432,192,28473,949.1
64,1,432,192,28474,949.133333
65,1,435,192,28475,949.166667
66,1,505,368,28476,949.2
67,1,510,368,28477,949.233333
68,1,725,350,28478,949.266667
69,1,725,348,28479,949.3
70,1,718,352,28480,949.333333
71,1,720,352,28481,949.366667
72,1,675,8,28482,949.4
73,0,0,0,28483,949.433333
74,1,720,535,28484,949.466667
75,1,502,535,28485,949.5
76,1,690,530,28486,949.533333
77,1,688,530,28487,949.566667
78,1,628,5,28488,949.6
79,1,622,5,28489,949.633333
80,1,708,385,28490,949.666667
81,1,1232,622,28491,949.7
82,1,12,580,28492,949.733333
83,1,12,580,28493,949.766667
84,1,402,85,28494,949.8
85,1,5,580,28495,949.833333
86,1,5,580,28496,949.866667
87,1,1210,620,28497,949.9
88,1,1215,615,28498,949.933333
89,1,1212,610,28499,949.966667
90,1,672,398,28500,950.0
91,1,672,395,28501,950.033333
92,1,562,5,28502,950.066667
93,1,1188,620,28503,950.1
94,1,1190,615,28504,950.133333
95,1,1195,612,28505,950.166667
96,1,800,452,28506,950.2
97,1,548,5,28507,950.233333
98,1,545,5,28508,950.266667
99,1,1170,620,28509,950.3
100,0,0,0,28510,950.333333
101,0,0,0,28511,950.366667
102,1,1200,485,28512,950.4
103,1,1195,485,28513,950.433333
104,1,1192,485,28514,950.466667
105,1,1145,585,28515,950.5
106,1,1148,585,28516,950.533333
107,1,512,5,28517,950.566667
108,1,332,12,28518,950.6
109,1,670,405,28519,950.633333
110,1,655,565,28520,950.666667
111,1,128,5,28521,950.7
112,1,1268,515,28522,950.733333
113,1,1268,518,28523,950.766667
114,0,0,0,28524,950.8
115,0,0,0,28525,950.833333
116,0,0,0,28526,950.866667
117,0,0,0,28527,950.9
118,1,615,535,28528,950.933333
119,1,612,532,28529,950.966667
120,1,405,82,28530,951.0
121,0,0,0,28531,951.033333
122,0,0,0,28532,951.066667
123,0,0,0,28533,951.1
124,1,645,405,28534,951.133333
125,1,645,408,28535,951.166667
126,1,5,425,28536,951.2
127,0,0,0,28537,951.233333
128,1,598,390,28538,951.266667
129,0,0,0,28539,951.3
130,0,0,0,28540,951.333333
131,0,0,0,28541,951.366667
132,1,1015,565,28542,951.4
133,0,0,0,28543,951.433333
134,1,628,690,28544,951.466667
135,1,542,690,28545,951.5
136,1,542,690,28546,951.533333
137,1,710,650,28547,951.566667
138,1,408,68,28548,951.6
139,1,378,710,28549,951.633333
140,0,0,0,28550,951.666667
141,1,408,68,28551,951.7
142,1,405,65,28552,951.733333
143,1,405,65,28553,951.766667
144,1,408,68,28554,951.8
145,1,408,68,28555,951.833333
146,1,188,692,28556,951.866667
147,1,138,652,28557,951.9
148,1,198,688,28558,951.933333
149,1,198,690,28559,951.966667
150,1,1020,545,28560,952.0
151,1,1020,545,28561,952.033333
152,1,1022,550,28562,952.066667
153,0,0,0,28563,952.1
154,1,1272,488,28564,952.133333
155,1,1272,488,28565,952.166667
156,1,1272,482,28566,952.2
157,0,0,0,28567,952.233333
158,1,1272,490,28568,952.266667
159,0,0,0,28569,952.3
160,0,0,0,28570,952.333333
161,0,0,0,28571,952.366667
162,1,1012,548,28572,952.4
163,1,1272,490,28573,952.433333
164,1,1272,490,28574,952.466667
165,0,0,0,28575,952.5
166,0,0,0,28576,952.533333
167,1,708,665,28577,952.566667
168,1,1178,5,28578,952.6
169,0,0,0,28579,952.633333
170,1,380,8,28580,952.666667
171,1,1172,8,28581,952.7
172,1,825,322,28582,952.733333
173,1,825,322,28583,952.766667
174,0,0,0,28584,952.8
175,0,0,0,28585,952.833333
176,0,0,0,28586,952.866667
177,0,0,0,28587,952.9
178,0,0,0,28588,952.933333
179,0,0,0,28589,952.966667
180,0,0,0,28590,953.0
181,0,0,0,28591,953.033333
182,1,592,320,28592,953.066667
183,1,588,312,28593,953.1
184,0,0,0,28594,953.133333
185,0,0,0,28595,953.166667
186,0,0,0,28596,953.2
187,0,0,0,28597,953.233333
188,0,0,0,28598,953.266667
189,0,0,0,28599,953.3
190,0,0,0,28600,953.333333
191,0,0,0,28601,953.366667
192,0,0,0,28602,953.4
193,0,0,0,28603,953.433333
194,0,0,0,28604,953.466667
195,0,0,0,28605,953.5
196,0,0,0,28606,953.533333
197,0,0,0,28607,953.566667
198,0,0,0,28608,953.6
199,0,0,0,28609,953.633333
200,0,0,0,28610,953.666667
201,0,0,0,28611,953.7
202,0,0,0,28612,953.733333
203,0,0,0,28613,953.766667
204,0,0,0,28614,953.8
205,0,0,0,28615,953.833333
206,0,0,0,28616,953.866667
207,0,0,0,28617,953.9
208,0,0,0,28618,953.933333
209,0,0,0,28619,953.966667
210,0,0,0,28620,954.0
211,0,0,0,28621,954.033333
212,0,0,0,28622,954.066667
