Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,45,64680,2156.0
1,1,408,45,64681,2156.033333
2,1,405,42,64682,2156.066667
3,1,222,432,64683,2156.1
4,1,225,432,64684,2156.133333
5,1,225,432,64685,2156.166667
6,1,225,432,64686,2156.2
7,1,235,432,64687,2156.233333
8,1,240,432,64688,2156.266667
9,1,245,432,64689,2156.3
10,1,248,435,64690,2156.333333
11,1,250,435,64691,2156.366667
12,1,408,45,64692,2156.4
13,1,405,45,64693,2156.433333
14,1,715,130,64694,2156.466667
15,1,1132,488,64695,2156.5
16,1,1132,488,64696,2156.533333
17,0,0,0,64697,2156.566667
18,0,0,0,64698,2156.6
19,1,845,90,64699,2156.633333
20,1,858,80,64700,2156.666667
21,1,860,82,64701,2156.7
22,1,880,68,64702,2156.733333
23,1,880,68,64703,2156.766667
24,0,0,0,64704,2156.8
25,1,620,255,64705,2156.833333
26,1,620,255,64706,2156.866667
27,0,0,0,64707,2156.9
28,1,622,248,64708,2156.933333
29,1,622,248,64709,2156.966667
30,1,622,252,64710,2157.0
31,1,622,250,64711,2157.033333
32,1,622,242,64712,2157.066667
33,1,622,245,64713,2157.1
34,1,620,245,64714,2157.133333
35,1,402,42,64715,2157.166667
36,1,545,392,64716,2157.2
37,1,545,392,64717,2157.233333
38,1,615,245,64718,2157.266667
39,1,408,45,64719,2157.3
40,1,405,45,64720,2157.333333
41,1,405,42,64721,2157.366667
42,1,405,45,64722,2157.4
43,1,405,45,64723,2157.433333
44,1,402,42,64724,2157.466667
45,1,408,45,64725,2157.5
46,1,405,45,64726,2157.533333
47,1,405,42,64727,2157.566667
48,1,408,45,64728,2157.6
49,1,405,45,64729,2157.633333
50,1,405,42,64730,2157.666667
51,1,408,45,64731,2157.7
52,1,405,45,64732,2157.733333
53,1,405,45,64733,2157.766667
54,1,408,45,64734,2157.8
55,1,405,45,64735,2157.833333
56,1,405,42,64736,2157.866667
57,1,630,250,64737,2157.9
58,1,628,248,64738,2157.933333
59,1,628,248,64739,2157.966667
60,1,625,250,64740,2158.0
61,1,625,250,64741,2158.033333
62,1,622,255,64742,2158.066667
63,1,620,262,64743,2158.1
64,1,618,268,64744,2158.133333
65,1,618,268,64745,2158.166667
66,1,620,268,64746,2158.2
67,1,615,285,64747,2158.233333
68,1,612,292,64748,2158.266667
69,1,612,305,64749,2158.3
70,1,610,318,64750,2158.333333
71,1,610,318,64751,2158.366667
72,0,0,0,64752,2158.4
73,1,600,195,64753,2158.433333
74,1,595,135,64754,2158.466667
75,1,590,85,64755,2158.5
76,1,590,85,64756,2158.533333
77,1,585,42,64757,2158.566667
78,1,582,10,64758,2158.6
79,1,405,42,64759,2158.633333
80,1,405,45,64760,2158.666667
81,1,408,45,64761,2158.7
82,1,405,42,64762,2158.733333
83,1,405,45,64763,2158.766667
84,1,408,45,64764,2158.8
85,1,405,42,64765,2158.833333
86,1,405,45,64766,2158.866667
87,1,408,45,64767,2158.9
88,1,405,42,64768,2158.933333
89,1,405,45,64769,2158.966667
90,1,408,45,64770,2159.0
91,1,405,45,64771,2159.033333
92,1,405,45,64772,2159.066667
93,1,408,45,64773,2159.1
94,1,405,45,64774,2159.133333
95,1,405,45,64775,2159.166667
96,1,408,45,64776,2159.2
97,1,405,45,64777,2159.233333
98,1,405,45,64778,2159.266667
99,1,408,45,64779,2159.3
100,1,405,45,64780,2159.333333
101,1,405,45,64781,2159.366667
102,1,408,45,64782,2159.4
103,1,405,45,64783,2159.433333
104,1,405,45,64784,2159.466667
105,1,1078,368,64785,2159.5
106,1,1075,368,64786,2159.533333
107,1,1078,368,64787,2159.566667
108,1,612,290,64788,2159.6
109,1,612,288,64789,2159.633333
110,1,615,288,64790,2159.666667
111,1,1078,370,64791,2159.7
112,1,1080,368,64792,2159.733333
113,1,1080,368,64793,2159.766667
114,1,490,5,64794,2159.8
115,1,490,20,64795,2159.833333
116,1,490,20,64796,2159.866667
117,1,485,68,64797,2159.9
118,1,485,90,64798,2159.933333
119,1,482,90,64799,2159.966667
120,1,482,112,64800,2160.0
121,1,482,110,64801,2160.033333
122,1,480,162,64802,2160.066667
123,1,478,190,64803,2160.1
124,1,478,212,64804,2160.133333
125,1,478,212,64805,2160.166667
126,1,478,215,64806,2160.2
127,1,475,265,64807,2160.233333
128,1,475,292,64808,2160.266667
129,1,472,318,64809,2160.3
130,1,472,338,64810,2160.333333
131,1,472,338,64811,2160.366667
132,1,475,315,64812,2160.4
133,1,472,300,64813,2160.433333
134,1,472,295,64814,2160.466667
135,1,475,292,64815,2160.5
136,1,475,290,64816,2160.533333
137,1,475,290,64817,2160.566667
138,1,475,290,64818,2160.6
139,1,475,290,64819,2160.633333
140,1,475,292,64820,2160.666667
141,1,478,292,64821,2160.7
142,1,478,298,64822,2160.733333
143,1,478,298,64823,2160.766667
144,1,478,302,64824,2160.8
145,1,478,308,64825,2160.833333
146,1,478,308,64826,2160.866667
147,1,480,318,64827,2160.9
148,1,482,320,64828,2160.933333
149,1,482,322,64829,2160.966667
150,1,508,305,64830,2161.0
151,1,508,305,64831,2161.033333
152,0,0,0,64832,2161.066667
153,1,580,455,64833,2161.1
154,1,565,275,64834,2161.133333
155,1,562,275,64835,2161.166667
156,0,0,0,64836,2161.2
157,1,588,270,64837,2161.233333
158,1,598,270,64838,2161.266667
159,1,608,270,64839,2161.3
160,1,618,272,64840,2161.333333
161,1,618,272,64841,2161.366667
162,1,625,275,64842,2161.4
163,1,635,280,64843,2161.433333
164,1,642,285,64844,2161.466667
165,1,650,292,64845,2161.5
166,1,650,292,64846,2161.533333
167,1,658,302,64847,2161.566667
168,1,665,310,64848,2161.6
169,1,670,320,64849,2161.633333
170,1,675,330,64850,2161.666667
171,1,678,332,64851,2161.7
172,1,688,355,64852,2161.733333
173,1,688,355,64853,2161.766667
174,1,692,370,64854,2161.8
175,1,698,385,64855,2161.833333
176,1,698,385,64856,2161.866667
177,1,685,388,64857,2161.9
178,1,662,370,64858,2161.933333
179,1,662,370,64859,2161.966667
180,1,408,45,64860,2162.0
181,1,408,45,64861,2162.033333
182,1,618,328,64862,2162.066667
183,1,608,315,64863,2162.1
184,1,595,305,64864,2162.133333
185,1,595,305,64865,2162.166667
186,0,0,0,64866,2162.2
187,1,572,292,64867,2162.233333
188,1,562,290,64868,2162.266667
189,1,552,290,64869,2162.3
190,1,542,288,64870,2162.333333
191,1,540,288,64871,2162.366667
192,1,532,290,64872,2162.4
193,1,522,292,64873,2162.433333
194,1,515,295,64874,2162.466667
195,1,505,300,64875,2162.5
196,1,505,298,64876,2162.533333
197,1,498,302,64877,2162.566667
198,1,490,310,64878,2162.6
199,1,482,318,64879,2162.633333
200,1,478,325,64880,2162.666667
201,1,478,325,64881,2162.7
202,1,465,345,64882,2162.733333
203,1,465,345,64883,2162.766667
204,1,460,355,64884,2162.8
205,1,455,368,64885,2162.833333
206,1,452,368,64886,2162.866667
207,1,448,295,64887,2162.9
208,1,438,255,64888,2162.933333
209,1,438,252,64889,2162.966667
210,1,432,218,64890,2163.0
211,1,432,218,64891,2163.033333
212,1,420,155,64892,2163.066667
213,1,415,130,64893,2163.1
214,1,412,110,64894,2163.133333
215,1,412,110,64895,2163.166667
216,1,412,112,64896,2163.2
217,1,408,42,64897,2163.233333
218,1,405,45,64898,2163.266667
219,0,0,0,64899,2163.3
220,1,390,40,64900,2163.333333
221,1,390,40,64901,2163.366667
222,1,390,32,64902,2163.4
223,1,385,25,64903,2163.433333
224,1,382,20,64904,2163.466667
225,1,380,18,64905,2163.5
226,1,378,18,64906,2163.533333
227,1,375,15,64907,2163.566667
228,1,372,15,64908,2163.6
229,1,368,18,64909,2163.633333
230,1,365,20,64910,2163.666667
231,1,365,20,64911,2163.7
232,1,358,30,64912,2163.733333
233,1,358,30,64913,2163.766667
234,1,355,38,64914,2163.8
235,1,408,42,64915,2163.833333
236,1,402,42,64916,2163.866667
237,0,0,0,64917,2163.9
238,1,340,82,64918,2163.933333
239,1,340,82,64919,2163.966667
240,1,338,98,64920,2164.0
241,1,338,98,64921,2164.033333
242,1,332,130,64922,2164.066667
243,1,330,145,64923,2164.1
244,1,328,165,64924,2164.133333
245,1,328,165,64925,2164.166667
246,1,328,165,64926,2164.2
247,1,322,202,64927,2164.233333
248,1,320,222,64928,2164.266667
249,1,320,245,64929,2164.3
250,1,318,268,64930,2164.333333
251,1,318,268,64931,2164.366667
252,1,315,290,64932,2164.4
253,1,315,312,64933,2164.433333
254,1,312,335,64934,2164.466667
255,1,312,358,64935,2164.5
256,1,312,358,64936,2164.533333
257,1,310,382,64937,2164.566667
258,1,310,405,64938,2164.6
259,1,308,432,64939,2164.633333
260,1,308,455,64940,2164.666667
261,1,308,455,64941,2164.7
262,1,305,502,64942,2164.733333
263,1,305,502,64943,2164.766667
264,1,305,530,64944,2164.8
265,1,302,552,64945,2164.833333
266,1,302,552,64946,2164.866667
267,1,302,598,64947,2164.9
268,1,300,590,64948,2164.933333
269,1,300,590,64949,2164.966667
270,1,300,585,64950,2165.0
271,1,298,585,64951,2165.033333
272,1,298,582,64952,2165.066667
273,1,298,580,64953,2165.1
274,1,298,580,64954,2165.133333
275,1,298,580,64955,2165.166667
276,1,298,582,64956,2165.2
277,1,295,580,64957,2165.233333
278,1,295,585,64958,2165.266667
279,1,295,592,64959,2165.3
280,1,290,595,64960,2165.333333
281,1,290,595,64961,2165.366667
282,1,290,592,64962,2165.4
283,1,290,590,64963,2165.433333
284,1,290,590,64964,2165.466667
285,1,290,592,64965,2165.5
286,1,290,592,64966,2165.533333
287,1,288,592,64967,2165.566667
288,1,288,592,64968,2165.6
289,1,285,592,64969,2165.633333
290,1,282,592,64970,2165.666667
291,1,285,595,64971,2165.7
292,1,282,595,64972,2165.733333
293,1,282,595,64973,2165.766667
294,1,405,45,64974,2165.8
295,1,405,45,64975,2165.833333
296,1,405,42,64976,2165.866667
297,1,485,322,64977,2165.9
298,1,485,320,64978,2165.933333
299,1,485,320,64979,2165.966667
300,1,280,598,64980,2166.0
301,1,280,598,64981,2166.033333
302,1,275,588,64982,2166.066667
303,1,272,580,64983,2166.1
304,1,270,568,64984,2166.133333
305,1,270,568,64985,2166.166667
306,1,242,165,64986,2166.2
307,1,408,42,64987,2166.233333
308,1,405,42,64988,2166.266667
309,0,0,0,64989,2166.3
310,1,770,168,64990,2166.333333
311,1,772,168,64991,2166.366667
312,1,408,45,64992,2166.4
313,1,408,45,64993,2166.433333
314,1,405,42,64994,2166.466667
315,1,408,45,64995,2166.5
316,1,405,45,64996,2166.533333
317,1,405,42,64997,2166.566667
318,1,408,45,64998,2166.6
319,1,405,45,64999,2166.633333
320,1,405,42,65000,2166.666667
321,1,408,42,65001,2166.7
322,1,405,42,65002,2166.733333
323,1,405,42,65003,2166.766667
324,1,408,45,65004,2166.8
325,1,405,45,65005,2166.833333
326,1,405,42,65006,2166.866667
327,1,408,45,65007,2166.9
328,1,405,42,65008,2166.933333
329,1,405,42,65009,2166.966667
330,1,405,42,65010,2167.0
